species,class,order,weight_kg,length_cm,conservation_status
Pass attention,Reptilia,Rodentia,1943.197,2704.86,Extinct in the Wild
Position environment,Mammalia,Anura,615.464,1091.97,Critically Endangered
Beat prove,Mammalia,Rodentia,2858.319,1796.41,Critically Endangered
Stock friend,Mammalia,Carnivora,1771.49,1802.9,Endangered
Wish enter,Aves,Passeriformes,4924.904,2436.48,Extinct in the Wild
Economic item,Amphibia,Rodentia,1175.634,2780.71,Near Threatened
The relate,Actinopterygii,Anura,1110.32,475.2,Extinct in the Wild
At animal,Actinopterygii,Squamata,3692.531,242.93,Endangered
Wall lay,Mammalia,Rodentia,4773.744,2508.14,Endangered
Once president,Amphibia,Passeriformes,1468.227,2933.11,Least Concern
Reason technology,Aves,Passeriformes,2105.708,2632.47,Vulnerable
Open hold,Actinopterygii,Anura,2591.938,2738.72,Extinct in the Wild
Skin series,Amphibia,Carnivora,3451.367,1350.06,Vulnerable
She financial,Mammalia,Rodentia,2302.492,2090.71,Least Concern
Heart community,Actinopterygii,Primates,1124.815,1533.24,Vulnerable
Well your,Reptilia,Carnivora,1816.72,2231.39,Near Threatened
Late standard,Amphibia,Anura,1517.104,7.26,Extinct in the Wild
Laugh win,Reptilia,Squamata,3142.564,1095.41,Extinct in the Wild
Talk really,Actinopterygii,Passeriformes,4863.115,2522.82,Least Concern
Threat western,Actinopterygii,Primates,606.532,2548.83,Endangered
Whole explain,Amphibia,Passeriformes,3988.132,228.48,Least Concern
Month two,Mammalia,Rodentia,4528.476,503.26,Least Concern
Civil black,Reptilia,Carnivora,4170.591,1086.65,Critically Endangered
Culture rather,Mammalia,Anura,2340.917,2218.39,Extinct in the Wild
Among level,Reptilia,Anura,3638.209,850.74,Critically Endangered
Weight become,Reptilia,Carnivora,1455.889,2693.69,Critically Endangered
Score room,Amphibia,Squamata,4630.169,697.4,Vulnerable
Reveal discussion,Amphibia,Squamata,4541.085,766.99,Endangered
Miss fill,Reptilia,Passeriformes,1375.134,941.21,Extinct in the Wild
Long try,Aves,Squamata,858.353,1967.22,Critically Endangered
Standard employee,Reptilia,Primates,2905.122,326.81,Vulnerable
Audience father,Amphibia,Passeriformes,1708.462,89.94,Endangered
Local situation,Amphibia,Passeriformes,1259.18,819.35,Endangered
Fill so,Actinopterygii,Carnivora,4142.596,2904.36,Extinct in the Wild
Front learn,Actinopterygii,Carnivora,2468.288,1856.26,Near Threatened
Study either,Mammalia,Anura,1152.823,2535.09,Critically Endangered
History issue,Amphibia,Carnivora,2110.014,688.16,Extinct in the Wild
Long knowledge,Mammalia,Rodentia,3518.879,2556.87,Critically Endangered
Pull drop,Aves,Squamata,1303.684,2270.0,Least Concern
Determine finish,Reptilia,Primates,3803.965,2821.49,Extinct in the Wild
Officer dinner,Amphibia,Primates,3982.97,2720.99,Extinct in the Wild
Figure thus,Actinopterygii,Primates,4877.958,1102.12,Endangered
Would case,Aves,Passeriformes,212.666,1064.77,Least Concern
Give condition,Aves,Primates,3376.18,2825.91,Near Threatened
Very few,Amphibia,Rodentia,54.689,1405.97,Least Concern
Kid walk,Amphibia,Carnivora,590.946,344.12,Extinct in the Wild
Tonight experience,Actinopterygii,Carnivora,2612.463,851.69,Endangered
Democratic address,Actinopterygii,Primates,3504.003,2325.32,Endangered
Decade though,Actinopterygii,Passeriformes,1689.612,673.29,Vulnerable
Responsibility lawyer,Amphibia,Passeriformes,4570.893,982.28,Extinct in the Wild
Fear star,Actinopterygii,Passeriformes,1506.879,1150.6,Extinct in the Wild
North participant,Amphibia,Carnivora,150.914,1673.31,Endangered
Usually your,Amphibia,Passeriformes,1546.455,64.32,Endangered
Way parent,Reptilia,Passeriformes,4449.976,1000.35,Vulnerable
Idea rest,Actinopterygii,Passeriformes,860.652,2923.16,Least Concern
Difficult short,Aves,Anura,2367.002,1207.93,Critically Endangered
Politics yet,Actinopterygii,Passeriformes,586.389,244.08,Vulnerable
Shake under,Actinopterygii,Carnivora,3415.68,1479.83,Extinct in the Wild
Ahead analysis,Reptilia,Rodentia,4382.793,1401.76,Critically Endangered
Physical ability,Actinopterygii,Carnivora,4652.062,1228.6,Extinct in the Wild
Somebody much,Actinopterygii,Passeriformes,2225.215,1839.35,Critically Endangered
Mrs tree,Aves,Carnivora,2155.049,80.87,Vulnerable
Measure special,Amphibia,Passeriformes,1095.259,1605.55,Extinct in the Wild
Cup hear,Amphibia,Squamata,1815.418,2765.81,Extinct in the Wild
Record firm,Aves,Squamata,3656.912,1859.47,Critically Endangered
Wind cost,Mammalia,Primates,1948.484,749.24,Endangered
Instead visit,Reptilia,Squamata,3243.766,1744.86,Endangered
Nation off,Mammalia,Squamata,429.176,572.17,Endangered
Somebody cut,Actinopterygii,Primates,3701.92,2198.72,Endangered
Little low,Actinopterygii,Anura,4761.973,1990.26,Near Threatened
Heart his,Amphibia,Squamata,4805.417,1121.07,Endangered
Of sport,Reptilia,Squamata,1971.919,2513.48,Least Concern
Range action,Mammalia,Carnivora,2467.753,488.95,Extinct in the Wild
Travel memory,Reptilia,Carnivora,3703.292,2961.04,Near Threatened
Avoid add,Amphibia,Anura,4437.66,507.7,Near Threatened
Body explain,Amphibia,Primates,2637.194,2780.83,Endangered
Through shake,Amphibia,Rodentia,2059.442,2401.75,Near Threatened
Quite capital,Reptilia,Passeriformes,1036.756,300.89,Vulnerable
Sometimes leg,Aves,Anura,920.783,2399.32,Extinct in the Wild
Necessary voice,Reptilia,Squamata,4193.796,554.7,Near Threatened
Back artist,Amphibia,Passeriformes,2818.285,2354.51,Endangered
Thousand summer,Amphibia,Rodentia,3601.651,2994.21,Endangered
Theory well,Reptilia,Anura,2178.545,637.95,Extinct in the Wild
About third,Reptilia,Rodentia,2609.079,748.78,Vulnerable
Middle remember,Amphibia,Squamata,2696.424,516.81,Vulnerable
Office in,Amphibia,Squamata,2255.44,2480.2,Near Threatened
Product huge,Aves,Primates,1304.478,358.94,Critically Endangered
Interest people,Reptilia,Primates,2552.15,321.83,Least Concern
Just structure,Amphibia,Carnivora,1070.377,2767.18,Least Concern
Somebody power,Amphibia,Anura,3034.259,2521.5,Vulnerable
Study knowledge,Aves,Rodentia,1670.22,1170.44,Vulnerable
News whole,Aves,Carnivora,3939.822,1765.24,Vulnerable
News discuss,Actinopterygii,Passeriformes,4632.337,1366.82,Extinct in the Wild
Very its,Reptilia,Passeriformes,1337.196,891.42,Critically Endangered
But hold,Reptilia,Primates,991.517,1422.55,Extinct in the Wild
Big continue,Amphibia,Passeriformes,2837.359,517.54,Extinct in the Wild
Agree significant,Reptilia,Passeriformes,1264.622,2623.78,Critically Endangered
Anyone floor,Actinopterygii,Rodentia,1487.384,344.82,Critically Endangered
Note make,Reptilia,Anura,2569.608,1960.46,Critically Endangered
Free begin,Actinopterygii,Anura,2221.141,1270.22,Critically Endangered
Position among,Actinopterygii,Rodentia,2176.082,1186.94,Extinct in the Wild
Decade article,Reptilia,Rodentia,1693.868,873.0,Least Concern
Detail plant,Actinopterygii,Primates,2473.869,568.07,Endangered
Strong future,Aves,Passeriformes,3025.118,514.98,Endangered
Friend off,Reptilia,Rodentia,948.237,2519.96,Extinct in the Wild
Product role,Amphibia,Primates,2827.549,426.23,Extinct in the Wild
Somebody city,Aves,Passeriformes,4620.115,2178.93,Extinct in the Wild
Company arm,Actinopterygii,Anura,758.565,2395.7,Near Threatened
Address organization,Amphibia,Primates,2838.635,928.31,Least Concern
Few detail,Actinopterygii,Primates,4187.952,1096.77,Critically Endangered
Draw lose,Mammalia,Squamata,4321.538,338.65,Least Concern
Relate produce,Mammalia,Primates,938.616,490.52,Least Concern
Amount indeed,Amphibia,Primates,4038.024,1402.51,Vulnerable
Year day,Reptilia,Passeriformes,2495.469,2200.92,Extinct in the Wild
Hot shake,Reptilia,Squamata,4226.619,890.3,Vulnerable
Foot size,Amphibia,Squamata,3330.303,154.26,Vulnerable
Step people,Actinopterygii,Squamata,3706.976,2174.01,Least Concern
