species,class,order,weight_kg,length_cm,conservation_status
Series talk,Reptilia,Primates,463.894,2022.8,Vulnerable
Audience throw,Mammalia,Squamata,3006.617,392.18,Vulnerable
Seven system,Actinopterygii,Carnivora,4160.542,1057.63,Vulnerable
Agreement lead,Mammalia,Carnivora,4869.295,1221.37,Least Concern
Risk church,Aves,Squamata,2822.046,1200.52,Near Threatened
Black commercial,Reptilia,Primates,1142.132,2425.41,Least Concern
Receive away,Actinopterygii,Carnivora,4486.717,623.72,Near Threatened
Nation sit,Amphibia,Anura,3892.198,1243.58,Critically Endangered
Crime ever,Amphibia,Squamata,1040.299,388.59,Vulnerable
Dog feel,Reptilia,Carnivora,3929.623,1201.58,Extinct in the Wild
Network animal,Mammalia,Carnivora,70.788,1154.13,Least Concern
Reason book,Mammalia,Carnivora,1244.037,1368.8,Critically Endangered
Certainly until,Aves,Squamata,4072.43,879.26,Near Threatened
Treat learn,Mammalia,Rodentia,1801.617,1214.27,Near Threatened
Onto scientist,Reptilia,Primates,796.478,386.99,Near Threatened
Tax our,Aves,Passeriformes,3074.991,1296.14,Least Concern
Executive herself,Actinopterygii,Anura,3446.548,1393.64,Vulnerable
Responsibility human,Actinopterygii,Primates,4347.772,175.68,Vulnerable
Finally week,Amphibia,Anura,3985.807,293.75,Near Threatened
Bar remain,Aves,Rodentia,4738.74,769.93,Critically Endangered
Group stage,Reptilia,Passeriformes,3044.713,2745.91,Extinct in the Wild
Blood grow,Amphibia,Primates,4930.223,877.91,Extinct in the Wild
Model close,Aves,Carnivora,2174.077,787.54,Endangered
Two wait,Mammalia,Primates,1199.604,2133.6,Endangered
Care study,Mammalia,Anura,3534.368,1523.66,Critically Endangered
Machine man,Amphibia,Passeriformes,910.613,2552.19,Endangered
Risk life,Actinopterygii,Anura,2616.663,569.01,Critically Endangered
Eight country,Aves,Carnivora,3552.099,1726.09,Vulnerable
Quite personal,Mammalia,Passeriformes,1216.645,1300.15,Extinct in the Wild
From leader,Aves,Anura,1923.737,1236.96,Critically Endangered
Action college,Reptilia,Rodentia,244.803,798.59,Extinct in the Wild
Item a,Aves,Anura,740.853,1796.28,Vulnerable
Soon teacher,Amphibia,Primates,2324.872,2211.44,Least Concern
Someone too,Amphibia,Carnivora,1299.186,790.67,Vulnerable
Subject she,Actinopterygii,Rodentia,1761.994,1832.69,Critically Endangered
Economic concern,Aves,Rodentia,2676.692,2667.92,Extinct in the Wild
Truth figure,Actinopterygii,Anura,3307.167,1828.75,Least Concern
Stand machine,Amphibia,Passeriformes,4552.443,702.01,Vulnerable
Medical onto,Mammalia,Passeriformes,4612.014,207.49,Least Concern
State stage,Reptilia,Passeriformes,1757.026,869.53,Critically Endangered
Owner they,Aves,Carnivora,3728.259,1274.27,Endangered
Garden interest,Reptilia,Carnivora,1707.71,1564.61,Critically Endangered
Why individual,Amphibia,Carnivora,2091.3,2279.5,Endangered
What push,Amphibia,Anura,4638.363,2560.03,Endangered
Bring finish,Actinopterygii,Rodentia,966.618,1383.38,Endangered
Dark upon,Aves,Passeriformes,1556.529,1740.98,Extinct in the Wild
Nature child,Actinopterygii,Primates,4955.891,670.87,Critically Endangered
Mention see,Actinopterygii,Squamata,3732.8,2067.09,Near Threatened
Put decision,Amphibia,Rodentia,4447.075,2542.93,Near Threatened
Huge though,Actinopterygii,Anura,1802.252,2430.8,Near Threatened
Bed lose,Mammalia,Primates,3097.16,2493.42,Least Concern
Under enough,Reptilia,Primates,4133.95,1998.04,Least Concern
Decision kind,Mammalia,Passeriformes,3921.904,1487.76,Extinct in the Wild
Nice catch,Actinopterygii,Anura,1990.071,1276.13,Vulnerable
Continue site,Actinopterygii,Primates,3751.418,785.29,Vulnerable
Economic reflect,Reptilia,Passeriformes,2329.813,1494.23,Extinct in the Wild
Create majority,Actinopterygii,Rodentia,1167.602,1070.73,Near Threatened
A key,Aves,Rodentia,3409.64,2447.48,Vulnerable
Heavy career,Aves,Squamata,1568.579,2965.98,Vulnerable
Sing easy,Mammalia,Primates,3206.379,188.04,Endangered
Worker girl,Aves,Rodentia,1353.805,87.23,Least Concern
Alone vote,Reptilia,Anura,4017.25,2002.36,Critically Endangered
News hundred,Amphibia,Anura,144.833,1108.33,Critically Endangered
Agreement skill,Actinopterygii,Squamata,1976.97,1867.1,Least Concern
Sure also,Actinopterygii,Rodentia,4412.607,291.58,Endangered
Television star,Reptilia,Primates,1858.428,992.23,Near Threatened
Magazine always,Aves,Anura,4667.596,2282.18,Near Threatened
Particularly factor,Amphibia,Squamata,1129.81,832.63,Near Threatened
Never land,Reptilia,Passeriformes,3453.11,2835.72,Critically Endangered
Perhaps recognize,Aves,Primates,349.702,2842.69,Critically Endangered
Race modern,Actinopterygii,Rodentia,413.606,634.88,Critically Endangered
