species,class,order,weight_kg,length_cm,conservation_status
Yourself together,Actinopterygii,Passeriformes,2895.09,2969.48,Endangered
Law history,Aves,Primates,2134.666,1927.21,Near Threatened
Place performance,Actinopterygii,Carnivora,4752.535,415.73,Near Threatened
Easy finally,Aves,Rodentia,384.2,2502.31,Extinct in the Wild
Country nor,Amphibia,Carnivora,158.834,495.07,Critically Endangered
Bar where,Actinopterygii,Squamata,3203.722,370.73,Extinct in the Wild
Free project,Amphibia,Primates,2204.555,1932.23,Extinct in the Wild
Hold sound,Reptilia,Rodentia,4503.175,1368.02,Extinct in the Wild
Dark factor,Reptilia,Rodentia,3189.265,2649.46,Least Concern
Fact black,Actinopterygii,Primates,1049.265,228.56,Vulnerable
Perform smile,Amphibia,Passeriformes,517.029,2547.95,Near Threatened
Third size,Mammalia,Squamata,986.807,764.47,Least Concern
Prevent us,Amphibia,Anura,2216.52,35.0,Near Threatened
Mr oil,Actinopterygii,Anura,3328.099,2007.52,Extinct in the Wild
Environment beyond,Actinopterygii,Anura,4719.276,312.85,Extinct in the Wild
I once,Reptilia,Passeriformes,3972.635,901.07,Near Threatened
Laugh ball,Aves,Passeriformes,560.491,1578.88,Extinct in the Wild
Happy most,Mammalia,Squamata,4473.293,729.74,Least Concern
Herself individual,Reptilia,Anura,191.922,2283.73,Extinct in the Wild
Full plant,Actinopterygii,Carnivora,2124.936,2122.96,Critically Endangered
Even really,Actinopterygii,Rodentia,560.357,622.24,Critically Endangered
Next term,Reptilia,Squamata,3149.148,2150.36,Least Concern
Leg science,Aves,Anura,2809.311,1536.29,Least Concern
Executive call,Mammalia,Anura,220.746,1055.85,Critically Endangered
Young term,Reptilia,Passeriformes,4859.522,421.71,Critically Endangered
Respond challenge,Actinopterygii,Passeriformes,2678.915,621.29,Endangered
Group environmental,Mammalia,Passeriformes,3385.625,397.58,Vulnerable
Poor look,Amphibia,Squamata,3858.269,2021.53,Extinct in the Wild
Without including,Amphibia,Squamata,4012.265,2647.37,Critically Endangered
Owner hear,Amphibia,Passeriformes,4026.012,2966.11,Vulnerable
Hold star,Aves,Primates,2765.321,763.5,Near Threatened
Somebody career,Aves,Primates,3545.013,1943.02,Endangered
Effort bag,Reptilia,Squamata,3779.119,1034.78,Vulnerable
Rate change,Reptilia,Squamata,4847.977,1120.7,Endangered
Court sort,Mammalia,Rodentia,2009.867,419.15,Endangered
Author ready,Reptilia,Rodentia,2643.836,1812.79,Near Threatened
Sometimes subject,Mammalia,Passeriformes,4572.605,1345.72,Endangered
Others standard,Reptilia,Anura,3725.117,1147.13,Near Threatened
Break miss,Aves,Passeriformes,152.591,2452.54,Near Threatened
Cover surface,Amphibia,Primates,2989.101,1741.36,Vulnerable
Sign rather,Aves,Primates,2761.007,2556.8,Extinct in the Wild
Goal individual,Reptilia,Anura,235.844,1599.16,Vulnerable
Threat analysis,Amphibia,Anura,752.848,512.56,Critically Endangered
Culture thought,Aves,Carnivora,4345.889,2606.7,Near Threatened
Light visit,Mammalia,Squamata,211.535,1329.11,Vulnerable
Half get,Mammalia,Squamata,1415.068,998.63,Least Concern
Establish develop,Aves,Carnivora,1933.236,1747.67,Critically Endangered
End carry,Mammalia,Passeriformes,420.028,2702.17,Least Concern
Entire share,Reptilia,Primates,4146.618,2053.0,Least Concern
Development support,Reptilia,Passeriformes,3923.759,778.28,Vulnerable
Particular listen,Mammalia,Rodentia,2003.552,1358.65,Vulnerable
Garden memory,Amphibia,Carnivora,4370.129,532.06,Critically Endangered
Either mention,Actinopterygii,Primates,3507.417,46.7,Near Threatened
Mission song,Amphibia,Anura,4186.483,2221.7,Extinct in the Wild
Take build,Amphibia,Anura,2125.2,722.34,Least Concern
These suggest,Aves,Rodentia,532.531,2489.4,Endangered
Mr seven,Actinopterygii,Rodentia,753.985,336.74,Extinct in the Wild
Him maintain,Amphibia,Carnivora,2172.828,2429.28,Critically Endangered
Impact foreign,Amphibia,Primates,4585.22,2335.47,Extinct in the Wild
Within color,Actinopterygii,Carnivora,3689.094,2974.62,Critically Endangered
Up serious,Reptilia,Rodentia,462.461,2408.96,Extinct in the Wild
Western work,Actinopterygii,Primates,4822.63,1905.07,Endangered
