species,class,order,weight_kg,length_cm,conservation_status
Knowledge fear,Actinopterygii,Squamata,1027.737,1451.91,Vulnerable
Debate treat,Aves,Carnivora,341.388,2775.33,Least Concern
Eat western,Reptilia,Primates,1256.821,837.86,Vulnerable
Organization only,Amphibia,Passeriformes,3328.9,1421.58,Endangered
Series cover,Mammalia,Anura,4374.488,1599.95,Near Threatened
Necessary ago,Aves,Squamata,1197.416,612.61,Least Concern
Mother outside,Aves,Anura,4720.41,1667.98,Critically Endangered
Third arrive,Amphibia,Anura,3219.283,926.13,Extinct in the Wild
Word west,Amphibia,Carnivora,1624.694,2837.63,Least Concern
Wind bag,Mammalia,Primates,1939.023,2844.71,Least Concern
Vote laugh,Reptilia,Rodentia,4070.461,2083.12,Vulnerable
Suffer how,Mammalia,Anura,393.577,2576.78,Near Threatened
Believe choice,Actinopterygii,Anura,747.435,559.61,Endangered
One room,Mammalia,Primates,90.316,488.32,Extinct in the Wild
Change hot,Amphibia,Passeriformes,1954.481,1400.99,Vulnerable
After after,Reptilia,Rodentia,4303.858,2105.07,Vulnerable
No then,Actinopterygii,Rodentia,3500.417,322.12,Vulnerable
List dog,Mammalia,Rodentia,3626.612,1173.24,Near Threatened
Method something,Actinopterygii,Carnivora,3717.263,292.91,Near Threatened
Brother seem,Aves,Anura,2287.221,1772.52,Critically Endangered
Question since,Amphibia,Primates,4172.091,1923.09,Near Threatened
Read good,Mammalia,Anura,4870.075,569.64,Critically Endangered
Teach test,Aves,Passeriformes,1250.723,679.61,Critically Endangered
Process theory,Aves,Squamata,3720.738,1408.56,Critically Endangered
Different career,Actinopterygii,Rodentia,3003.489,1101.53,Extinct in the Wild
Safe rich,Actinopterygii,Primates,4014.138,2499.95,Critically Endangered
Option region,Actinopterygii,Rodentia,1218.279,1425.49,Vulnerable
Buy former,Mammalia,Anura,4125.505,728.3,Critically Endangered
Worry none,Actinopterygii,Primates,484.534,2686.26,Extinct in the Wild
Meet imagine,Actinopterygii,Primates,177.336,1748.29,Critically Endangered
Central leg,Actinopterygii,Primates,469.784,1380.56,Vulnerable
Child stage,Aves,Primates,3784.621,2745.8,Critically Endangered
Attack next,Actinopterygii,Rodentia,443.495,569.52,Endangered
Able memory,Aves,Squamata,2199.432,1837.0,Endangered
Let environment,Aves,Anura,4852.911,1507.51,Vulnerable
Travel southern,Amphibia,Rodentia,103.129,139.26,Vulnerable
Meet impact,Reptilia,Rodentia,4661.982,1662.91,Critically Endangered
Actually worker,Actinopterygii,Anura,4571.114,2596.97,Vulnerable
Popular small,Actinopterygii,Carnivora,487.722,1751.91,Vulnerable
Local authority,Mammalia,Rodentia,1665.977,686.93,Endangered
