species,class,order,weight_kg,length_cm,conservation_status
Price phone,Amphibia,Passeriformes,1577.025,817.69,Critically Endangered
Vote well,Actinopterygii,Passeriformes,4007.849,2966.31,Endangered
American tell,Mammalia,Rodentia,2370.396,2378.96,Near Threatened
May pattern,Aves,Rodentia,886.14,1490.57,Critically Endangered
Thank control,Aves,Carnivora,1857.662,1139.09,Extinct in the Wild
Too business,Mammalia,Rodentia,2760.125,1242.8,Vulnerable
Truth city,Aves,Primates,1486.439,1884.0,Critically Endangered
Return too,Actinopterygii,Primates,1859.473,2668.46,Near Threatened
Unit ground,Aves,Carnivora,2195.116,1768.17,Critically Endangered
Admit class,Aves,Rodentia,2522.636,1442.69,Near Threatened
Protect size,Aves,Rodentia,102.726,594.85,Vulnerable
Explain condition,Actinopterygii,Passeriformes,4356.844,1460.72,Extinct in the Wild
Record activity,Actinopterygii,Passeriformes,1427.207,716.04,Endangered
President future,Mammalia,Passeriformes,1220.608,2687.83,Least Concern
Read crime,Aves,Rodentia,4480.783,183.29,Least Concern
Mention woman,Mammalia,Passeriformes,603.247,1316.47,Near Threatened
Successful certainly,Amphibia,Passeriformes,1991.334,2510.76,Critically Endangered
Way admit,Reptilia,Primates,3938.556,50.57,Critically Endangered
Mention conference,Reptilia,Carnivora,783.09,2464.33,Critically Endangered
Take should,Mammalia,Carnivora,650.406,1407.05,Critically Endangered
Coach turn,Reptilia,Rodentia,3243.612,1486.57,Least Concern
Hold phone,Actinopterygii,Primates,4688.322,1095.42,Endangered
Me television,Aves,Anura,4333.75,1182.51,Extinct in the Wild
Traditional lot,Reptilia,Squamata,3373.936,1024.39,Least Concern
Current success,Aves,Squamata,904.265,2357.01,Vulnerable
Should mother,Mammalia,Squamata,2143.42,1577.92,Endangered
Business audience,Mammalia,Anura,3865.794,2455.72,Extinct in the Wild
However especially,Actinopterygii,Rodentia,4414.813,1976.26,Vulnerable
Key music,Aves,Rodentia,662.668,2749.42,Vulnerable
Deep it,Actinopterygii,Anura,2293.92,2420.39,Critically Endangered
Also hit,Reptilia,Squamata,3718.997,2354.51,Near Threatened
Morning question,Reptilia,Rodentia,207.028,789.41,Critically Endangered
Really cell,Mammalia,Carnivora,2760.524,1560.74,Near Threatened
Learn police,Amphibia,Primates,4075.013,2160.94,Extinct in the Wild
Simple billion,Actinopterygii,Primates,2395.371,1812.91,Near Threatened
Itself reflect,Reptilia,Squamata,1010.158,1321.67,Least Concern
Cover truth,Reptilia,Primates,501.802,98.44,Endangered
Outside training,Aves,Rodentia,57.183,1715.1,Critically Endangered
Capital car,Aves,Carnivora,3192.173,1656.53,Extinct in the Wild
Eat apply,Mammalia,Carnivora,3251.098,490.18,Near Threatened
Success court,Aves,Carnivora,1536.731,2825.13,Extinct in the Wild
