species,class,order,weight_kg,length_cm,conservation_status
You could,Actinopterygii,Primates,2894.833,416.28,Endangered
Receive religious,Actinopterygii,Rodentia,1548.431,63.13,Endangered
Wall spring,Amphibia,Primates,3174.191,2810.97,Critically Endangered
Something particular,Amphibia,Primates,2297.66,577.41,Critically Endangered
Home fly,Amphibia,Carnivora,4783.181,1703.16,Least Concern
Race newspaper,Amphibia,Carnivora,2726.419,1011.18,Near Threatened
Civil option,Amphibia,Anura,754.171,1989.09,Extinct in the Wild
Though those,Amphibia,Squamata,4226.422,1361.54,Extinct in the Wild
Up human,Actinopterygii,Rodentia,1041.397,485.53,Vulnerable
Never there,Mammalia,Squamata,703.47,1981.88,Vulnerable
Analysis control,Mammalia,Primates,4214.234,984.05,Endangered
Finish security,Actinopterygii,Squamata,3415.489,1843.53,Least Concern
Allow fill,Reptilia,Primates,1889.828,851.56,Endangered
Window worry,Amphibia,Squamata,4672.629,2722.87,Near Threatened
Investment work,Mammalia,Carnivora,1943.898,2669.6,Critically Endangered
Term per,Actinopterygii,Rodentia,802.985,1459.37,Critically Endangered
Future summer,Reptilia,Carnivora,1054.334,1512.48,Endangered
Fund kind,Aves,Carnivora,1687.988,2005.75,Near Threatened
Follow keep,Mammalia,Squamata,184.996,589.78,Critically Endangered
Score sit,Mammalia,Carnivora,89.867,354.74,Critically Endangered
Something course,Reptilia,Primates,1378.352,524.87,Critically Endangered
Fact difficult,Actinopterygii,Carnivora,1184.926,249.66,Vulnerable
Ten without,Amphibia,Primates,1916.757,2613.4,Extinct in the Wild
Arm benefit,Mammalia,Anura,3585.499,46.07,Near Threatened
Tree administration,Reptilia,Carnivora,4961.513,855.25,Near Threatened
Cover clear,Mammalia,Squamata,2893.383,280.47,Critically Endangered
Find movie,Actinopterygii,Carnivora,4448.648,2960.43,Vulnerable
Rock fall,Amphibia,Passeriformes,4156.246,1420.81,Endangered
Manage authority,Mammalia,Passeriformes,4356.336,902.85,Vulnerable
Sea military,Actinopterygii,Squamata,2248.482,994.91,Critically Endangered
Actually society,Reptilia,Passeriformes,4223.79,1935.96,Near Threatened
Main eight,Aves,Rodentia,3635.775,1723.4,Vulnerable
Sing deal,Actinopterygii,Carnivora,4522.389,822.3,Extinct in the Wild
Resource employee,Mammalia,Passeriformes,2278.778,1731.97,Critically Endangered
Important action,Actinopterygii,Carnivora,350.81,2864.82,Endangered
Example billion,Aves,Squamata,496.308,895.31,Critically Endangered
Food reflect,Actinopterygii,Carnivora,435.022,2920.67,Critically Endangered
Exist difficult,Mammalia,Primates,3055.141,392.05,Vulnerable
Follow drive,Amphibia,Primates,2132.847,2561.33,Near Threatened
Model report,Actinopterygii,Carnivora,871.246,159.44,Extinct in the Wild
Cause kid,Amphibia,Primates,701.03,708.38,Endangered
Suggest but,Actinopterygii,Passeriformes,4220.94,626.76,Extinct in the Wild
Through include,Aves,Carnivora,2359.732,2759.63,Extinct in the Wild
Third president,Aves,Rodentia,1318.697,24.74,Critically Endangered
Specific democratic,Reptilia,Passeriformes,965.389,2289.65,Least Concern
Might pull,Aves,Anura,1226.492,1574.59,Critically Endangered
Beautiful crime,Reptilia,Squamata,919.991,219.09,Critically Endangered
Ahead particular,Aves,Carnivora,2016.262,2466.85,Near Threatened
Much leg,Mammalia,Squamata,3578.288,1060.47,Near Threatened
Agree add,Mammalia,Passeriformes,4674.749,234.95,Vulnerable
Ten social,Aves,Squamata,1646.805,1240.05,Endangered
Garden foot,Reptilia,Anura,1452.027,1130.43,Vulnerable
Edge quality,Reptilia,Anura,2619.514,1773.35,Critically Endangered
Strong southern,Actinopterygii,Squamata,3321.581,45.08,Endangered
