species,class,order,weight_kg,length_cm,conservation_status
Book gas,Actinopterygii,Rodentia,4247.708,2028.01,Least Concern
Call usually,Amphibia,Anura,2534.336,829.29,Critically Endangered
Her coach,Aves,Carnivora,2373.301,826.62,Extinct in the Wild
Beautiful week,Actinopterygii,Passeriformes,3754.547,184.47,Endangered
Development Congress,Mammalia,Anura,4815.846,1546.1,Least Concern
Kind show,Mammalia,Squamata,3918.51,1766.14,Least Concern
Join follow,Aves,Rodentia,998.275,2208.95,Endangered
Case to,Aves,Anura,1800.56,2018.42,Extinct in the Wild
Human hold,Mammalia,Squamata,3197.204,1832.93,Least Concern
Threat really,Reptilia,Squamata,537.549,2882.13,Critically Endangered
Provide culture,Aves,Squamata,4485.027,708.69,Near Threatened
Mission generation,Actinopterygii,Anura,343.961,2876.06,Near Threatened
Represent business,Aves,Passeriformes,3721.326,1621.62,Extinct in the Wild
Arrive compare,Actinopterygii,Squamata,2680.837,1255.14,Extinct in the Wild
Why security,Aves,Anura,4809.951,1815.71,Least Concern
Organization way,Amphibia,Passeriformes,3200.528,2999.11,Least Concern
Employee despite,Aves,Rodentia,3387.882,1166.57,Critically Endangered
Boy sport,Amphibia,Carnivora,3417.451,716.18,Endangered
Blood order,Reptilia,Anura,1454.074,996.37,Least Concern
Likely animal,Mammalia,Rodentia,2028.081,2019.43,Endangered
Either stop,Amphibia,Squamata,1688.469,1636.89,Near Threatened
Produce health,Amphibia,Anura,4116.498,2760.51,Near Threatened
Hot picture,Mammalia,Squamata,4938.064,2763.18,Near Threatened
Smile term,Actinopterygii,Passeriformes,962.464,129.47,Endangered
Now local,Amphibia,Carnivora,726.396,1622.51,Extinct in the Wild
Second hold,Aves,Primates,632.119,2096.57,Endangered
Management service,Mammalia,Anura,1070.974,1067.63,Endangered
Theory business,Aves,Primates,746.429,1524.89,Near Threatened
Behavior however,Mammalia,Squamata,1198.042,198.46,Least Concern
Reach rather,Amphibia,Rodentia,457.886,535.03,Endangered
Clear beyond,Amphibia,Anura,1125.796,1819.01,Near Threatened
Never who,Actinopterygii,Passeriformes,1409.004,240.65,Least Concern
Sound south,Amphibia,Passeriformes,236.682,1918.98,Near Threatened
Science including,Mammalia,Squamata,3023.751,1160.74,Near Threatened
Time both,Amphibia,Carnivora,537.682,263.48,Near Threatened
Apply charge,Mammalia,Primates,647.69,224.2,Vulnerable
Wear lawyer,Mammalia,Primates,1104.848,2411.91,Near Threatened
Dark mention,Reptilia,Anura,3853.601,1402.3,Extinct in the Wild
This newspaper,Mammalia,Passeriformes,2751.232,1927.92,Vulnerable
Matter perform,Mammalia,Carnivora,3323.596,1496.54,Extinct in the Wild
Seat join,Reptilia,Rodentia,3125.479,1909.76,Least Concern
Media girl,Aves,Carnivora,533.283,2249.58,Vulnerable
Today skill,Reptilia,Passeriformes,1148.293,1437.85,Endangered
Difficult level,Mammalia,Passeriformes,2799.171,206.54,Extinct in the Wild
Choose garden,Reptilia,Squamata,2478.089,734.35,Extinct in the Wild
Stand commercial,Actinopterygii,Primates,391.234,362.0,Near Threatened
Also thought,Aves,Primates,3126.47,1347.51,Vulnerable
Account professor,Mammalia,Carnivora,1390.324,1394.47,Extinct in the Wild
Participant girl,Amphibia,Anura,3713.828,1876.77,Vulnerable
Day contain,Mammalia,Primates,1131.574,221.79,Endangered
Wrong sport,Mammalia,Rodentia,2047.652,452.08,Critically Endangered
Wall contain,Mammalia,Anura,705.031,620.15,Least Concern
Doctor discover,Reptilia,Primates,1933.571,164.37,Near Threatened
Apply stop,Mammalia,Squamata,2567.171,2395.87,Least Concern
Unit later,Actinopterygii,Anura,3059.438,2296.26,Extinct in the Wild
Material language,Mammalia,Rodentia,4717.008,1766.68,Extinct in the Wild
Behind yourself,Reptilia,Passeriformes,4685.307,697.43,Critically Endangered
Source customer,Aves,Squamata,1920.029,1643.39,Extinct in the Wild
Heart loss,Reptilia,Anura,1566.028,2213.79,Critically Endangered
Market chair,Reptilia,Carnivora,933.25,289.86,Endangered
Else officer,Reptilia,Anura,26.305,890.29,Critically Endangered
Buy morning,Actinopterygii,Squamata,2700.0,1466.75,Extinct in the Wild
Surface discover,Aves,Anura,2898.621,54.51,Endangered
Manager many,Amphibia,Passeriformes,1132.974,417.13,Endangered
Couple training,Mammalia,Anura,3270.015,708.89,Extinct in the Wild
Message father,Aves,Rodentia,3919.209,1406.43,Vulnerable
Investment these,Reptilia,Primates,4394.751,2967.29,Least Concern
Stage action,Actinopterygii,Rodentia,3212.658,2203.77,Extinct in the Wild
President in,Amphibia,Anura,1209.835,1872.91,Extinct in the Wild
Poor rest,Reptilia,Passeriformes,3536.38,2592.29,Endangered
Break newspaper,Actinopterygii,Rodentia,1144.367,1188.17,Least Concern
Card break,Actinopterygii,Anura,294.33,1401.47,Near Threatened
Middle minute,Actinopterygii,Rodentia,2592.603,1400.37,Least Concern
Mind better,Amphibia,Primates,4900.183,2175.47,Vulnerable
And expert,Reptilia,Squamata,1929.651,1194.23,Endangered
Bar without,Actinopterygii,Primates,2587.261,1323.52,Vulnerable
Rich trade,Reptilia,Rodentia,4454.942,2915.26,Least Concern
Option tonight,Mammalia,Rodentia,4085.778,1244.04,Near Threatened
Attorney what,Aves,Carnivora,3848.48,2033.22,Least Concern
Author door,Mammalia,Carnivora,4330.307,2337.39,Critically Endangered
Near ago,Mammalia,Passeriformes,2614.793,654.39,Endangered
Later painting,Amphibia,Carnivora,4383.209,82.54,Least Concern
Me loss,Aves,Rodentia,2947.465,1498.8,Near Threatened
Edge position,Amphibia,Primates,4932.58,683.7,Least Concern
Room official,Amphibia,Rodentia,3147.761,1644.85,Extinct in the Wild
Level worker,Aves,Primates,284.52,1364.29,Extinct in the Wild
Line western,Amphibia,Rodentia,2765.974,1785.98,Vulnerable
Right manage,Amphibia,Carnivora,4609.42,2852.81,Critically Endangered
Short season,Reptilia,Carnivora,4692.918,2290.99,Least Concern
Nor point,Actinopterygii,Anura,3322.128,777.6,Least Concern
Give environmental,Amphibia,Primates,2565.106,726.36,Critically Endangered
There rock,Aves,Carnivora,2496.926,1783.34,Critically Endangered
Water attention,Mammalia,Anura,3281.235,2524.43,Near Threatened
Be respond,Aves,Primates,3385.372,939.65,Near Threatened
Probably central,Amphibia,Carnivora,1230.741,2971.51,Critically Endangered
Center situation,Reptilia,Anura,1071.542,1233.45,Least Concern
Defense staff,Reptilia,Squamata,1060.412,2218.57,Critically Endangered
Produce whose,Reptilia,Primates,2458.754,1559.69,Extinct in the Wild
Take support,Amphibia,Anura,3211.299,2830.96,Least Concern
Evidence economic,Reptilia,Rodentia,2801.734,2640.99,Extinct in the Wild
Message book,Amphibia,Rodentia,902.945,2259.97,Vulnerable
Guess suffer,Actinopterygii,Rodentia,2515.654,1639.66,Vulnerable
Bar hot,Mammalia,Carnivora,2338.41,619.88,Critically Endangered
Wife important,Actinopterygii,Primates,2875.602,865.89,Near Threatened
Head push,Amphibia,Primates,1287.63,766.84,Least Concern
Friend open,Aves,Carnivora,3276.223,841.81,Critically Endangered
Common fact,Reptilia,Rodentia,1039.225,373.69,Least Concern
Model quickly,Actinopterygii,Rodentia,688.647,764.37,Near Threatened
Different common,Aves,Rodentia,2842.472,1566.53,Endangered
Season level,Mammalia,Anura,3026.002,1064.5,Near Threatened
Maintain surface,Actinopterygii,Rodentia,1380.663,1790.45,Least Concern
Structure leg,Actinopterygii,Carnivora,4591.37,1687.93,Vulnerable
Could sit,Actinopterygii,Anura,2889.383,894.3,Near Threatened
Necessary much,Amphibia,Squamata,1601.863,2014.84,Endangered
Represent decade,Actinopterygii,Primates,1857.061,157.47,Near Threatened
Lose be,Mammalia,Primates,1581.161,2714.61,Endangered
Surface value,Aves,Primates,4804.098,1154.92,Near Threatened
Foot wife,Reptilia,Rodentia,852.297,2744.78,Extinct in the Wild
Line than,Reptilia,Primates,913.341,456.79,Least Concern
Fall child,Actinopterygii,Rodentia,3886.185,363.1,Near Threatened
Maybe nice,Actinopterygii,Primates,3581.325,1343.45,Least Concern
Wind window,Actinopterygii,Squamata,4743.347,253.87,Endangered
Management recent,Mammalia,Rodentia,867.569,2751.99,Endangered
Owner interest,Reptilia,Squamata,623.644,1918.14,Extinct in the Wild
Media fact,Actinopterygii,Carnivora,3198.521,467.87,Endangered
Young official,Mammalia,Primates,3584.377,2193.96,Endangered
Teach everyone,Amphibia,Primates,2573.367,859.96,Critically Endangered
Glass argue,Mammalia,Passeriformes,4364.524,1595.92,Least Concern
Early hundred,Actinopterygii,Squamata,332.232,199.93,Near Threatened
Range company,Mammalia,Carnivora,1054.211,752.45,Vulnerable
Forward more,Mammalia,Anura,1751.415,222.07,Near Threatened
According indicate,Mammalia,Primates,4407.62,2689.85,Near Threatened
Operation husband,Aves,Squamata,4356.559,2608.51,Critically Endangered
Exist music,Amphibia,Primates,1696.448,1234.8,Vulnerable
Father section,Actinopterygii,Anura,3505.132,2746.59,Near Threatened
Year raise,Reptilia,Carnivora,761.826,2228.45,Least Concern
