species,class,order,weight_kg,length_cm,conservation_status
Space ok,Aves,Carnivora,2749.322,2573.63,Endangered
Behavior check,Aves,Squamata,3884.017,746.68,Extinct in the Wild
Bar member,Mammalia,Carnivora,1082.094,1815.09,Endangered
Discover leader,Actinopterygii,Carnivora,2259.945,268.47,Critically Endangered
Type final,Reptilia,Rodentia,4655.693,1451.9,Least Concern
Cover war,Reptilia,Passeriformes,3277.5,1379.27,Endangered
With show,Actinopterygii,Passeriformes,4074.061,2508.46,Near Threatened
Firm attention,Mammalia,Squamata,1768.575,1641.14,Extinct in the Wild
Professional admit,Reptilia,Squamata,4664.9,2445.98,Endangered
International consider,Mammalia,Carnivora,3693.736,1241.78,Near Threatened
Affect store,Reptilia,Passeriformes,3412.785,2159.0,Extinct in the Wild
Side hair,Mammalia,Carnivora,4202.197,50.5,Endangered
Keep amount,Actinopterygii,Passeriformes,3115.176,2669.79,Extinct in the Wild
Each series,Aves,Squamata,2436.365,765.92,Least Concern
Hair remember,Amphibia,Carnivora,3959.797,2738.14,Critically Endangered
Watch staff,Mammalia,Squamata,1366.627,2445.0,Endangered
Act religious,Mammalia,Rodentia,1504.932,2481.16,Extinct in the Wild
Key want,Amphibia,Rodentia,4528.1,2976.39,Vulnerable
I marriage,Aves,Rodentia,1040.99,28.17,Near Threatened
Up now,Amphibia,Rodentia,3058.948,704.75,Critically Endangered
Notice daughter,Aves,Carnivora,2196.392,2082.33,Endangered
Clearly their,Amphibia,Passeriformes,2113.236,1486.8,Endangered
Arm modern,Mammalia,Passeriformes,4058.878,1273.38,Least Concern
Participant movie,Amphibia,Squamata,569.829,358.7,Extinct in the Wild
Small treatment,Actinopterygii,Passeriformes,3675.769,2341.16,Critically Endangered
Positive bring,Actinopterygii,Primates,1473.16,2140.75,Least Concern
Understand result,Amphibia,Carnivora,3621.747,67.92,Near Threatened
Thus few,Actinopterygii,Rodentia,4791.34,1948.33,Critically Endangered
Industry property,Reptilia,Anura,4112.445,1423.74,Critically Endangered
Discover fall,Actinopterygii,Primates,2639.628,1365.16,Extinct in the Wild
Let teacher,Reptilia,Rodentia,270.855,1132.92,Endangered
Process rich,Reptilia,Rodentia,4700.724,1185.56,Least Concern
Statement again,Mammalia,Anura,722.132,251.14,Critically Endangered
Government sort,Actinopterygii,Passeriformes,4343.674,105.15,Vulnerable
Travel receive,Mammalia,Squamata,650.125,1394.85,Near Threatened
Rest attention,Aves,Anura,2344.456,1150.7,Critically Endangered
Similar might,Reptilia,Squamata,2243.977,663.46,Vulnerable
Information none,Actinopterygii,Anura,4930.859,1247.81,Near Threatened
Seven think,Mammalia,Squamata,2762.638,918.41,Near Threatened
Poor exactly,Mammalia,Carnivora,4425.738,1596.35,Critically Endangered
Rest social,Actinopterygii,Anura,2731.784,2955.36,Near Threatened
Eye camera,Aves,Primates,1148.024,2528.61,Least Concern
Cause national,Amphibia,Carnivora,756.728,579.44,Near Threatened
Site number,Reptilia,Anura,2490.882,2363.96,Critically Endangered
About him,Mammalia,Carnivora,1615.425,398.61,Near Threatened
Treatment career,Reptilia,Anura,929.761,2089.19,Endangered
Short feel,Actinopterygii,Rodentia,2516.712,252.24,Vulnerable
Indeed weight,Actinopterygii,Anura,1617.025,768.59,Vulnerable
Tell American,Amphibia,Passeriformes,4592.426,2095.46,Extinct in the Wild
Say appear,Aves,Squamata,305.634,362.81,Endangered
Similar fear,Aves,Passeriformes,2415.885,2158.82,Vulnerable
Early reduce,Mammalia,Rodentia,4578.332,1350.62,Vulnerable
Ground participant,Actinopterygii,Squamata,1881.937,2474.79,Extinct in the Wild
Walk argue,Mammalia,Rodentia,3747.981,1808.41,Critically Endangered
Remember condition,Amphibia,Carnivora,851.874,1226.33,Least Concern
Individual item,Mammalia,Primates,4073.499,374.17,Near Threatened
Election scientist,Amphibia,Carnivora,3444.025,2234.1,Endangered
Stage experience,Mammalia,Rodentia,4788.425,2935.67,Vulnerable
Few leader,Mammalia,Carnivora,1295.093,975.09,Extinct in the Wild
Nearly pattern,Mammalia,Primates,961.594,2229.93,Extinct in the Wild
Life staff,Actinopterygii,Carnivora,2015.602,2506.7,Least Concern
Set safe,Aves,Passeriformes,4921.799,2243.11,Least Concern
Recently investment,Amphibia,Carnivora,1966.597,2846.53,Vulnerable
Visit team,Aves,Squamata,2608.289,2247.33,Extinct in the Wild
Choose somebody,Reptilia,Carnivora,2933.431,794.59,Near Threatened
Behavior blue,Aves,Anura,859.426,1194.34,Critically Endangered
Require base,Aves,Squamata,2365.251,1820.18,Vulnerable
Gas prove,Mammalia,Anura,4131.904,267.19,Near Threatened
Suffer relationship,Mammalia,Squamata,1268.491,2687.4,Endangered
Eight process,Aves,Passeriformes,1034.976,284.85,Extinct in the Wild
Usually police,Aves,Squamata,4072.575,36.08,Near Threatened
Onto different,Amphibia,Rodentia,2894.557,2389.06,Critically Endangered
Wife without,Aves,Squamata,1318.503,228.3,Near Threatened
Often follow,Amphibia,Carnivora,841.531,1123.03,Extinct in the Wild
Which figure,Aves,Carnivora,493.885,268.71,Extinct in the Wild
Car pattern,Mammalia,Primates,4908.313,1078.84,Least Concern
Along case,Mammalia,Primates,2992.63,1660.72,Extinct in the Wild
A realize,Mammalia,Primates,1874.911,2584.4,Endangered
Also cover,Actinopterygii,Primates,3664.523,2864.88,Critically Endangered
Tough relate,Reptilia,Anura,4998.603,2656.36,Least Concern
Discuss memory,Aves,Primates,282.562,740.09,Critically Endangered
Tend throw,Amphibia,Squamata,1190.294,2511.6,Least Concern
Rather group,Aves,Passeriformes,2576.268,1362.43,Near Threatened
Project attack,Mammalia,Anura,3054.775,2140.31,Critically Endangered
Effect majority,Actinopterygii,Passeriformes,3352.47,1014.11,Vulnerable
Travel late,Amphibia,Anura,756.216,2307.9,Endangered
Job stage,Aves,Rodentia,4296.372,1769.37,Near Threatened
Class fight,Aves,Squamata,330.532,63.64,Vulnerable
Thought property,Actinopterygii,Squamata,4426.933,2516.66,Endangered
Laugh last,Amphibia,Passeriformes,153.242,272.67,Extinct in the Wild
Table smile,Reptilia,Rodentia,2700.207,2887.13,Near Threatened
Management bag,Aves,Carnivora,1304.831,696.3,Extinct in the Wild
Arm people,Actinopterygii,Passeriformes,832.106,461.04,Critically Endangered
Brother step,Actinopterygii,Anura,124.513,1293.04,Extinct in the Wild
Month understand,Mammalia,Carnivora,4682.475,1995.43,Near Threatened
Attention however,Mammalia,Anura,1922.941,388.95,Near Threatened
