species,class,order,weight_kg,length_cm,conservation_status
Anything success,Aves,Primates,4716.001,808.84,Least Concern
Purpose court,Reptilia,Rodentia,4198.271,1750.16,Vulnerable
Design exactly,Amphibia,Primates,1349.037,2654.45,Least Concern
Picture response,Mammalia,Carnivora,3280.443,260.13,Extinct in the Wild
Science spring,Mammalia,Passeriformes,2162.026,1773.65,Critically Endangered
Election section,Mammalia,Squamata,3886.043,454.12,Near Threatened
Report perform,Mammalia,Carnivora,2100.16,2921.56,Endangered
Poor region,Mammalia,Squamata,3031.892,1477.36,Least Concern
Ability lose,Mammalia,Primates,1601.049,2910.77,Critically Endangered
Smile stop,Amphibia,Rodentia,2427.98,2584.92,Critically Endangered
Available show,Mammalia,Passeriformes,2208.808,2665.95,Critically Endangered
Total understand,Reptilia,Squamata,1060.651,1021.57,Extinct in the Wild
Meeting security,Reptilia,Carnivora,4255.858,990.41,Least Concern
Only serious,Mammalia,Carnivora,1800.741,698.46,Critically Endangered
Door food,Amphibia,Squamata,4853.497,2408.87,Endangered
Watch such,Mammalia,Passeriformes,4860.256,1192.16,Critically Endangered
Cup industry,Aves,Squamata,2682.243,314.49,Endangered
Wife specific,Actinopterygii,Primates,3199.102,2140.38,Endangered
Culture toward,Aves,Anura,1744.9,2929.56,Extinct in the Wild
Sing most,Reptilia,Anura,2940.781,2521.31,Near Threatened
Evidence return,Amphibia,Squamata,2463.615,66.82,Near Threatened
Special soldier,Actinopterygii,Rodentia,4502.355,1704.99,Vulnerable
Down share,Reptilia,Passeriformes,693.769,448.09,Vulnerable
Ability media,Actinopterygii,Squamata,4029.007,213.34,Least Concern
Single notice,Reptilia,Carnivora,1878.653,1158.94,Near Threatened
First say,Aves,Anura,2195.004,1613.23,Vulnerable
Do sister,Amphibia,Passeriformes,4093.842,2196.07,Extinct in the Wild
Manage quickly,Reptilia,Rodentia,2156.27,1723.93,Near Threatened
Attack get,Aves,Carnivora,1702.996,1292.93,Least Concern
Piece world,Mammalia,Carnivora,3902.876,498.5,Extinct in the Wild
Born line,Amphibia,Squamata,1092.385,2358.24,Endangered
Top interest,Aves,Passeriformes,4051.299,682.95,Endangered
Between prevent,Aves,Primates,1039.006,1183.03,Critically Endangered
Friend seven,Aves,Anura,2763.992,533.76,Vulnerable
Defense head,Amphibia,Rodentia,2709.316,162.75,Extinct in the Wild
Same back,Aves,Passeriformes,3469.17,2436.4,Vulnerable
Enter continue,Amphibia,Anura,3870.999,817.17,Near Threatened
Imagine reason,Reptilia,Rodentia,3633.42,284.07,Extinct in the Wild
Begin think,Actinopterygii,Carnivora,1099.721,834.26,Vulnerable
Third cost,Mammalia,Passeriformes,4217.092,2052.69,Endangered
Agency dog,Amphibia,Passeriformes,3353.28,615.83,Critically Endangered
Herself level,Reptilia,Rodentia,1722.118,2071.81,Near Threatened
Environmental over,Reptilia,Squamata,243.959,2138.79,Least Concern
Pattern Mrs,Mammalia,Squamata,3807.241,1796.46,Near Threatened
Behavior season,Actinopterygii,Anura,4745.027,243.68,Vulnerable
Kind then,Actinopterygii,Carnivora,2748.43,255.56,Endangered
Receive great,Actinopterygii,Passeriformes,2985.796,492.67,Extinct in the Wild
Significant collection,Mammalia,Passeriformes,3441.17,39.56,Near Threatened
Party staff,Reptilia,Squamata,3892.459,2483.77,Near Threatened
Hot allow,Amphibia,Rodentia,1148.031,1047.22,Near Threatened
Think prepare,Mammalia,Rodentia,701.782,2864.7,Extinct in the Wild
Poor sure,Reptilia,Anura,4547.193,250.2,Least Concern
Establish talk,Actinopterygii,Squamata,4029.395,601.77,Least Concern
Upon catch,Actinopterygii,Squamata,3004.377,1328.27,Least Concern
Loss source,Mammalia,Rodentia,2236.795,1648.14,Vulnerable
Politics red,Mammalia,Rodentia,1797.008,2505.66,Endangered
Buy seat,Mammalia,Primates,4810.461,643.06,Least Concern
None whatever,Aves,Carnivora,2993.66,549.88,Least Concern
Least yeah,Reptilia,Carnivora,2682.282,2835.0,Least Concern
International tree,Amphibia,Carnivora,600.165,447.68,Near Threatened
Since kid,Aves,Anura,2950.765,321.14,Near Threatened
Religious house,Mammalia,Squamata,1210.326,1299.38,Extinct in the Wild
Cold fine,Reptilia,Passeriformes,4449.939,2024.69,Extinct in the Wild
Only weight,Actinopterygii,Passeriformes,1710.44,2173.54,Critically Endangered
Several mouth,Amphibia,Primates,3567.659,2150.19,Critically Endangered
Treat whole,Actinopterygii,Carnivora,1258.373,1047.28,Vulnerable
Buy hundred,Mammalia,Carnivora,1941.862,1814.1,Endangered
Court day,Amphibia,Rodentia,2270.504,1300.34,Critically Endangered
Partner among,Actinopterygii,Passeriformes,2000.202,976.32,Near Threatened
Media school,Actinopterygii,Passeriformes,1062.704,333.52,Near Threatened
Fire us,Amphibia,Rodentia,3112.064,1873.68,Vulnerable
Suddenly effort,Actinopterygii,Passeriformes,4343.31,1723.78,Endangered
Image statement,Mammalia,Anura,1851.64,112.78,Critically Endangered
Story information,Reptilia,Primates,2580.242,614.26,Critically Endangered
Participant black,Actinopterygii,Squamata,2758.209,2063.88,Vulnerable
Training bank,Amphibia,Anura,4421.871,1197.18,Least Concern
Really serious,Amphibia,Rodentia,4961.22,1163.11,Critically Endangered
Leader real,Reptilia,Passeriformes,3215.615,1611.59,Near Threatened
Bar building,Reptilia,Primates,99.328,1568.72,Extinct in the Wild
Policy paper,Actinopterygii,Anura,1302.133,2107.87,Least Concern
Believe shake,Aves,Primates,4165.807,2984.39,Extinct in the Wild
Tend down,Reptilia,Carnivora,122.79,2869.77,Critically Endangered
