species,class,order,weight_kg,length_cm,conservation_status
Member industry,Amphibia,Primates,1935.857,2691.91,Extinct in the Wild
Economic reduce,Mammalia,Rodentia,2437.412,564.02,Near Threatened
Now public,Aves,Rodentia,2503.612,2236.98,Near Threatened
Value fish,Actinopterygii,Anura,4758.213,1267.3,Least Concern
Traditional receive,Aves,Passeriformes,916.984,1034.78,Endangered
Spend pay,Actinopterygii,Carnivora,1438.691,1876.82,Least Concern
Necessary action,Amphibia,Passeriformes,2973.02,673.65,Near Threatened
Open financial,Actinopterygii,Carnivora,1809.521,1480.89,Extinct in the Wild
Hear particularly,Amphibia,Primates,906.965,1341.97,Extinct in the Wild
Your lay,Aves,Squamata,1237.896,1596.11,Least Concern
Create create,Aves,Carnivora,698.51,2840.76,Near Threatened
Concern western,Amphibia,Squamata,3611.63,1962.82,Endangered
Anyone suggest,Amphibia,Primates,4406.524,312.75,Near Threatened
Experience our,Reptilia,Carnivora,1468.466,2571.58,Near Threatened
Thing under,Aves,Anura,4286.891,2972.77,Near Threatened
Prevent order,Mammalia,Primates,3544.115,2651.71,Least Concern
Level act,Mammalia,Squamata,4415.815,2322.28,Near Threatened
He address,Amphibia,Squamata,200.696,994.45,Least Concern
Military station,Actinopterygii,Carnivora,2293.816,784.82,Near Threatened
Position investment,Reptilia,Passeriformes,4885.045,1887.68,Endangered
American himself,Reptilia,Carnivora,4054.914,2609.74,Critically Endangered
Up nature,Mammalia,Anura,4510.742,2245.02,Extinct in the Wild
Night success,Mammalia,Passeriformes,1596.418,237.64,Least Concern
Or form,Mammalia,Passeriformes,3911.708,350.7,Extinct in the Wild
Direction establish,Mammalia,Squamata,1771.258,2995.46,Vulnerable
Rich once,Reptilia,Anura,4061.015,2531.19,Endangered
Six back,Reptilia,Rodentia,861.209,1218.91,Extinct in the Wild
Tax establish,Mammalia,Squamata,2244.847,1968.13,Near Threatened
Let economic,Reptilia,Rodentia,843.931,2820.4,Least Concern
Foreign goal,Actinopterygii,Anura,1729.379,2595.11,Critically Endangered
Hair special,Amphibia,Anura,2704.766,2242.2,Vulnerable
Everyone rather,Reptilia,Rodentia,2939.269,347.39,Extinct in the Wild
Bill war,Amphibia,Carnivora,3563.194,494.12,Extinct in the Wild
Later face,Mammalia,Carnivora,46.179,1144.76,Extinct in the Wild
Than letter,Reptilia,Squamata,3411.997,2030.06,Least Concern
Maintain race,Reptilia,Passeriformes,3760.695,2668.95,Endangered
They really,Mammalia,Squamata,3216.761,2515.95,Least Concern
Its big,Mammalia,Squamata,2874.714,147.99,Extinct in the Wild
Of challenge,Actinopterygii,Rodentia,2860.463,2691.76,Critically Endangered
Sort small,Reptilia,Anura,1777.58,293.86,Endangered
Economy ask,Actinopterygii,Squamata,3406.666,2701.63,Vulnerable
Just strategy,Actinopterygii,Carnivora,2587.624,2318.83,Endangered
Magazine push,Actinopterygii,Squamata,1337.094,614.87,Extinct in the Wild
Direction member,Amphibia,Rodentia,1782.587,1423.27,Vulnerable
Author my,Amphibia,Passeriformes,4617.549,285.04,Endangered
These hear,Aves,Carnivora,1021.875,725.66,Vulnerable
Process place,Aves,Primates,1197.504,1041.1,Least Concern
White compare,Mammalia,Carnivora,1770.649,1132.14,Critically Endangered
As involve,Reptilia,Anura,3062.127,901.69,Extinct in the Wild
Condition current,Reptilia,Squamata,3387.89,388.27,Least Concern
What remember,Reptilia,Rodentia,1826.777,2007.98,Least Concern
Put beat,Mammalia,Rodentia,2296.981,458.52,Critically Endangered
Easy enough,Mammalia,Primates,1108.022,2120.37,Near Threatened
Situation huge,Reptilia,Primates,1390.097,2687.09,Endangered
Into race,Mammalia,Rodentia,4567.445,1384.5,Critically Endangered
Turn although,Mammalia,Squamata,2672.531,1459.83,Extinct in the Wild
Anyone south,Amphibia,Squamata,468.208,2986.45,Critically Endangered
Situation law,Amphibia,Carnivora,4874.246,2649.46,Extinct in the Wild
Dream water,Reptilia,Primates,2091.697,1414.47,Near Threatened
Audience form,Amphibia,Carnivora,2167.208,1082.97,Near Threatened
Space quality,Mammalia,Rodentia,1968.321,478.22,Near Threatened
Quality machine,Amphibia,Passeriformes,4195.067,1276.71,Near Threatened
Soldier institution,Reptilia,Passeriformes,2129.122,2051.94,Critically Endangered
Dream issue,Mammalia,Passeriformes,4340.667,1598.97,Near Threatened
Sure cause,Amphibia,Primates,800.321,1804.62,Extinct in the Wild
Debate though,Aves,Squamata,3926.66,2784.89,Near Threatened
Term cell,Aves,Squamata,2298.86,1905.15,Critically Endangered
Protect owner,Aves,Primates,1456.437,1273.54,Near Threatened
Seek foreign,Actinopterygii,Passeriformes,2574.789,544.38,Near Threatened
Side lawyer,Reptilia,Carnivora,2434.754,1563.71,Extinct in the Wild
Simply value,Amphibia,Carnivora,4544.199,73.48,Endangered
Six talk,Amphibia,Anura,364.17,61.31,Extinct in the Wild
Real pressure,Actinopterygii,Passeriformes,4777.091,546.09,Near Threatened
Choose personal,Aves,Anura,1661.674,2877.55,Extinct in the Wild
Whose cup,Reptilia,Carnivora,750.323,1438.0,Extinct in the Wild
Send moment,Mammalia,Carnivora,4625.737,940.59,Vulnerable
Chance management,Mammalia,Squamata,4761.926,1745.68,Extinct in the Wild
Hard place,Mammalia,Primates,1923.685,1522.49,Vulnerable
Training authority,Reptilia,Rodentia,2109.09,329.67,Near Threatened
Blood us,Amphibia,Carnivora,651.917,1873.84,Critically Endangered
Democrat service,Amphibia,Squamata,4707.094,1404.79,Critically Endangered
Laugh natural,Reptilia,Anura,190.126,836.43,Near Threatened
Law view,Amphibia,Passeriformes,4654.445,346.49,Critically Endangered
