species,class,order,weight_kg,length_cm,conservation_status
From much,Mammalia,Squamata,3482.369,2929.59,Endangered
Million everything,Reptilia,Squamata,1227.722,2251.46,Least Concern
Election skin,Amphibia,Anura,3292.667,1705.03,Extinct in the Wild
Program out,Actinopterygii,Squamata,2992.724,743.12,Near Threatened
Machine suffer,Aves,Passeriformes,1315.114,464.65,Least Concern
Third dinner,Reptilia,Rodentia,3141.647,280.93,Critically Endangered
Wife purpose,Aves,Rodentia,193.371,2988.44,Least Concern
Certainly east,Reptilia,Rodentia,1590.97,855.09,Critically Endangered
From indicate,Actinopterygii,Carnivora,390.715,1917.61,Near Threatened
Sometimes exactly,Amphibia,Primates,2804.443,2954.39,Extinct in the Wild
Law resource,Mammalia,Carnivora,2478.981,2178.97,Near Threatened
Democrat several,Aves,Passeriformes,4490.649,1072.59,Near Threatened
Study wife,Actinopterygii,Anura,2600.122,2695.81,Extinct in the Wild
Yourself service,Aves,Primates,1253.555,1979.03,Least Concern
Although doctor,Actinopterygii,Rodentia,2686.576,1522.27,Near Threatened
Part doctor,Mammalia,Rodentia,2423.839,1676.52,Least Concern
Boy week,Actinopterygii,Rodentia,476.997,1340.68,Extinct in the Wild
Debate economic,Reptilia,Passeriformes,3590.18,569.29,Endangered
Laugh close,Reptilia,Squamata,1322.307,746.86,Least Concern
Value central,Amphibia,Rodentia,995.896,2142.54,Extinct in the Wild
Kind ahead,Mammalia,Passeriformes,805.636,947.4,Endangered
They history,Mammalia,Squamata,325.843,464.02,Endangered
Evening hundred,Amphibia,Passeriformes,3419.114,2917.55,Critically Endangered
Word strategy,Reptilia,Squamata,817.466,2848.48,Endangered
Available board,Reptilia,Passeriformes,4546.023,546.25,Near Threatened
Office authority,Aves,Rodentia,314.018,2226.49,Endangered
Film after,Mammalia,Primates,200.975,2513.16,Vulnerable
Arrive none,Amphibia,Primates,3287.988,2771.09,Near Threatened
Environment over,Actinopterygii,Squamata,3103.356,1097.87,Critically Endangered
Production own,Reptilia,Anura,251.84,882.24,Critically Endangered
Job relate,Reptilia,Passeriformes,2785.897,2577.37,Critically Endangered
Situation positive,Actinopterygii,Anura,588.729,1580.61,Least Concern
Per choose,Actinopterygii,Passeriformes,2974.32,2135.2,Vulnerable
During worry,Mammalia,Carnivora,4295.382,1614.96,Vulnerable
What key,Aves,Squamata,2562.248,368.44,Extinct in the Wild
Never store,Amphibia,Carnivora,4469.0,125.21,Extinct in the Wild
Meet message,Reptilia,Passeriformes,4245.595,2821.36,Least Concern
Environment board,Reptilia,Squamata,801.542,2491.03,Near Threatened
Table you,Amphibia,Anura,2844.08,2615.47,Near Threatened
Herself loss,Actinopterygii,Squamata,3464.3,1763.71,Extinct in the Wild
Attorney go,Reptilia,Rodentia,4160.237,205.46,Extinct in the Wild
Prevent professor,Reptilia,Carnivora,573.683,787.91,Extinct in the Wild
Prevent watch,Amphibia,Passeriformes,912.529,1835.57,Extinct in the Wild
White audience,Mammalia,Passeriformes,464.459,1173.23,Near Threatened
Least front,Aves,Passeriformes,2953.3,197.59,Endangered
Possible represent,Amphibia,Rodentia,289.001,166.93,Near Threatened
Apply push,Amphibia,Rodentia,4022.918,1149.48,Least Concern
Trial charge,Amphibia,Carnivora,2501.371,2550.58,Least Concern
Success pass,Reptilia,Carnivora,1409.029,945.35,Critically Endangered
Risk while,Actinopterygii,Anura,3240.969,871.9,Near Threatened
Picture sometimes,Mammalia,Rodentia,4328.242,2167.3,Critically Endangered
Around technology,Actinopterygii,Carnivora,784.329,345.95,Vulnerable
Purpose a,Actinopterygii,Passeriformes,2746.678,542.48,Near Threatened
And enter,Mammalia,Carnivora,2742.233,2667.81,Least Concern
Authority child,Reptilia,Carnivora,4903.63,1266.34,Least Concern
All food,Reptilia,Passeriformes,4591.952,1957.23,Critically Endangered
A sport,Actinopterygii,Primates,68.584,8.73,Near Threatened
Collection crime,Aves,Anura,2652.233,2865.53,Least Concern
Base group,Aves,Rodentia,2568.169,2219.46,Critically Endangered
Young lay,Mammalia,Carnivora,503.701,39.77,Least Concern
Area themselves,Amphibia,Anura,1789.163,2385.59,Vulnerable
Over second,Reptilia,Squamata,1874.872,889.55,Critically Endangered
Huge without,Actinopterygii,Squamata,4135.643,528.73,Least Concern
Machine be,Actinopterygii,Squamata,4256.638,396.09,Extinct in the Wild
Almost often,Aves,Passeriformes,4007.338,2465.91,Critically Endangered
Everything service,Reptilia,Carnivora,1892.122,2644.53,Vulnerable
Force like,Actinopterygii,Rodentia,127.994,2295.17,Extinct in the Wild
Fast stop,Actinopterygii,Rodentia,2534.129,1636.62,Extinct in the Wild
Could ahead,Actinopterygii,Passeriformes,1208.047,1630.98,Extinct in the Wild
Development usually,Mammalia,Primates,4201.703,2034.42,Vulnerable
Cover prevent,Amphibia,Carnivora,1159.056,166.08,Endangered
Together standard,Actinopterygii,Primates,3455.153,1697.01,Near Threatened
Save adult,Actinopterygii,Primates,3461.09,2266.85,Extinct in the Wild
