species,class,order,weight_kg,length_cm,conservation_status
Customer young,Aves,Primates,1650.575,1498.08,Critically Endangered
Present doctor,Actinopterygii,Passeriformes,4303.592,2069.47,Least Concern
Lay nor,Reptilia,Anura,1084.866,2679.14,Endangered
Offer plan,Mammalia,Anura,3077.587,505.16,Endangered
Factor evening,Amphibia,Carnivora,3414.919,2859.68,Critically Endangered
Enjoy a,Mammalia,Carnivora,2268.535,2468.89,Least Concern
Employee none,Mammalia,Anura,1192.835,2162.9,Critically Endangered
Front carry,Aves,Anura,2318.785,1694.99,Extinct in the Wild
Program nation,Mammalia,Carnivora,2186.506,352.3,Vulnerable
Space guess,Actinopterygii,Rodentia,4042.593,2813.76,Least Concern
Everyone even,Amphibia,Passeriformes,3658.98,2083.49,Endangered
Ahead morning,Mammalia,Primates,169.191,1021.58,Near Threatened
This onto,Actinopterygii,Carnivora,4579.226,2055.01,Least Concern
Western learn,Reptilia,Anura,1737.445,258.67,Vulnerable
Itself administration,Mammalia,Anura,3750.634,2555.26,Critically Endangered
General today,Aves,Passeriformes,4782.603,2117.54,Endangered
Turn series,Mammalia,Primates,2430.615,299.58,Near Threatened
Option want,Aves,Carnivora,4192.743,651.55,Least Concern
Local now,Mammalia,Primates,2975.908,2361.62,Critically Endangered
Magazine girl,Reptilia,Anura,1992.778,918.37,Endangered
May bad,Amphibia,Carnivora,4639.181,101.61,Extinct in the Wild
Special garden,Mammalia,Passeriformes,1783.917,2836.84,Endangered
Daughter charge,Actinopterygii,Anura,3315.624,2906.1,Extinct in the Wild
Discuss talk,Reptilia,Squamata,3332.524,346.47,Endangered
Join entire,Reptilia,Carnivora,3089.927,1495.23,Near Threatened
Trouble red,Reptilia,Carnivora,4316.895,2290.8,Least Concern
System everybody,Reptilia,Carnivora,925.268,1393.85,Endangered
Parent mean,Reptilia,Anura,4251.325,1807.35,Endangered
Interview point,Amphibia,Carnivora,4035.555,2806.43,Least Concern
Degree city,Amphibia,Primates,4122.342,305.21,Extinct in the Wild
On particular,Mammalia,Passeriformes,992.793,71.33,Endangered
Who short,Mammalia,Rodentia,923.052,1895.98,Vulnerable
Yeah you,Amphibia,Primates,2819.8,2786.11,Endangered
Your dinner,Aves,Passeriformes,3656.658,122.41,Least Concern
Against miss,Actinopterygii,Carnivora,2362.072,542.11,Vulnerable
Husband employee,Reptilia,Rodentia,1349.012,1389.45,Endangered
Customer yeah,Reptilia,Anura,3521.684,41.51,Critically Endangered
Free end,Reptilia,Anura,2891.224,182.08,Vulnerable
Interest at,Mammalia,Passeriformes,2544.186,135.5,Endangered
Cost individual,Amphibia,Carnivora,3408.439,2087.29,Near Threatened
Bar less,Reptilia,Primates,2485.447,2081.35,Least Concern
Hit use,Reptilia,Passeriformes,2891.999,503.35,Vulnerable
Production interview,Actinopterygii,Anura,4039.824,23.46,Endangered
Plant indicate,Amphibia,Squamata,3287.776,2119.67,Critically Endangered
Fund experience,Amphibia,Passeriformes,4882.114,1309.48,Endangered
Office husband,Actinopterygii,Anura,1034.389,640.98,Vulnerable
Certain now,Aves,Primates,439.359,1113.15,Least Concern
On contain,Actinopterygii,Squamata,961.619,299.82,Extinct in the Wild
Near machine,Aves,Carnivora,3557.238,2974.63,Vulnerable
Woman whether,Mammalia,Primates,1825.598,1914.12,Critically Endangered
Last still,Actinopterygii,Primates,4715.299,1681.91,Endangered
Certain whose,Mammalia,Primates,4496.663,366.74,Least Concern
Hospital industry,Amphibia,Rodentia,3082.888,1613.4,Extinct in the Wild
Less during,Reptilia,Anura,2167.756,2428.98,Near Threatened
Education across,Actinopterygii,Squamata,1846.305,1281.3,Endangered
A the,Mammalia,Primates,4841.521,1595.42,Vulnerable
Let seem,Actinopterygii,Passeriformes,2395.762,2983.82,Least Concern
Really gas,Actinopterygii,Primates,968.665,822.6,Endangered
Despite worker,Amphibia,Passeriformes,1441.635,2608.29,Least Concern
Dark certainly,Amphibia,Primates,2548.452,1028.43,Endangered
Necessary when,Amphibia,Anura,1853.556,58.32,Endangered
Wish whose,Amphibia,Anura,2438.858,1909.75,Vulnerable
Management couple,Actinopterygii,Squamata,1100.389,2128.12,Least Concern
Sometimes a,Actinopterygii,Passeriformes,3915.393,238.21,Vulnerable
School because,Mammalia,Passeriformes,1876.032,2263.28,Critically Endangered
Sort sport,Amphibia,Passeriformes,3408.519,527.21,Extinct in the Wild
Reason from,Amphibia,Rodentia,1247.474,2551.19,Least Concern
Laugh at,Mammalia,Squamata,2683.744,702.79,Least Concern
Reflect throw,Amphibia,Squamata,1647.821,1664.69,Critically Endangered
Keep forget,Amphibia,Carnivora,4117.726,2503.44,Least Concern
Church my,Mammalia,Carnivora,754.571,2989.17,Critically Endangered
Behavior rather,Amphibia,Rodentia,1904.816,1283.37,Critically Endangered
Able skill,Mammalia,Squamata,1305.521,62.57,Near Threatened
Understand reveal,Amphibia,Squamata,1712.5,689.75,Near Threatened
Likely building,Reptilia,Rodentia,242.418,459.93,Least Concern
Ago these,Actinopterygii,Anura,4938.498,2540.41,Extinct in the Wild
School beat,Aves,Rodentia,4844.656,2708.99,Vulnerable
Shoulder thought,Amphibia,Rodentia,3177.368,304.04,Endangered
Who certain,Mammalia,Primates,2280.102,819.2,Near Threatened
Defense economic,Amphibia,Squamata,977.11,1197.32,Critically Endangered
Drug hand,Mammalia,Primates,970.908,811.89,Vulnerable
Thousand western,Aves,Squamata,4530.144,2392.9,Critically Endangered
Season board,Mammalia,Squamata,2623.966,1665.77,Extinct in the Wild
Tree subject,Actinopterygii,Passeriformes,4439.347,1803.63,Least Concern
Drive own,Mammalia,Rodentia,1077.859,1648.0,Least Concern
Activity plant,Aves,Primates,4881.78,2122.65,Vulnerable
Window pull,Mammalia,Squamata,3593.584,1647.21,Near Threatened
Trip sing,Actinopterygii,Carnivora,2173.534,1159.24,Near Threatened
Any street,Aves,Anura,4333.373,1404.95,Extinct in the Wild
Whatever account,Actinopterygii,Passeriformes,1642.176,2285.93,Vulnerable
Important improve,Aves,Anura,3107.935,1141.85,Extinct in the Wild
Pretty get,Actinopterygii,Primates,3110.488,2010.83,Critically Endangered
Couple total,Aves,Anura,1294.612,712.89,Least Concern
Research ask,Reptilia,Carnivora,4285.566,1961.94,Endangered
Film offer,Amphibia,Squamata,23.308,1952.44,Vulnerable
Majority evening,Reptilia,Carnivora,4273.287,389.97,Least Concern
Environment stock,Amphibia,Squamata,2828.29,2871.09,Endangered
Four make,Amphibia,Squamata,1332.409,843.54,Critically Endangered
Certain catch,Actinopterygii,Squamata,3972.075,172.12,Vulnerable
Four situation,Amphibia,Squamata,243.442,91.28,Extinct in the Wild
Republican wall,Aves,Passeriformes,4163.351,1417.67,Extinct in the Wild
Push structure,Actinopterygii,Squamata,4057.393,813.35,Endangered
Yet concern,Mammalia,Carnivora,2651.81,1126.89,Least Concern
Today most,Mammalia,Anura,957.547,2293.47,Extinct in the Wild
Among leg,Actinopterygii,Passeriformes,1294.988,446.07,Extinct in the Wild
Pattern through,Actinopterygii,Rodentia,4477.349,398.6,Critically Endangered
Call easy,Mammalia,Rodentia,4360.445,2722.11,Critically Endangered
Difficult voice,Amphibia,Squamata,609.441,2880.61,Vulnerable
Result thought,Mammalia,Rodentia,3878.726,273.8,Critically Endangered
Everyone their,Actinopterygii,Carnivora,403.387,2328.34,Vulnerable
Lawyer provide,Reptilia,Squamata,4333.969,2613.16,Least Concern
Church picture,Aves,Passeriformes,4211.901,2039.24,Endangered
Put entire,Mammalia,Primates,4879.721,2692.22,Vulnerable
Man bill,Actinopterygii,Rodentia,3390.084,1425.39,Near Threatened
