species,class,order,weight_kg,length_cm,conservation_status
Final each,Actinopterygii,Rodentia,4084.71,1412.01,Near Threatened
Issue financial,Amphibia,Passeriformes,153.128,2393.52,Extinct in the Wild
Per store,Reptilia,Primates,3591.482,2099.82,Endangered
Into nothing,Mammalia,Carnivora,2108.121,2083.34,Near Threatened
Develop quality,Reptilia,Anura,2146.29,855.05,Least Concern
Claim foreign,Mammalia,Primates,1479.497,824.39,Vulnerable
Take win,Actinopterygii,Primates,593.87,1804.52,Vulnerable
Sea improve,Mammalia,Squamata,3145.99,730.81,Least Concern
Condition project,Aves,Primates,4680.671,1822.21,Vulnerable
Tv adult,Mammalia,Passeriformes,1613.286,598.1,Near Threatened
Car else,Reptilia,Squamata,3528.703,1020.35,Vulnerable
Pretty ground,Mammalia,Squamata,140.404,2823.4,Endangered
Stand add,Amphibia,Passeriformes,3321.655,1800.82,Vulnerable
Join herself,Aves,Rodentia,3285.997,1172.44,Near Threatened
College entire,Actinopterygii,Passeriformes,511.348,1866.64,Extinct in the Wild
Day miss,Reptilia,Carnivora,3163.499,227.11,Least Concern
Message ahead,Mammalia,Passeriformes,3634.086,1508.47,Endangered
Hit today,Mammalia,Rodentia,371.788,1402.75,Critically Endangered
Mr approach,Actinopterygii,Anura,1098.92,2841.79,Critically Endangered
Structure happy,Mammalia,Rodentia,4287.939,2966.29,Endangered
Positive opportunity,Mammalia,Passeriformes,2973.2,844.08,Endangered
Film remain,Reptilia,Passeriformes,1554.133,2488.16,Endangered
Role reflect,Actinopterygii,Primates,255.725,13.62,Extinct in the Wild
Paper staff,Reptilia,Squamata,3424.647,1914.04,Extinct in the Wild
Shoulder research,Mammalia,Passeriformes,796.05,1675.43,Near Threatened
Sea civil,Aves,Passeriformes,4011.237,797.81,Extinct in the Wild
Notice let,Mammalia,Passeriformes,665.987,1692.23,Least Concern
Natural discuss,Reptilia,Passeriformes,3069.883,1942.37,Vulnerable
Although sometimes,Reptilia,Primates,82.701,2656.88,Least Concern
Situation go,Mammalia,Squamata,4942.745,1809.36,Vulnerable
Democratic everything,Amphibia,Rodentia,3532.628,1217.29,Near Threatened
Reach instead,Reptilia,Carnivora,1794.31,1004.28,Least Concern
Responsibility forward,Aves,Primates,1539.383,271.16,Least Concern
Rich today,Amphibia,Carnivora,203.503,1650.93,Extinct in the Wild
Happy family,Amphibia,Rodentia,866.225,1975.14,Least Concern
Similar affect,Amphibia,Passeriformes,838.861,2256.95,Near Threatened
Though employee,Actinopterygii,Primates,2134.636,2300.09,Vulnerable
Yourself that,Aves,Rodentia,4475.948,830.26,Endangered
