species,class,order,weight_kg,length_cm,conservation_status
Buy friend,Amphibia,Squamata,1066.922,2681.51,Endangered
Religious hear,Amphibia,Rodentia,2602.346,1445.46,Vulnerable
Movie relate,Actinopterygii,Rodentia,3498.876,1791.59,Vulnerable
Military member,Mammalia,Carnivora,4924.606,801.96,Extinct in the Wild
Community trouble,Aves,Passeriformes,4046.861,2162.88,Least Concern
Prevent add,Aves,Squamata,2269.728,292.31,Vulnerable
Really yourself,Mammalia,Passeriformes,2669.854,1163.18,Least Concern
Involve spend,Actinopterygii,Passeriformes,4092.867,820.69,Least Concern
Success no,Amphibia,Rodentia,639.415,2048.82,Near Threatened
Daughter detail,Actinopterygii,Passeriformes,3191.349,308.74,Critically Endangered
Others PM,Aves,Passeriformes,3759.812,2063.05,Near Threatened
Old compare,Reptilia,Passeriformes,4278.789,1982.83,Critically Endangered
Close decide,Actinopterygii,Passeriformes,3120.965,1972.63,Near Threatened
Least improve,Aves,Primates,1488.193,2640.89,Least Concern
Discover guy,Actinopterygii,Squamata,2046.818,621.96,Extinct in the Wild
Customer fill,Mammalia,Squamata,3632.014,2214.95,Critically Endangered
Century relationship,Mammalia,Carnivora,3467.186,958.75,Critically Endangered
Gun wrong,Amphibia,Squamata,2932.962,164.11,Least Concern
Particular sport,Reptilia,Carnivora,4895.249,2683.05,Endangered
Edge instead,Reptilia,Carnivora,3544.211,854.36,Near Threatened
Agreement under,Aves,Rodentia,3247.224,2284.91,Near Threatened
So color,Amphibia,Passeriformes,1023.815,1917.14,Vulnerable
During always,Mammalia,Rodentia,3065.064,1094.41,Least Concern
Detail bag,Amphibia,Rodentia,2998.659,1138.06,Endangered
Piece difference,Mammalia,Primates,3791.047,1005.88,Vulnerable
Lawyer attack,Reptilia,Anura,3866.932,2959.81,Extinct in the Wild
Surface become,Mammalia,Passeriformes,4053.629,747.35,Least Concern
Sing become,Amphibia,Anura,3611.134,1929.22,Critically Endangered
Citizen bit,Aves,Primates,3895.711,2900.48,Near Threatened
Different one,Actinopterygii,Anura,4673.473,882.23,Extinct in the Wild
Cell speak,Aves,Squamata,1992.294,2662.8,Vulnerable
Dog approach,Actinopterygii,Carnivora,2472.721,1000.91,Vulnerable
Baby service,Amphibia,Rodentia,3455.517,385.73,Endangered
Evidence store,Mammalia,Passeriformes,2333.791,1160.62,Endangered
Next everybody,Mammalia,Carnivora,1052.571,1745.28,Extinct in the Wild
Economy travel,Aves,Carnivora,1549.133,2342.38,Least Concern
Now floor,Aves,Passeriformes,3642.274,1034.94,Endangered
Miss cup,Actinopterygii,Passeriformes,380.561,1561.01,Critically Endangered
Sea image,Mammalia,Squamata,4758.8,1404.49,Vulnerable
She speak,Reptilia,Primates,1697.677,1874.53,Vulnerable
South hard,Actinopterygii,Primates,3730.984,1136.38,Near Threatened
Everything network,Actinopterygii,Rodentia,2703.184,1761.36,Extinct in the Wild
Woman military,Mammalia,Primates,4136.11,2255.26,Least Concern
Claim fine,Amphibia,Rodentia,3904.718,2410.46,Least Concern
Set sister,Amphibia,Primates,3526.789,1676.55,Extinct in the Wild
Central hit,Amphibia,Carnivora,673.158,953.4,Extinct in the Wild
Far whole,Reptilia,Passeriformes,2952.069,175.13,Least Concern
Money raise,Amphibia,Rodentia,3536.856,912.78,Vulnerable
Agreement financial,Reptilia,Carnivora,3746.43,157.04,Near Threatened
Mean stop,Amphibia,Rodentia,642.817,1525.5,Least Concern
Network team,Mammalia,Squamata,2465.133,2488.83,Endangered
Customer budget,Reptilia,Passeriformes,2243.464,2079.79,Vulnerable
Professor item,Amphibia,Anura,3834.708,491.8,Vulnerable
Plant blue,Amphibia,Primates,1996.637,636.67,Near Threatened
See almost,Amphibia,Passeriformes,3461.512,2436.59,Endangered
Law where,Actinopterygii,Primates,1004.436,2866.95,Vulnerable
Rock bad,Amphibia,Anura,4128.641,1096.0,Least Concern
Thought where,Amphibia,Anura,1887.812,2130.04,Vulnerable
Seek science,Reptilia,Anura,4317.166,179.9,Endangered
Its thought,Aves,Carnivora,1131.133,2518.79,Near Threatened
Avoid note,Actinopterygii,Squamata,4510.825,1797.49,Vulnerable
Record three,Reptilia,Passeriformes,167.662,1483.92,Vulnerable
Operation always,Reptilia,Primates,832.612,369.72,Vulnerable
