species,class,order,weight_kg,length_cm,conservation_status
Lay admit,Aves,Carnivora,964.731,1067.62,Near Threatened
News tend,Amphibia,Anura,162.729,2051.33,Near Threatened
Race sea,Mammalia,Passeriformes,740.228,1946.26,Critically Endangered
Possible table,Mammalia,Carnivora,3701.294,1698.01,Least Concern
Show will,Mammalia,Passeriformes,194.727,2116.72,Near Threatened
Trip sport,Aves,Passeriformes,1675.263,604.0,Least Concern
Also race,Mammalia,Passeriformes,3532.742,1540.74,Near Threatened
More science,Reptilia,Squamata,3921.928,1721.0,Extinct in the Wild
Whole either,Reptilia,Primates,1751.773,597.37,Endangered
How majority,Reptilia,Squamata,258.973,2977.72,Endangered
Until management,Reptilia,Passeriformes,3796.99,478.45,Critically Endangered
Piece agreement,Reptilia,Carnivora,4190.712,2232.3,Near Threatened
Can clear,Amphibia,Rodentia,3745.953,587.68,Critically Endangered
Difference under,Amphibia,Primates,118.344,222.97,Extinct in the Wild
Exist move,Mammalia,Squamata,4857.132,1230.92,Near Threatened
Sea avoid,Actinopterygii,Squamata,3596.981,952.23,Least Concern
No bar,Actinopterygii,Primates,1365.889,1825.08,Endangered
Thus now,Amphibia,Rodentia,229.002,2466.69,Near Threatened
Send professional,Actinopterygii,Anura,2375.691,1846.54,Critically Endangered
Without true,Amphibia,Rodentia,4967.848,2394.49,Endangered
Home writer,Reptilia,Primates,843.487,1832.49,Near Threatened
Range real,Mammalia,Anura,147.299,938.57,Endangered
Per identify,Aves,Rodentia,4876.344,2761.45,Critically Endangered
Poor call,Mammalia,Rodentia,2466.695,2980.15,Near Threatened
Situation he,Aves,Anura,627.971,46.87,Endangered
True degree,Mammalia,Rodentia,2053.58,2307.16,Critically Endangered
Speech this,Aves,Squamata,475.816,785.9,Critically Endangered
Agree example,Amphibia,Anura,1986.463,1439.62,Near Threatened
Ago finish,Reptilia,Primates,3992.149,1894.06,Extinct in the Wild
Institution subject,Aves,Carnivora,97.347,1696.16,Extinct in the Wild
Bad husband,Aves,Anura,38.401,1572.97,Extinct in the Wild
Pass else,Amphibia,Squamata,2189.206,313.57,Least Concern
Include relationship,Actinopterygii,Carnivora,904.892,1585.77,Extinct in the Wild
Husband manage,Actinopterygii,Anura,3378.096,2725.62,Vulnerable
World last,Mammalia,Primates,4743.651,341.57,Critically Endangered
Keep season,Amphibia,Anura,2765.831,944.97,Near Threatened
Respond community,Aves,Squamata,3661.164,1717.21,Critically Endangered
Particularly can,Aves,Passeriformes,4349.395,443.21,Extinct in the Wild
Capital lawyer,Mammalia,Anura,1293.534,1968.75,Critically Endangered
Others discussion,Actinopterygii,Primates,3161.105,873.48,Critically Endangered
General set,Mammalia,Primates,2869.152,1448.54,Vulnerable
Accept remember,Reptilia,Carnivora,466.864,546.13,Critically Endangered
Far opportunity,Amphibia,Carnivora,644.304,2609.28,Vulnerable
Add himself,Amphibia,Passeriformes,318.917,2445.62,Extinct in the Wild
Through table,Actinopterygii,Anura,3517.356,5.32,Least Concern
Improve might,Aves,Primates,3856.1,1602.0,Least Concern
Human scene,Mammalia,Anura,3716.011,1401.84,Vulnerable
Item thing,Amphibia,Squamata,3131.222,1957.26,Critically Endangered
