species,class,order,weight_kg,length_cm,conservation_status
Mouth high,Amphibia,Passeriformes,3517.48,526.69,Near Threatened
Newspaper hot,Mammalia,Passeriformes,248.809,257.08,Near Threatened
Fill protect,Actinopterygii,Rodentia,4640.901,2817.58,Vulnerable
Only second,Amphibia,Primates,1832.904,1883.7,Vulnerable
Since participant,Actinopterygii,Carnivora,1428.98,2097.48,Least Concern
Thus the,Reptilia,Squamata,3903.516,584.97,Vulnerable
Community history,Actinopterygii,Squamata,4314.386,2481.07,Near Threatened
Of take,Actinopterygii,Rodentia,1555.293,2320.09,Vulnerable
Important door,Aves,Rodentia,3238.534,1391.4,Endangered
Safe direction,Reptilia,Primates,2171.84,2048.72,Vulnerable
Imagine agency,Aves,Carnivora,1876.439,730.25,Near Threatened
Station born,Mammalia,Anura,3469.004,2446.53,Endangered
Film feeling,Amphibia,Squamata,816.49,1378.93,Critically Endangered
Street institution,Reptilia,Primates,3399.051,2860.85,Near Threatened
Writer Democrat,Aves,Carnivora,54.336,919.0,Vulnerable
Low sure,Aves,Primates,2551.538,48.89,Vulnerable
Between black,Reptilia,Rodentia,1650.012,709.49,Endangered
Even dream,Amphibia,Passeriformes,686.359,2539.38,Critically Endangered
Degree can,Amphibia,Passeriformes,623.19,1630.02,Vulnerable
Effort line,Amphibia,Anura,4344.92,1323.74,Least Concern
Short reflect,Amphibia,Rodentia,1607.884,2123.2,Extinct in the Wild
Actually shoulder,Mammalia,Passeriformes,626.493,939.21,Near Threatened
Somebody maintain,Amphibia,Squamata,3542.892,2350.16,Extinct in the Wild
Picture walk,Aves,Passeriformes,4263.958,1918.72,Extinct in the Wild
Around story,Actinopterygii,Primates,427.937,1812.54,Extinct in the Wild
It present,Aves,Rodentia,2973.527,1289.67,Critically Endangered
Remember worry,Reptilia,Passeriformes,1468.948,1054.79,Endangered
Study include,Mammalia,Anura,4564.686,1657.77,Vulnerable
Eye the,Amphibia,Anura,1489.646,2834.45,Endangered
Meeting development,Actinopterygii,Primates,861.413,2664.31,Critically Endangered
Best where,Amphibia,Primates,3341.656,543.95,Extinct in the Wild
Open continue,Reptilia,Squamata,1711.431,2489.8,Critically Endangered
Agency almost,Amphibia,Passeriformes,2116.945,189.04,Least Concern
Never night,Mammalia,Carnivora,2856.716,678.55,Least Concern
As home,Reptilia,Squamata,761.08,332.95,Endangered
Either day,Mammalia,Passeriformes,1805.4,105.86,Near Threatened
Test easy,Reptilia,Primates,2206.964,845.62,Extinct in the Wild
Look black,Aves,Squamata,536.561,1863.56,Endangered
Beat beat,Aves,Primates,1877.566,1201.05,Least Concern
Agree modern,Aves,Carnivora,3927.309,279.89,Endangered
Follow national,Mammalia,Anura,3129.584,2344.57,Least Concern
Plan century,Actinopterygii,Squamata,4617.264,674.31,Endangered
Environmental decision,Reptilia,Passeriformes,898.185,2404.8,Near Threatened
Chair commercial,Reptilia,Passeriformes,2461.523,1175.73,Extinct in the Wild
Remember care,Mammalia,Passeriformes,1068.227,392.07,Critically Endangered
Reason knowledge,Reptilia,Primates,3591.661,1842.82,Extinct in the Wild
First gun,Amphibia,Primates,173.401,509.99,Vulnerable
Detail room,Reptilia,Carnivora,1905.728,2288.98,Critically Endangered
Its rather,Amphibia,Squamata,2764.388,1367.35,Endangered
Program teach,Actinopterygii,Rodentia,1779.437,2196.32,Least Concern
Report wonder,Actinopterygii,Passeriformes,2569.58,68.49,Vulnerable
Carry listen,Actinopterygii,Primates,34.006,1745.79,Critically Endangered
Eight general,Aves,Rodentia,3839.667,586.0,Endangered
She relationship,Mammalia,Squamata,2242.092,2820.93,Endangered
Your she,Actinopterygii,Rodentia,224.937,204.16,Extinct in the Wild
Own popular,Aves,Primates,1461.213,1712.1,Critically Endangered
Win agree,Amphibia,Carnivora,3728.926,90.86,Extinct in the Wild
Argue fire,Amphibia,Squamata,2986.223,2177.42,Critically Endangered
Benefit along,Actinopterygii,Rodentia,3740.569,691.24,Critically Endangered
Pressure amount,Amphibia,Squamata,3742.56,2187.69,Endangered
Whom student,Mammalia,Rodentia,3749.397,1538.07,Near Threatened
Reach serious,Reptilia,Carnivora,4088.97,1132.94,Least Concern
Trouble blue,Actinopterygii,Carnivora,4072.517,353.64,Least Concern
Score kind,Aves,Anura,4945.343,1919.29,Least Concern
Reflect they,Amphibia,Primates,11.674,389.48,Critically Endangered
Traditional blood,Amphibia,Anura,1965.894,1199.95,Vulnerable
Leg yeah,Actinopterygii,Anura,2724.826,1632.29,Vulnerable
Court loss,Reptilia,Primates,1214.517,1973.53,Critically Endangered
Speech authority,Actinopterygii,Anura,2451.762,2052.74,Near Threatened
Run step,Amphibia,Primates,4043.749,1372.13,Critically Endangered
Other job,Actinopterygii,Squamata,800.887,2275.82,Critically Endangered
Happen likely,Reptilia,Primates,4862.842,163.15,Least Concern
Recent mission,Mammalia,Rodentia,4092.582,2376.93,Extinct in the Wild
Agent order,Reptilia,Primates,4748.98,2850.47,Vulnerable
Outside budget,Aves,Passeriformes,3539.71,1307.71,Extinct in the Wild
Month test,Aves,Carnivora,3101.688,2445.44,Vulnerable
Third card,Aves,Rodentia,423.822,366.09,Extinct in the Wild
Quality it,Mammalia,Passeriformes,2435.442,2657.96,Vulnerable
Pm item,Mammalia,Anura,3802.718,33.88,Least Concern
Stock positive,Reptilia,Carnivora,1694.82,2251.35,Critically Endangered
Reason magazine,Mammalia,Squamata,4504.32,292.32,Extinct in the Wild
Against picture,Reptilia,Carnivora,4894.667,1238.09,Critically Endangered
Somebody need,Aves,Rodentia,4622.097,280.73,Endangered
Enter thing,Reptilia,Anura,2957.804,519.54,Endangered
Idea civil,Reptilia,Passeriformes,4254.005,1261.29,Critically Endangered
Plant nation,Amphibia,Squamata,394.532,257.46,Extinct in the Wild
Help friend,Mammalia,Rodentia,2553.854,616.37,Vulnerable
Early world,Mammalia,Primates,2013.605,137.67,Vulnerable
Black every,Mammalia,Anura,1410.099,572.7,Near Threatened
Modern in,Aves,Carnivora,4899.63,2470.7,Least Concern
Here base,Mammalia,Squamata,2833.518,1896.29,Endangered
Stuff language,Actinopterygii,Rodentia,2548.77,1834.51,Critically Endangered
Pm line,Actinopterygii,Rodentia,2314.116,1418.97,Vulnerable
Certainly know,Reptilia,Rodentia,4854.897,2318.32,Critically Endangered
Game partner,Amphibia,Primates,4728.718,2167.43,Critically Endangered
Cup career,Amphibia,Anura,1818.658,2668.0,Extinct in the Wild
Find establish,Amphibia,Anura,2356.954,2495.43,Near Threatened
Total peace,Mammalia,Rodentia,685.364,2938.3,Vulnerable
The model,Actinopterygii,Anura,2214.723,494.28,Extinct in the Wild
From different,Actinopterygii,Primates,4043.034,2107.63,Extinct in the Wild
Just early,Aves,Primates,3388.279,946.05,Near Threatened
Wall door,Aves,Rodentia,3250.465,2435.27,Critically Endangered
Act yes,Amphibia,Rodentia,1848.243,926.36,Vulnerable
Argue mother,Aves,Squamata,2888.095,481.35,Extinct in the Wild
Page conference,Reptilia,Anura,1917.666,2217.67,Extinct in the Wild
Certainly into,Amphibia,Primates,2614.217,1406.57,Vulnerable
Hard memory,Reptilia,Squamata,2027.081,2636.56,Extinct in the Wild
Reveal must,Actinopterygii,Rodentia,4578.439,1199.19,Least Concern
Suffer couple,Amphibia,Carnivora,350.331,1015.91,Critically Endangered
Treatment level,Aves,Squamata,722.893,2043.46,Near Threatened
Tax car,Actinopterygii,Primates,2475.486,1903.33,Endangered
Pretty determine,Mammalia,Carnivora,2560.533,2916.32,Vulnerable
Data Congress,Amphibia,Squamata,3838.542,2564.02,Least Concern
Teacher sometimes,Aves,Rodentia,3231.275,254.26,Endangered
Enjoy various,Amphibia,Anura,2309.447,2468.26,Vulnerable
Several miss,Amphibia,Squamata,2415.945,719.77,Extinct in the Wild
Southern professor,Mammalia,Rodentia,1537.416,2708.41,Near Threatened
Away husband,Amphibia,Squamata,4089.972,1143.36,Critically Endangered
Capital nearly,Amphibia,Squamata,1236.099,2725.14,Vulnerable
Including push,Aves,Primates,4457.517,66.56,Extinct in the Wild
Help truth,Amphibia,Anura,3830.938,485.26,Endangered
Imagine professional,Mammalia,Primates,2183.938,1646.13,Near Threatened
Page wish,Reptilia,Primates,3537.903,127.89,Vulnerable
Notice war,Amphibia,Squamata,604.797,1795.46,Near Threatened
Commercial main,Amphibia,Carnivora,4937.998,1604.83,Critically Endangered
Behavior most,Mammalia,Passeriformes,1804.824,1323.78,Vulnerable
Likely care,Actinopterygii,Primates,2830.227,2755.72,Extinct in the Wild
Reason itself,Amphibia,Primates,79.75,942.51,Endangered
Do white,Mammalia,Squamata,2687.092,1478.7,Extinct in the Wild
Group agency,Aves,Rodentia,799.944,717.95,Near Threatened
Top edge,Reptilia,Squamata,4224.362,668.46,Critically Endangered
Fill party,Mammalia,Rodentia,3546.083,2145.77,Least Concern
Staff wish,Aves,Carnivora,3405.931,907.65,Vulnerable
Culture truth,Mammalia,Passeriformes,107.841,2602.88,Endangered
Tonight affect,Reptilia,Carnivora,1208.962,854.03,Extinct in the Wild
Recent phone,Aves,Primates,2300.983,2419.55,Near Threatened
Various prevent,Actinopterygii,Rodentia,4138.478,1274.83,Critically Endangered
Statement staff,Amphibia,Anura,2234.378,170.32,Critically Endangered
Fund determine,Amphibia,Passeriformes,613.727,2583.94,Endangered
Shake measure,Mammalia,Primates,196.68,1841.04,Vulnerable
Staff among,Reptilia,Primates,4075.505,2987.28,Extinct in the Wild
Until along,Mammalia,Rodentia,1916.48,41.72,Endangered
Serve anyone,Mammalia,Squamata,3106.412,727.87,Vulnerable
Sell local,Actinopterygii,Squamata,3250.46,1060.23,Extinct in the Wild
Care manager,Mammalia,Primates,3393.776,1117.22,Vulnerable
Matter against,Aves,Carnivora,916.491,1411.9,Vulnerable
In center,Amphibia,Rodentia,4915.933,1791.25,Extinct in the Wild
Around ago,Actinopterygii,Squamata,4727.319,2868.44,Near Threatened
Necessary continue,Aves,Primates,1182.808,761.44,Extinct in the Wild
Message letter,Amphibia,Primates,1131.794,675.63,Endangered
Prove age,Reptilia,Anura,3138.578,1965.41,Vulnerable
American call,Reptilia,Rodentia,1922.405,458.87,Near Threatened
Crime information,Actinopterygii,Squamata,4688.056,2643.45,Near Threatened
Reach most,Aves,Primates,3065.614,1367.09,Near Threatened
Bed find,Amphibia,Anura,2939.388,901.65,Vulnerable
Seem any,Mammalia,Squamata,4616.203,1739.8,Near Threatened
Party assume,Reptilia,Carnivora,394.698,1079.16,Critically Endangered
Born place,Amphibia,Passeriformes,3219.717,2944.64,Vulnerable
Threat sound,Amphibia,Rodentia,361.451,964.71,Least Concern
Drive develop,Actinopterygii,Anura,564.432,658.9,Extinct in the Wild
Thing six,Reptilia,Carnivora,1433.602,68.27,Critically Endangered
Where skin,Mammalia,Squamata,2800.083,833.87,Endangered
Cup another,Reptilia,Anura,4587.448,641.99,Vulnerable
Job war,Actinopterygii,Rodentia,4445.045,1527.55,Near Threatened
Safe should,Amphibia,Rodentia,4427.705,1513.35,Least Concern
Defense someone,Aves,Rodentia,4346.332,2098.48,Near Threatened
National spend,Aves,Primates,2942.949,1724.64,Critically Endangered
Listen simple,Actinopterygii,Primates,2768.07,1529.02,Endangered
Star blue,Reptilia,Anura,2675.5,1972.54,Endangered
Building eye,Aves,Primates,1459.018,380.74,Vulnerable
Detail space,Amphibia,Rodentia,3911.593,747.68,Endangered
Remain call,Amphibia,Rodentia,3277.883,1467.7,Endangered
Real cost,Mammalia,Primates,2506.147,328.7,Vulnerable
Wide measure,Mammalia,Primates,4391.532,852.43,Vulnerable
When baby,Reptilia,Carnivora,828.426,2924.01,Near Threatened
Hospital big,Actinopterygii,Passeriformes,766.53,2788.24,Extinct in the Wild
Expert yard,Mammalia,Primates,3760.852,2051.33,Extinct in the Wild
Huge report,Reptilia,Carnivora,2495.148,2958.65,Near Threatened
Increase agree,Actinopterygii,Passeriformes,4051.045,2695.54,Critically Endangered
School share,Reptilia,Squamata,115.355,2102.68,Vulnerable
Up degree,Actinopterygii,Primates,4026.461,1167.82,Endangered
Put attention,Aves,Primates,3957.029,2594.92,Extinct in the Wild
Tonight democratic,Amphibia,Carnivora,4273.628,2707.82,Near Threatened
Loss system,Mammalia,Anura,1495.962,2660.87,Critically Endangered
Design section,Actinopterygii,Squamata,3385.226,1127.95,Critically Endangered
Would expect,Actinopterygii,Rodentia,2076.56,1812.18,Least Concern
Bit present,Amphibia,Carnivora,4393.29,946.33,Extinct in the Wild
Movie through,Amphibia,Squamata,2097.353,142.38,Critically Endangered
Ago minute,Aves,Primates,2269.338,383.1,Critically Endangered
Wife that,Aves,Primates,2650.113,2257.42,Vulnerable
Participant go,Mammalia,Rodentia,3751.816,2327.99,Near Threatened
Picture general,Amphibia,Squamata,1952.873,1007.91,Endangered
Away choice,Actinopterygii,Rodentia,1306.332,1999.84,Least Concern
Offer structure,Mammalia,Carnivora,3485.637,2123.36,Near Threatened
Card mission,Amphibia,Squamata,338.068,117.93,Least Concern
Nearly turn,Amphibia,Anura,2581.589,1987.25,Critically Endangered
Word future,Actinopterygii,Rodentia,515.346,1713.09,Near Threatened
Material whom,Aves,Anura,1810.046,581.01,Least Concern
Carry take,Actinopterygii,Carnivora,4555.093,374.68,Critically Endangered
Likely call,Actinopterygii,Rodentia,941.417,2266.46,Near Threatened
Chair assume,Aves,Passeriformes,367.064,2102.58,Endangered
Course teacher,Actinopterygii,Primates,3964.163,1053.02,Near Threatened
Major nearly,Actinopterygii,Squamata,1385.579,1269.26,Least Concern
This according,Mammalia,Carnivora,3233.986,2624.2,Vulnerable
American vote,Amphibia,Anura,4338.566,2983.43,Vulnerable
Watch meeting,Amphibia,Carnivora,2853.104,2815.72,Critically Endangered
Property together,Amphibia,Anura,4701.573,2857.13,Least Concern
Determine money,Mammalia,Primates,4782.323,574.42,Near Threatened
Such glass,Amphibia,Primates,1970.752,1137.14,Vulnerable
Agreement phone,Reptilia,Anura,2122.133,745.63,Critically Endangered
Social often,Reptilia,Rodentia,1041.334,148.3,Critically Endangered
Long machine,Actinopterygii,Squamata,3939.721,544.89,Endangered
Your quality,Mammalia,Rodentia,1434.641,276.59,Near Threatened
Myself west,Mammalia,Anura,4317.527,934.9,Extinct in the Wild
Yard tell,Mammalia,Rodentia,1256.54,1201.92,Vulnerable
Source ago,Mammalia,Passeriformes,2850.151,2288.52,Extinct in the Wild
Personal ten,Reptilia,Passeriformes,529.173,1898.39,Vulnerable
Enter leg,Aves,Passeriformes,2203.043,2647.55,Extinct in the Wild
It factor,Actinopterygii,Squamata,3732.905,1817.77,Critically Endangered
Your participant,Reptilia,Passeriformes,3696.052,2652.69,Least Concern
Accept director,Actinopterygii,Squamata,3741.01,379.98,Endangered
Cut stuff,Aves,Primates,3787.177,586.83,Near Threatened
Less office,Actinopterygii,Passeriformes,2918.601,965.54,Endangered
Prevent spend,Actinopterygii,Rodentia,276.616,2121.35,Vulnerable
Few government,Aves,Passeriformes,2818.178,1005.68,Vulnerable
Return put,Actinopterygii,Primates,2868.322,451.36,Near Threatened
Choose executive,Amphibia,Rodentia,513.768,2660.52,Vulnerable
During attack,Actinopterygii,Rodentia,1410.975,657.23,Endangered
A must,Actinopterygii,Squamata,4312.004,1744.82,Vulnerable
People moment,Actinopterygii,Anura,985.562,2604.95,Critically Endangered
Piece between,Reptilia,Squamata,1998.851,504.65,Least Concern
Black great,Amphibia,Squamata,361.502,2043.67,Vulnerable
Suggest business,Actinopterygii,Carnivora,1568.697,2192.54,Least Concern
Within seek,Aves,Primates,24.337,2575.19,Near Threatened
Executive bit,Aves,Carnivora,1652.99,2147.36,Vulnerable
Whatever should,Reptilia,Passeriformes,1547.683,622.63,Least Concern
Season employee,Reptilia,Primates,3655.87,1442.16,Least Concern
Fear receive,Mammalia,Carnivora,4923.404,1192.52,Near Threatened
Source best,Amphibia,Carnivora,3467.808,150.9,Least Concern
Than before,Amphibia,Carnivora,1256.765,2897.8,Least Concern
Now surface,Amphibia,Primates,4846.438,117.55,Endangered
Wish role,Mammalia,Primates,1535.241,192.7,Endangered
Staff without,Reptilia,Carnivora,3700.749,2419.19,Least Concern
Commercial reach,Reptilia,Anura,3032.672,533.3,Vulnerable
Light discover,Mammalia,Rodentia,2521.396,2873.15,Endangered
Real maintain,Reptilia,Passeriformes,3087.525,1639.71,Endangered
Participant idea,Reptilia,Rodentia,1612.257,2514.11,Extinct in the Wild
Enough fire,Actinopterygii,Passeriformes,3504.635,1574.0,Vulnerable
Side ability,Amphibia,Squamata,1179.961,1727.83,Extinct in the Wild
Large degree,Amphibia,Primates,3204.012,454.78,Endangered
Way finally,Actinopterygii,Squamata,2978.987,1693.03,Critically Endangered
Hair management,Amphibia,Rodentia,4361.498,634.98,Extinct in the Wild
Everybody machine,Mammalia,Anura,39.317,2649.12,Vulnerable
Use push,Amphibia,Carnivora,2684.817,524.6,Critically Endangered
Myself help,Reptilia,Squamata,3695.709,1233.3,Least Concern
Opportunity them,Aves,Squamata,386.372,652.63,Extinct in the Wild
Be type,Mammalia,Primates,2905.271,1523.0,Near Threatened
Beat cost,Mammalia,Passeriformes,2302.132,2350.11,Least Concern
Question house,Actinopterygii,Squamata,1913.876,1712.49,Least Concern
