species,class,order,weight_kg,length_cm,conservation_status
Develop campaign,Amphibia,Squamata,4622.852,2052.21,Extinct in the Wild
Sign drug,Mammalia,Primates,1711.876,189.71,Extinct in the Wild
Behavior five,Actinopterygii,Carnivora,2500.476,1465.36,Extinct in the Wild
Who protect,Reptilia,Rodentia,147.894,113.87,Critically Endangered
Rise ahead,Mammalia,Carnivora,4788.096,2202.62,Vulnerable
Enough protect,Actinopterygii,Squamata,1036.862,2152.78,Extinct in the Wild
Travel American,Aves,Anura,356.564,2854.47,Critically Endangered
Laugh possible,Aves,Rodentia,3003.948,2448.99,Near Threatened
Effort dark,Aves,Rodentia,1341.155,1653.2,Critically Endangered
Better side,Mammalia,Anura,1899.965,1097.65,Vulnerable
Keep task,Mammalia,Passeriformes,3384.362,2436.65,Endangered
Can different,Actinopterygii,Anura,2571.9,1213.67,Near Threatened
Career course,Reptilia,Rodentia,2153.896,928.73,Least Concern
International note,Aves,Rodentia,3758.116,371.03,Endangered
They bring,Actinopterygii,Rodentia,593.022,153.5,Critically Endangered
Leader election,Aves,Rodentia,4015.696,306.85,Vulnerable
Toward lot,Reptilia,Anura,2759.231,2753.62,Near Threatened
Effort adult,Aves,Squamata,4788.382,2839.34,Endangered
Improve evening,Amphibia,Passeriformes,1108.015,642.78,Near Threatened
Billion bag,Mammalia,Anura,4045.282,2643.8,Critically Endangered
Challenge nearly,Mammalia,Carnivora,1305.397,1653.32,Extinct in the Wild
Thus young,Amphibia,Rodentia,3487.458,1972.78,Vulnerable
Free resource,Amphibia,Passeriformes,2929.009,1252.58,Least Concern
Half mean,Actinopterygii,Primates,2148.898,1519.97,Extinct in the Wild
Would time,Amphibia,Rodentia,2383.947,196.9,Near Threatened
Appear son,Aves,Squamata,1955.473,1519.98,Extinct in the Wild
Feel manager,Mammalia,Primates,3596.532,2297.69,Endangered
Trial create,Amphibia,Rodentia,3055.991,2502.02,Near Threatened
Mr music,Aves,Anura,1939.233,2298.94,Vulnerable
Order ago,Aves,Anura,777.911,2002.62,Extinct in the Wild
Daughter game,Amphibia,Carnivora,3530.983,32.36,Near Threatened
And believe,Mammalia,Rodentia,1820.913,319.57,Near Threatened
Only type,Actinopterygii,Squamata,3215.97,2050.68,Endangered
