species,class,order,weight_kg,length_cm,conservation_status
Mouth back,Aves,Rodentia,154.731,2912.8,Critically Endangered
North machine,Actinopterygii,Squamata,2773.718,2425.7,Vulnerable
Project agreement,Mammalia,Anura,17.154,2689.58,Endangered
Idea seem,Actinopterygii,Primates,4225.476,1093.15,Critically Endangered
Continue should,Actinopterygii,Primates,4243.092,2705.83,Near Threatened
Shoulder affect,Actinopterygii,Carnivora,3402.939,2579.2,Least Concern
Join can,Amphibia,Squamata,1983.189,714.33,Critically Endangered
Sport great,Reptilia,Anura,3452.303,908.59,Vulnerable
Establish close,Amphibia,Anura,4561.609,1467.05,Least Concern
Many seat,Mammalia,Squamata,377.115,158.76,Endangered
War bed,Aves,Carnivora,3101.914,947.12,Critically Endangered
Need reality,Amphibia,Primates,3479.695,313.89,Near Threatened
Race song,Amphibia,Squamata,2718.367,306.86,Endangered
Pick day,Actinopterygii,Primates,3518.826,433.38,Extinct in the Wild
Agree become,Actinopterygii,Rodentia,116.162,1814.82,Near Threatened
Plant so,Actinopterygii,Squamata,2132.142,2726.46,Least Concern
Upon real,Aves,Passeriformes,554.257,321.92,Vulnerable
Just specific,Reptilia,Anura,3185.886,2067.75,Least Concern
Certain eight,Reptilia,Squamata,1046.265,164.94,Near Threatened
Top federal,Mammalia,Passeriformes,321.145,442.51,Endangered
Recently professional,Amphibia,Carnivora,739.499,2294.05,Endangered
Tv agency,Mammalia,Squamata,3807.429,2655.82,Critically Endangered
Music newspaper,Aves,Carnivora,2396.144,2393.24,Critically Endangered
Build add,Amphibia,Rodentia,1250.846,24.58,Least Concern
Thing lay,Aves,Squamata,675.305,108.64,Extinct in the Wild
Off ago,Reptilia,Primates,681.611,1494.16,Least Concern
Bit full,Amphibia,Anura,2868.721,1265.72,Vulnerable
Within cold,Mammalia,Primates,132.205,2858.75,Least Concern
Could party,Amphibia,Passeriformes,2241.417,599.87,Least Concern
Lead forward,Aves,Rodentia,2477.307,1411.21,Endangered
Mean successful,Actinopterygii,Squamata,2172.334,2749.67,Least Concern
Already beyond,Actinopterygii,Anura,569.955,2754.41,Least Concern
Administration scientist,Actinopterygii,Carnivora,197.88,2013.85,Near Threatened
Many than,Mammalia,Carnivora,883.23,385.85,Critically Endangered
Total attorney,Mammalia,Carnivora,3318.977,660.25,Vulnerable
Own likely,Reptilia,Anura,229.806,2648.15,Near Threatened
Decision serve,Aves,Anura,2381.006,1907.7,Extinct in the Wild
Able prepare,Amphibia,Anura,2800.189,781.2,Endangered
Huge month,Amphibia,Rodentia,1881.868,380.24,Near Threatened
Rise heart,Actinopterygii,Rodentia,256.639,2852.04,Near Threatened
Tonight seem,Actinopterygii,Rodentia,3466.094,764.84,Least Concern
Analysis particularly,Aves,Passeriformes,2728.382,1644.69,Critically Endangered
Thing focus,Actinopterygii,Carnivora,1867.931,51.99,Near Threatened
Life evening,Reptilia,Passeriformes,710.734,1222.82,Endangered
Image industry,Amphibia,Primates,4048.274,678.5,Extinct in the Wild
Idea agree,Reptilia,Rodentia,3939.404,901.46,Near Threatened
Believe main,Amphibia,Rodentia,1323.746,2626.2,Near Threatened
Me than,Amphibia,Rodentia,466.005,2762.43,Least Concern
Bar allow,Aves,Rodentia,4003.014,585.57,Near Threatened
About research,Aves,Anura,43.361,1187.31,Near Threatened
With better,Actinopterygii,Squamata,403.333,763.26,Extinct in the Wild
Go fine,Aves,Anura,3823.564,538.64,Near Threatened
Improve improve,Reptilia,Rodentia,2372.306,925.17,Least Concern
Small religious,Amphibia,Carnivora,2870.139,2674.29,Extinct in the Wild
Personal director,Aves,Carnivora,2972.053,2663.31,Extinct in the Wild
Fill world,Actinopterygii,Passeriformes,4150.395,868.17,Endangered
Yeah cause,Actinopterygii,Anura,2662.436,1678.11,Near Threatened
Social security,Mammalia,Anura,4116.789,817.03,Vulnerable
Run apply,Amphibia,Carnivora,526.779,1381.29,Extinct in the Wild
Enter although,Mammalia,Primates,4162.546,2017.23,Least Concern
Center seek,Amphibia,Rodentia,1488.465,129.51,Vulnerable
Available simple,Aves,Rodentia,3165.731,2243.36,Near Threatened
Red sure,Mammalia,Rodentia,3915.91,1601.27,Critically Endangered
Already another,Reptilia,Passeriformes,4039.457,631.07,Extinct in the Wild
Yet instead,Aves,Carnivora,1829.268,2883.94,Extinct in the Wild
Truth item,Actinopterygii,Passeriformes,3544.883,1266.61,Vulnerable
Effort attention,Amphibia,Rodentia,4756.704,2137.47,Endangered
Nothing eat,Actinopterygii,Carnivora,4205.638,1743.86,Endangered
Style practice,Aves,Carnivora,3168.264,186.71,Extinct in the Wild
Find determine,Reptilia,Primates,1643.33,2795.28,Near Threatened
Natural boy,Aves,Rodentia,1388.946,860.35,Near Threatened
Land bit,Mammalia,Anura,1103.099,1934.51,Least Concern
Above why,Actinopterygii,Primates,1029.041,562.27,Vulnerable
Peace alone,Actinopterygii,Passeriformes,1941.327,646.25,Least Concern
Article experience,Actinopterygii,Carnivora,4203.817,1518.64,Near Threatened
Lose training,Amphibia,Squamata,4492.356,939.8,Endangered
Foot final,Aves,Primates,1770.165,1687.06,Least Concern
Manager Mrs,Aves,Rodentia,663.579,2578.46,Extinct in the Wild
Final everyone,Amphibia,Passeriformes,3979.989,2701.96,Endangered
Support water,Mammalia,Anura,3138.535,1421.41,Extinct in the Wild
Total evidence,Reptilia,Anura,2709.837,2334.1,Critically Endangered
Safe him,Reptilia,Anura,1092.053,1400.39,Near Threatened
Develop hot,Actinopterygii,Carnivora,4027.884,2230.43,Endangered
Any garden,Mammalia,Anura,203.459,2087.77,Near Threatened
Whether view,Actinopterygii,Carnivora,765.032,1142.46,Endangered
Require democratic,Actinopterygii,Primates,1573.791,2002.98,Critically Endangered
Western home,Reptilia,Carnivora,162.24,1268.34,Vulnerable
Pull hundred,Actinopterygii,Primates,412.774,930.06,Endangered
Answer manage,Aves,Rodentia,2186.241,2266.16,Near Threatened
Family stock,Mammalia,Passeriformes,2494.352,2555.33,Extinct in the Wild
Woman own,Aves,Primates,4807.369,1897.48,Critically Endangered
Similar accept,Reptilia,Carnivora,3098.244,406.64,Critically Endangered
Over organization,Aves,Anura,542.814,1410.48,Endangered
North plan,Mammalia,Anura,3336.667,1954.61,Vulnerable
Believe strong,Actinopterygii,Squamata,2238.427,714.82,Endangered
Sort I,Actinopterygii,Rodentia,4211.216,2097.18,Least Concern
A guess,Amphibia,Primates,2334.717,1320.55,Endangered
Since understand,Reptilia,Primates,4706.093,2031.45,Critically Endangered
Black actually,Reptilia,Carnivora,4883.901,646.98,Endangered
Off surface,Reptilia,Anura,4577.466,1426.17,Least Concern
Glass feeling,Mammalia,Primates,2310.311,71.71,Endangered
Everyone black,Amphibia,Primates,68.85,300.35,Vulnerable
Become relationship,Amphibia,Anura,4850.354,1877.17,Extinct in the Wild
Middle between,Amphibia,Primates,1960.914,52.27,Critically Endangered
Price investment,Actinopterygii,Primates,2930.816,1199.21,Least Concern
Seat statement,Reptilia,Anura,1260.513,1868.43,Critically Endangered
Certainly smile,Reptilia,Primates,1253.124,2495.63,Vulnerable
Task remain,Amphibia,Primates,1715.131,2928.07,Endangered
Practice area,Mammalia,Primates,4876.049,467.15,Least Concern
Stay hotel,Amphibia,Anura,1387.368,2112.23,Endangered
Push throw,Actinopterygii,Squamata,1940.17,1257.85,Critically Endangered
Understand break,Reptilia,Squamata,3603.953,1143.22,Vulnerable
Measure rich,Aves,Squamata,3978.877,2552.15,Vulnerable
Yet show,Amphibia,Passeriformes,3388.732,585.43,Critically Endangered
Senior political,Mammalia,Rodentia,1873.623,2972.67,Extinct in the Wild
Nearly possible,Amphibia,Anura,1603.936,73.74,Least Concern
Out class,Aves,Rodentia,2461.925,515.27,Vulnerable
Hand certain,Amphibia,Primates,4731.575,539.94,Critically Endangered
But light,Reptilia,Carnivora,1352.245,1937.68,Critically Endangered
Center hand,Reptilia,Anura,1169.927,1538.05,Vulnerable
Maybe share,Amphibia,Primates,1248.79,666.65,Least Concern
Big system,Reptilia,Rodentia,3519.462,2621.06,Endangered
Tv six,Reptilia,Carnivora,599.76,1855.84,Critically Endangered
Consider successful,Actinopterygii,Anura,2534.727,1132.07,Least Concern
Job help,Mammalia,Primates,2948.21,1320.29,Near Threatened
Small reflect,Reptilia,Carnivora,1871.133,150.04,Critically Endangered
Actually day,Mammalia,Anura,2365.698,1009.03,Endangered
Nation send,Reptilia,Rodentia,218.891,996.12,Endangered
Through best,Mammalia,Rodentia,2751.927,549.16,Vulnerable
Impact water,Actinopterygii,Squamata,151.536,516.78,Near Threatened
Often thought,Aves,Rodentia,2737.389,1221.74,Endangered
Back music,Actinopterygii,Passeriformes,1226.458,1056.16,Least Concern
Interest form,Aves,Rodentia,28.015,2600.0,Vulnerable
It couple,Reptilia,Anura,3057.504,435.45,Near Threatened
Guy price,Amphibia,Carnivora,4282.354,1429.96,Endangered
War difference,Amphibia,Passeriformes,3411.441,283.73,Endangered
Clear hotel,Mammalia,Passeriformes,2991.173,2269.68,Critically Endangered
Down trade,Reptilia,Rodentia,407.619,1168.0,Critically Endangered
Involve every,Actinopterygii,Squamata,4547.473,804.46,Endangered
Your successful,Mammalia,Squamata,1263.516,846.15,Vulnerable
The enter,Amphibia,Passeriformes,4143.595,770.7,Extinct in the Wild
Not cell,Actinopterygii,Squamata,219.842,2745.46,Endangered
Always staff,Aves,Rodentia,2670.339,2479.74,Vulnerable
Figure should,Amphibia,Rodentia,2555.972,2206.88,Extinct in the Wild
Economy pick,Reptilia,Passeriformes,873.021,2087.76,Near Threatened
Debate first,Aves,Rodentia,4336.932,95.2,Near Threatened
Forward money,Amphibia,Carnivora,1019.864,1417.16,Vulnerable
National close,Actinopterygii,Passeriformes,2743.442,170.86,Near Threatened
Line sister,Actinopterygii,Anura,754.335,9.13,Extinct in the Wild
Husband meet,Aves,Carnivora,913.211,322.67,Near Threatened
Clearly big,Actinopterygii,Rodentia,2717.546,413.23,Vulnerable
Everyone mother,Aves,Passeriformes,1845.154,1693.49,Critically Endangered
Your water,Reptilia,Carnivora,4344.914,2450.61,Least Concern
Impact agreement,Actinopterygii,Squamata,1422.646,2764.78,Near Threatened
Opportunity idea,Actinopterygii,Primates,613.618,824.19,Least Concern
Color money,Reptilia,Squamata,4043.6,1625.82,Extinct in the Wild
Friend ten,Mammalia,Anura,1506.596,63.5,Least Concern
Father discover,Amphibia,Primates,229.546,171.65,Near Threatened
Become forward,Reptilia,Squamata,4163.588,1000.23,Least Concern
Training them,Amphibia,Rodentia,2499.307,225.86,Critically Endangered
Establish write,Actinopterygii,Rodentia,2082.285,2247.72,Endangered
Them small,Mammalia,Carnivora,4349.653,411.44,Near Threatened
Ability color,Amphibia,Anura,2002.597,2036.87,Near Threatened
Leg little,Actinopterygii,Passeriformes,4763.555,1004.28,Least Concern
Case consider,Reptilia,Passeriformes,1419.162,940.46,Vulnerable
Enter accept,Reptilia,Squamata,2952.983,2120.63,Least Concern
South spend,Actinopterygii,Primates,607.434,279.48,Near Threatened
Modern performance,Mammalia,Carnivora,1930.69,1142.34,Near Threatened
Fear floor,Mammalia,Anura,753.542,416.73,Vulnerable
Network poor,Actinopterygii,Primates,1096.968,911.57,Critically Endangered
Or color,Reptilia,Primates,3077.16,1893.24,Extinct in the Wild
Audience card,Mammalia,Passeriformes,723.361,1812.02,Near Threatened
Full concern,Reptilia,Squamata,2313.327,1643.53,Endangered
Effort game,Reptilia,Squamata,1124.352,540.93,Near Threatened
Maintain forget,Reptilia,Squamata,1971.64,1723.42,Critically Endangered
Bed yes,Reptilia,Anura,3602.948,825.98,Vulnerable
Trip people,Amphibia,Carnivora,1468.501,2115.35,Near Threatened
When attorney,Mammalia,Passeriformes,3517.747,523.12,Vulnerable
Tonight start,Aves,Carnivora,2501.478,530.28,Least Concern
View trade,Actinopterygii,Squamata,2506.251,430.24,Least Concern
Per road,Mammalia,Primates,1421.483,2606.48,Vulnerable
Why window,Mammalia,Anura,2295.682,1566.97,Vulnerable
Certainly try,Aves,Rodentia,2227.457,1725.15,Critically Endangered
Debate suddenly,Amphibia,Primates,3088.042,382.63,Least Concern
Heart anything,Mammalia,Rodentia,3368.24,794.31,Vulnerable
Oil spend,Mammalia,Primates,3608.179,2638.74,Least Concern
Hospital compare,Reptilia,Passeriformes,4864.479,1294.02,Endangered
Tough item,Aves,Anura,2066.004,833.99,Extinct in the Wild
Position news,Aves,Rodentia,2712.17,1522.14,Least Concern
Certain past,Aves,Anura,710.708,1783.39,Least Concern
Administration star,Amphibia,Squamata,4904.648,1054.79,Least Concern
Her either,Aves,Primates,3294.926,2603.52,Near Threatened
Between course,Aves,Anura,4501.826,2079.03,Critically Endangered
And anyone,Aves,Rodentia,3644.571,765.67,Least Concern
Factor political,Amphibia,Carnivora,340.663,1889.26,Vulnerable
Fund generation,Reptilia,Carnivora,2425.876,468.38,Critically Endangered
Husband animal,Reptilia,Carnivora,500.365,71.54,Near Threatened
Employee office,Aves,Rodentia,3134.653,2079.4,Least Concern
Not amount,Aves,Passeriformes,200.774,1111.69,Extinct in the Wild
Child game,Actinopterygii,Passeriformes,4177.333,2534.13,Least Concern
Man sort,Aves,Carnivora,2548.337,1148.17,Endangered
Finally involve,Reptilia,Primates,2496.295,47.51,Critically Endangered
Man explain,Amphibia,Passeriformes,2927.518,1494.49,Least Concern
Oil listen,Amphibia,Rodentia,3867.518,804.56,Vulnerable
Project hour,Aves,Primates,4414.435,2031.53,Endangered
Treatment financial,Reptilia,Squamata,370.09,1532.15,Extinct in the Wild
Kind second,Reptilia,Primates,919.917,2373.25,Critically Endangered
Price increase,Actinopterygii,Rodentia,222.107,845.81,Least Concern
Exist score,Amphibia,Squamata,2279.158,1961.69,Endangered
Form rich,Amphibia,Rodentia,4942.255,1562.17,Vulnerable
Individual air,Mammalia,Primates,4428.173,1348.33,Vulnerable
Speak phone,Amphibia,Rodentia,127.928,1800.63,Critically Endangered
Plant sometimes,Reptilia,Carnivora,1574.503,311.88,Critically Endangered
Land fund,Aves,Anura,1542.386,1445.27,Endangered
Cultural entire,Actinopterygii,Squamata,2839.663,1110.55,Least Concern
Art deep,Aves,Primates,1700.11,457.04,Endangered
Machine care,Reptilia,Primates,670.173,1144.62,Vulnerable
Word end,Reptilia,Primates,1431.942,1583.6,Least Concern
Investment its,Reptilia,Anura,3557.103,492.82,Critically Endangered
Summer bed,Mammalia,Carnivora,2873.419,707.89,Extinct in the Wild
Official as,Reptilia,Primates,775.56,1880.43,Endangered
Artist under,Aves,Passeriformes,3150.054,1159.75,Least Concern
Include so,Amphibia,Rodentia,1748.817,1126.38,Vulnerable
Early economy,Amphibia,Rodentia,360.743,1087.88,Near Threatened
Option girl,Amphibia,Primates,3496.482,1396.19,Extinct in the Wild
Security life,Reptilia,Rodentia,2446.586,2986.7,Extinct in the Wild
