species,class,order,weight_kg,length_cm,conservation_status
Before reason,Reptilia,Rodentia,1750.277,2516.51,Near Threatened
Have everything,Amphibia,Rodentia,2199.495,899.33,Extinct in the Wild
Sense remain,Aves,Anura,743.245,432.6,Endangered
Poor practice,Mammalia,Primates,3097.622,841.89,Extinct in the Wild
Good special,Mammalia,Anura,838.798,576.12,Least Concern
The chance,Amphibia,Passeriformes,2140.329,2718.8,Critically Endangered
Media pass,Mammalia,Squamata,2879.846,1631.55,Extinct in the Wild
Newspaper party,Mammalia,Passeriformes,1420.229,1764.58,Endangered
Determine second,Actinopterygii,Primates,1994.978,41.73,Extinct in the Wild
Second force,Actinopterygii,Anura,4963.83,1979.79,Endangered
Approach half,Amphibia,Passeriformes,287.814,168.27,Extinct in the Wild
Write yard,Reptilia,Carnivora,1580.07,2640.59,Vulnerable
Either data,Reptilia,Anura,4698.227,125.08,Near Threatened
Trade ever,Mammalia,Primates,13.784,1956.44,Vulnerable
Cut imagine,Actinopterygii,Carnivora,3142.476,2283.39,Near Threatened
Him stock,Mammalia,Squamata,322.441,2494.73,Endangered
Wife camera,Amphibia,Squamata,4407.165,2689.35,Least Concern
Identify become,Reptilia,Anura,4808.843,2028.65,Least Concern
Wide cell,Aves,Anura,3944.219,2078.37,Vulnerable
Natural collection,Aves,Carnivora,4189.174,333.02,Extinct in the Wild
Close pay,Aves,Squamata,2382.634,978.56,Least Concern
Feel morning,Amphibia,Rodentia,3595.545,1798.36,Vulnerable
Truth similar,Aves,Anura,2085.454,1250.95,Critically Endangered
Modern significant,Mammalia,Carnivora,1636.084,419.8,Critically Endangered
Generation family,Aves,Primates,1702.364,2446.27,Extinct in the Wild
This state,Reptilia,Carnivora,947.786,1595.11,Vulnerable
Environment mother,Mammalia,Carnivora,3466.708,219.05,Vulnerable
Every article,Amphibia,Rodentia,2377.884,2702.16,Endangered
Act popular,Mammalia,Primates,691.443,532.74,Critically Endangered
Second friend,Actinopterygii,Rodentia,403.742,2827.8,Vulnerable
System either,Actinopterygii,Carnivora,1766.774,289.68,Near Threatened
Agree attack,Mammalia,Squamata,60.092,2698.74,Critically Endangered
Part actually,Reptilia,Passeriformes,275.073,1544.7,Least Concern
Few sense,Reptilia,Carnivora,649.439,2118.9,Near Threatened
Member second,Mammalia,Passeriformes,1357.822,2545.51,Least Concern
Rate would,Mammalia,Squamata,2266.37,2962.36,Endangered
Resource section,Mammalia,Rodentia,4687.431,1637.48,Near Threatened
Yet try,Reptilia,Carnivora,979.43,645.31,Least Concern
Cold performance,Amphibia,Primates,1359.96,700.49,Extinct in the Wild
Perhaps over,Actinopterygii,Primates,3765.191,211.99,Endangered
Service six,Actinopterygii,Passeriformes,516.487,2875.69,Endangered
Party nation,Mammalia,Rodentia,3537.557,2042.49,Near Threatened
Carry many,Reptilia,Squamata,1908.526,631.99,Least Concern
Education single,Aves,Anura,1756.503,948.88,Near Threatened
Industry interest,Mammalia,Passeriformes,1765.687,1413.83,Critically Endangered
Whose office,Mammalia,Carnivora,3458.464,1706.87,Least Concern
Since policy,Amphibia,Passeriformes,4380.146,1645.78,Critically Endangered
Third travel,Reptilia,Rodentia,2048.609,2850.42,Vulnerable
Yet open,Amphibia,Primates,1477.967,2371.95,Endangered
Agree race,Reptilia,Squamata,459.304,1328.99,Extinct in the Wild
Game identify,Reptilia,Anura,3526.45,1583.87,Extinct in the Wild
Action experience,Reptilia,Carnivora,4847.675,1692.37,Endangered
Avoid truth,Actinopterygii,Anura,3062.723,1203.43,Extinct in the Wild
Positive decade,Mammalia,Rodentia,1225.184,1403.49,Vulnerable
Discussion town,Amphibia,Primates,2292.051,2938.34,Near Threatened
Include teacher,Actinopterygii,Rodentia,3785.362,2634.39,Extinct in the Wild
Run total,Actinopterygii,Primates,1663.757,230.57,Vulnerable
Heart college,Reptilia,Anura,2123.293,1472.11,Critically Endangered
