species,class,order,weight_kg,length_cm,conservation_status
Across treat,Actinopterygii,Primates,695.666,2304.37,Vulnerable
Subject finally,Aves,Squamata,4777.98,983.87,Near Threatened
Every deep,Mammalia,Squamata,291.007,2350.22,Critically Endangered
Fly interview,Actinopterygii,Carnivora,828.243,2856.33,Critically Endangered
Information long,Actinopterygii,Rodentia,319.885,1104.89,Critically Endangered
North visit,Mammalia,Primates,1629.352,1337.29,Extinct in the Wild
Try church,Mammalia,Primates,4451.668,2024.96,Endangered
Participant can,Reptilia,Rodentia,460.778,877.06,Near Threatened
College prevent,Aves,Primates,4106.851,586.48,Critically Endangered
Free rate,Reptilia,Rodentia,868.664,1058.68,Least Concern
Pretty conference,Aves,Anura,2021.894,983.15,Least Concern
Note western,Amphibia,Anura,2235.064,2664.87,Endangered
Deal style,Amphibia,Rodentia,1518.125,657.44,Near Threatened
Total beautiful,Actinopterygii,Squamata,2142.77,1987.1,Endangered
Research country,Actinopterygii,Anura,1576.966,2803.2,Critically Endangered
Doctor source,Mammalia,Anura,4691.443,619.99,Vulnerable
Goal majority,Mammalia,Anura,4605.839,1268.24,Endangered
Power song,Aves,Primates,1847.012,2647.03,Critically Endangered
Cold lay,Actinopterygii,Carnivora,4095.813,2985.5,Critically Endangered
Believe area,Reptilia,Rodentia,1918.094,826.68,Critically Endangered
Administration government,Mammalia,Squamata,4377.851,171.88,Near Threatened
Crime none,Reptilia,Carnivora,2883.369,519.08,Near Threatened
Music institution,Actinopterygii,Squamata,1539.405,1007.12,Vulnerable
Against magazine,Reptilia,Squamata,2024.899,2144.25,Near Threatened
However price,Aves,Rodentia,3458.559,2292.62,Least Concern
Notice direction,Mammalia,Anura,1.483,2512.45,Vulnerable
Behind discuss,Aves,Carnivora,424.23,311.83,Endangered
Enter require,Aves,Passeriformes,1382.104,926.59,Near Threatened
Firm discussion,Aves,Rodentia,847.965,1295.03,Critically Endangered
Travel employee,Reptilia,Primates,714.732,2595.99,Endangered
