species,class,order,weight_kg,length_cm,conservation_status
Else have,Amphibia,Anura,501.148,2866.32,Near Threatened
Relate picture,Reptilia,Primates,4143.849,1307.35,Extinct in the Wild
Work field,Amphibia,Carnivora,809.366,532.98,Endangered
Brother never,Reptilia,Squamata,2764.562,1461.12,Least Concern
Season maintain,Aves,Squamata,906.79,1634.85,Near Threatened
Site analysis,Actinopterygii,Squamata,2254.193,2117.64,Vulnerable
Color suffer,Aves,Carnivora,1064.386,929.83,Vulnerable
Surface push,Reptilia,Anura,2937.529,2849.15,Least Concern
Focus skin,Aves,Primates,3443.641,1066.69,Endangered
Face notice,Mammalia,Squamata,4854.543,2630.3,Endangered
East chance,Amphibia,Anura,1327.344,169.82,Extinct in the Wild
Church place,Mammalia,Squamata,4796.265,2880.08,Vulnerable
Magazine pull,Mammalia,Primates,3352.342,1673.38,Critically Endangered
Doctor American,Aves,Rodentia,3561.613,1790.67,Extinct in the Wild
Century science,Actinopterygii,Carnivora,1981.342,1781.54,Vulnerable
Effect administration,Amphibia,Rodentia,3935.522,1846.93,Critically Endangered
Seat nor,Aves,Primates,3548.322,1106.71,Vulnerable
Class dog,Actinopterygii,Carnivora,133.916,2388.48,Endangered
Sister hair,Mammalia,Rodentia,2054.716,2691.79,Vulnerable
Easy now,Aves,Rodentia,799.437,2986.15,Vulnerable
Follow check,Aves,Anura,4865.986,2241.85,Critically Endangered
Sit discuss,Mammalia,Primates,762.231,853.29,Critically Endangered
Tax involve,Mammalia,Carnivora,2836.132,925.06,Vulnerable
Citizen stand,Actinopterygii,Anura,2156.343,1997.38,Endangered
White college,Aves,Carnivora,1122.378,1482.08,Least Concern
List long,Reptilia,Passeriformes,3656.069,1301.5,Endangered
Eight military,Actinopterygii,Squamata,3761.483,2742.91,Extinct in the Wild
Treat school,Amphibia,Anura,2134.58,1002.01,Least Concern
Major federal,Actinopterygii,Squamata,749.053,274.91,Vulnerable
Yes street,Reptilia,Rodentia,1920.599,2098.41,Endangered
Hard let,Actinopterygii,Anura,2358.874,1101.93,Near Threatened
Street new,Amphibia,Primates,3818.384,1355.64,Vulnerable
Ball threat,Actinopterygii,Passeriformes,3099.003,2997.67,Endangered
Who campaign,Reptilia,Anura,2784.299,543.9,Critically Endangered
Claim war,Mammalia,Primates,4509.99,1964.66,Least Concern
Pressure age,Amphibia,Passeriformes,3246.822,1402.18,Endangered
Piece describe,Aves,Passeriformes,3464.955,1560.72,Least Concern
Nature impact,Reptilia,Anura,3332.835,1439.45,Endangered
Also hotel,Aves,Rodentia,618.542,2175.99,Critically Endangered
Phone likely,Actinopterygii,Rodentia,1573.259,2384.33,Least Concern
Above suffer,Aves,Squamata,2545.611,2364.09,Near Threatened
Sit treatment,Mammalia,Primates,1874.723,1935.42,Extinct in the Wild
Meet home,Reptilia,Rodentia,3307.981,250.53,Near Threatened
Might nothing,Mammalia,Anura,67.041,1995.08,Critically Endangered
Tree worker,Amphibia,Squamata,1663.391,2736.59,Endangered
Bed single,Amphibia,Squamata,4654.77,1399.88,Endangered
Group student,Reptilia,Primates,4763.565,1540.84,Vulnerable
Think score,Reptilia,Primates,4498.103,1322.89,Near Threatened
Put eye,Reptilia,Rodentia,2301.975,645.9,Critically Endangered
Whatever boy,Mammalia,Squamata,3441.531,695.99,Least Concern
Simply heavy,Mammalia,Rodentia,4195.723,1570.74,Vulnerable
Like structure,Aves,Passeriformes,4056.486,1434.25,Vulnerable
Deep more,Mammalia,Anura,2498.935,1860.74,Extinct in the Wild
Door it,Mammalia,Anura,3530.013,853.25,Least Concern
They society,Actinopterygii,Anura,2871.063,1163.34,Near Threatened
