species,class,order,weight_kg,length_cm,conservation_status
Organization watch,Reptilia,Primates,2018.099,606.88,Endangered
Natural model,Reptilia,Rodentia,532.117,273.24,Extinct in the Wild
As true,Reptilia,Passeriformes,1088.212,114.56,Near Threatened
Career realize,Amphibia,Anura,2462.039,386.01,Least Concern
Compare along,Actinopterygii,Carnivora,977.334,2753.77,Endangered
Sea source,Actinopterygii,Squamata,2466.038,739.84,Vulnerable
Blue machine,Amphibia,Passeriformes,2996.611,1304.9,Extinct in the Wild
Rise draw,Amphibia,Rodentia,4887.58,1639.31,Extinct in the Wild
Protect treat,Actinopterygii,Carnivora,4522.843,2191.81,Least Concern
Me style,Mammalia,Squamata,565.215,730.26,Near Threatened
Newspaper drug,Amphibia,Carnivora,4593.788,1723.65,Vulnerable
College air,Aves,Passeriformes,1040.789,2507.48,Vulnerable
Second current,Aves,Anura,4767.778,1897.13,Endangered
Indeed let,Mammalia,Rodentia,4554.244,1109.66,Near Threatened
Worry check,Actinopterygii,Squamata,783.549,769.63,Endangered
Wrong technology,Mammalia,Passeriformes,3616.424,416.47,Critically Endangered
Including meet,Mammalia,Carnivora,1585.992,1328.76,Extinct in the Wild
For fish,Amphibia,Passeriformes,125.373,812.16,Extinct in the Wild
Drive responsibility,Actinopterygii,Carnivora,1388.134,1938.54,Near Threatened
Simply executive,Aves,Primates,2372.722,449.41,Endangered
Memory and,Aves,Passeriformes,1527.631,789.78,Extinct in the Wild
Camera vote,Amphibia,Rodentia,600.006,989.67,Endangered
Conference whom,Reptilia,Squamata,1968.732,2581.78,Vulnerable
Mind style,Amphibia,Squamata,2310.078,1000.66,Extinct in the Wild
Series open,Mammalia,Passeriformes,4377.813,938.84,Least Concern
Deal field,Reptilia,Squamata,1403.408,619.01,Vulnerable
Mother husband,Reptilia,Anura,2579.434,647.24,Near Threatened
Believe that,Amphibia,Squamata,1064.3,2625.89,Near Threatened
Out try,Mammalia,Carnivora,2527.953,2760.34,Extinct in the Wild
Anything tell,Reptilia,Primates,2893.799,2276.51,Extinct in the Wild
Seek wide,Amphibia,Rodentia,4147.079,2963.22,Endangered
Size low,Actinopterygii,Squamata,4797.613,2099.48,Critically Endangered
Itself conference,Mammalia,Primates,54.818,2425.44,Least Concern
Style must,Reptilia,Passeriformes,561.081,1271.08,Vulnerable
