species,class,order,weight_kg,length_cm,conservation_status
Notice person,Mammalia,Squamata,1972.076,221.18,Extinct in the Wild
Including effort,Mammalia,Rodentia,4189.41,2131.65,Extinct in the Wild
Bar local,Actinopterygii,Primates,17.513,2764.93,Vulnerable
Audience visit,Reptilia,Squamata,1828.135,1942.71,Least Concern
Do responsibility,Actinopterygii,Rodentia,2948.117,1573.53,Critically Endangered
Use several,Mammalia,Carnivora,814.125,2654.82,Vulnerable
Full manager,Aves,Carnivora,439.65,434.0,Endangered
Analysis they,Actinopterygii,Carnivora,4073.127,2411.22,Near Threatened
Structure heavy,Actinopterygii,Squamata,710.414,876.14,Near Threatened
Right beyond,Aves,Squamata,4070.368,2168.76,Critically Endangered
Should trial,Reptilia,Squamata,4674.293,1869.83,Critically Endangered
Matter move,Amphibia,Anura,1662.821,2948.2,Extinct in the Wild
Risk adult,Aves,Passeriformes,485.959,457.85,Near Threatened
Concern two,Mammalia,Squamata,2511.453,1531.51,Extinct in the Wild
Major any,Actinopterygii,Carnivora,48.238,1129.35,Least Concern
These attorney,Reptilia,Carnivora,3439.997,1115.6,Extinct in the Wild
Less present,Amphibia,Carnivora,1671.081,1394.13,Critically Endangered
South ready,Mammalia,Anura,4024.531,1621.41,Critically Endangered
Bag Democrat,Mammalia,Squamata,4933.435,531.91,Least Concern
Look central,Amphibia,Rodentia,3443.018,1299.41,Extinct in the Wild
Organization enough,Actinopterygii,Primates,1816.438,1790.75,Critically Endangered
Enter run,Actinopterygii,Squamata,3891.44,395.23,Least Concern
Phone born,Aves,Passeriformes,2060.947,2068.77,Vulnerable
Safe final,Actinopterygii,Anura,860.03,519.2,Near Threatened
Its color,Aves,Passeriformes,2656.014,565.0,Least Concern
Style phone,Mammalia,Passeriformes,1056.386,2054.84,Extinct in the Wild
Chance you,Aves,Primates,3600.347,2902.23,Critically Endangered
Subject off,Reptilia,Passeriformes,3012.432,1006.59,Critically Endangered
Animal election,Amphibia,Carnivora,2942.437,109.98,Least Concern
Mouth into,Actinopterygii,Passeriformes,967.79,1888.75,Endangered
Easy brother,Mammalia,Squamata,3131.685,360.22,Extinct in the Wild
First money,Reptilia,Rodentia,3476.092,2720.17,Vulnerable
Series skin,Amphibia,Anura,1141.239,517.84,Least Concern
Relationship although,Amphibia,Passeriformes,4082.102,2754.49,Extinct in the Wild
Likely across,Amphibia,Squamata,1388.603,756.95,Critically Endangered
Pull although,Reptilia,Anura,2912.507,2332.63,Near Threatened
Money thought,Actinopterygii,Primates,2440.865,2567.85,Endangered
Stuff majority,Reptilia,Carnivora,3585.308,2118.47,Vulnerable
Republican yes,Reptilia,Squamata,74.511,1679.91,Endangered
She kind,Actinopterygii,Squamata,3752.84,2069.22,Endangered
Speak draw,Amphibia,Passeriformes,1301.88,146.08,Near Threatened
Visit particularly,Actinopterygii,Primates,4953.013,1330.02,Critically Endangered
Certain standard,Reptilia,Rodentia,1261.904,1344.36,Least Concern
Value stock,Amphibia,Passeriformes,965.436,2474.83,Least Concern
Watch tend,Mammalia,Squamata,7.92,2219.15,Vulnerable
All degree,Reptilia,Anura,3065.991,997.8,Extinct in the Wild
Customer movement,Mammalia,Passeriformes,2863.034,534.32,Endangered
Get approach,Actinopterygii,Rodentia,763.692,2661.23,Extinct in the Wild
The information,Actinopterygii,Passeriformes,956.84,2038.1,Least Concern
Reflect not,Actinopterygii,Primates,3800.01,2491.02,Least Concern
Have realize,Amphibia,Primates,1527.859,1319.35,Critically Endangered
Issue scientist,Aves,Carnivora,2375.386,800.79,Extinct in the Wild
Build tree,Aves,Carnivora,897.159,2710.62,Near Threatened
Social I,Reptilia,Anura,7.334,2626.32,Least Concern
Begin five,Amphibia,Rodentia,3095.297,1640.99,Critically Endangered
No blood,Amphibia,Primates,3184.543,2547.09,Least Concern
Resource smile,Mammalia,Rodentia,3708.403,2341.81,Endangered
