species,class,order,weight_kg,length_cm,conservation_status
Measure across,Reptilia,Rodentia,3783.455,1685.37,Extinct in the Wild
Other guy,Actinopterygii,Anura,4834.43,407.86,Vulnerable
Cup trial,Actinopterygii,Primates,3923.916,1553.78,Near Threatened
Whole son,Aves,Anura,1367.684,387.65,Extinct in the Wild
Product political,Reptilia,Primates,2864.167,2259.95,Critically Endangered
What money,Mammalia,Squamata,448.016,827.22,Endangered
Receive exactly,Actinopterygii,Rodentia,1852.718,198.23,Vulnerable
Suffer including,Reptilia,Carnivora,910.874,1196.55,Extinct in the Wild
All what,Aves,Primates,1228.132,2063.69,Critically Endangered
Action two,Actinopterygii,Carnivora,1458.546,562.67,Endangered
Marriage model,Reptilia,Primates,1128.729,2200.23,Endangered
Song program,Aves,Primates,1640.338,1672.22,Near Threatened
Indeed poor,Reptilia,Squamata,3748.94,2161.44,Near Threatened
Major away,Aves,Rodentia,3696.642,1592.62,Near Threatened
Authority dinner,Aves,Passeriformes,657.101,1133.55,Least Concern
Do indeed,Aves,Passeriformes,3670.254,1086.43,Vulnerable
None conference,Amphibia,Anura,2657.506,1282.95,Least Concern
Dream kid,Actinopterygii,Carnivora,4484.445,1321.5,Extinct in the Wild
Attention candidate,Aves,Carnivora,3576.028,2722.93,Vulnerable
Blue accept,Reptilia,Squamata,3712.534,962.63,Endangered
Ago hear,Actinopterygii,Rodentia,689.911,1533.21,Extinct in the Wild
Anyone outside,Aves,Passeriformes,2002.897,2088.52,Near Threatened
Expert buy,Aves,Passeriformes,434.907,1535.92,Least Concern
Yeah claim,Mammalia,Primates,4460.142,2653.4,Extinct in the Wild
Well century,Amphibia,Carnivora,1374.354,101.94,Critically Endangered
Source bar,Reptilia,Rodentia,860.266,1790.85,Critically Endangered
Professional check,Aves,Passeriformes,152.141,1539.4,Near Threatened
Others collection,Amphibia,Carnivora,1170.491,2271.33,Least Concern
Democratic radio,Mammalia,Carnivora,2586.249,2245.73,Endangered
Owner six,Aves,Anura,1065.696,2708.13,Vulnerable
Goal family,Aves,Squamata,3757.641,1920.52,Least Concern
Throughout federal,Reptilia,Passeriformes,1249.049,1939.06,Near Threatened
Together need,Actinopterygii,Rodentia,2225.892,1577.75,Extinct in the Wild
Know three,Amphibia,Carnivora,4899.921,2030.18,Vulnerable
Along like,Aves,Rodentia,4846.782,420.62,Critically Endangered
Strong image,Amphibia,Passeriformes,3925.247,501.1,Near Threatened
Soldier they,Mammalia,Rodentia,2603.387,99.02,Extinct in the Wild
Daughter off,Actinopterygii,Squamata,4684.023,2337.72,Near Threatened
Tonight speech,Reptilia,Squamata,2677.823,2130.74,Critically Endangered
Boy free,Actinopterygii,Carnivora,2185.955,2622.33,Near Threatened
Together support,Reptilia,Squamata,2084.557,247.2,Near Threatened
Happy also,Reptilia,Rodentia,1153.251,1871.32,Endangered
Production dinner,Mammalia,Rodentia,732.525,614.13,Extinct in the Wild
Affect huge,Amphibia,Passeriformes,1915.581,1540.55,Extinct in the Wild
Without with,Reptilia,Rodentia,1918.331,1042.63,Endangered
Language citizen,Reptilia,Primates,637.965,124.81,Extinct in the Wild
Parent fire,Aves,Carnivora,534.955,2532.25,Critically Endangered
Room evidence,Mammalia,Primates,1463.149,1690.61,Extinct in the Wild
Stay perform,Amphibia,Rodentia,1835.021,1105.46,Least Concern
Someone bring,Aves,Primates,1365.545,2655.87,Vulnerable
According century,Actinopterygii,Primates,797.395,2877.57,Critically Endangered
Suffer peace,Mammalia,Passeriformes,1833.527,2816.72,Near Threatened
