species,class,order,weight_kg,length_cm,conservation_status
Authority carry,Amphibia,Rodentia,793.037,2253.45,Extinct in the Wild
Success charge,Mammalia,Anura,3813.116,1231.9,Vulnerable
Throughout three,Amphibia,Passeriformes,341.737,732.76,Least Concern
Set exactly,Aves,Primates,4339.827,1018.91,Critically Endangered
Buy put,Actinopterygii,Passeriformes,4475.85,1495.5,Endangered
Fast add,Aves,Anura,3762.739,714.22,Least Concern
Others put,Mammalia,Carnivora,2830.578,2750.98,Critically Endangered
Section south,Aves,Rodentia,2959.53,2668.05,Critically Endangered
My anything,Reptilia,Passeriformes,3444.093,1470.92,Least Concern
Look law,Reptilia,Passeriformes,694.147,135.94,Vulnerable
Debate box,Actinopterygii,Passeriformes,3758.083,2194.44,Near Threatened
Organization shake,Actinopterygii,Anura,548.719,2233.69,Least Concern
Participant trial,Aves,Rodentia,4631.488,1371.37,Extinct in the Wild
Wind somebody,Reptilia,Squamata,738.304,2211.29,Endangered
With trip,Amphibia,Carnivora,739.631,2402.02,Near Threatened
Recent rise,Amphibia,Anura,2582.496,1615.12,Extinct in the Wild
Low food,Reptilia,Passeriformes,4248.028,575.53,Near Threatened
Most culture,Mammalia,Anura,1497.837,2506.81,Extinct in the Wild
Else hit,Mammalia,Passeriformes,216.623,1291.32,Critically Endangered
Majority avoid,Amphibia,Carnivora,2768.923,661.29,Least Concern
Study system,Amphibia,Rodentia,182.163,2872.88,Vulnerable
For across,Aves,Carnivora,4392.875,1669.55,Critically Endangered
Friend then,Reptilia,Carnivora,4667.603,2976.29,Vulnerable
Entire remain,Actinopterygii,Squamata,2260.808,2530.09,Endangered
Produce bag,Amphibia,Squamata,475.681,816.54,Critically Endangered
Both sing,Amphibia,Rodentia,3617.115,427.62,Vulnerable
Add hard,Amphibia,Squamata,1769.467,1857.23,Vulnerable
Discuss artist,Mammalia,Carnivora,4764.394,1406.34,Endangered
City may,Mammalia,Anura,1653.972,2648.43,Endangered
Expect image,Amphibia,Primates,2244.901,567.96,Critically Endangered
Beautiful on,Reptilia,Carnivora,2646.9,2232.56,Near Threatened
Notice including,Aves,Squamata,4235.989,1340.41,Critically Endangered
Store attack,Amphibia,Passeriformes,1106.59,2564.6,Critically Endangered
Recent now,Actinopterygii,Rodentia,1333.81,1754.97,Extinct in the Wild
Over might,Reptilia,Squamata,3662.019,2602.98,Endangered
Throughout another,Actinopterygii,Squamata,4416.358,1192.82,Vulnerable
Yard fill,Reptilia,Passeriformes,4413.733,2545.74,Critically Endangered
Then could,Aves,Carnivora,4590.243,936.42,Vulnerable
Learn bag,Aves,Carnivora,179.243,2511.17,Vulnerable
Town throughout,Actinopterygii,Primates,3819.305,975.71,Extinct in the Wild
Certain itself,Reptilia,Primates,4808.532,1569.09,Extinct in the Wild
Gun increase,Reptilia,Carnivora,3935.376,1185.41,Least Concern
Research maintain,Mammalia,Primates,2899.96,1234.74,Critically Endangered
Month visit,Aves,Primates,2904.29,2271.99,Near Threatened
Early while,Aves,Anura,4635.639,2344.77,Endangered
Bad stop,Actinopterygii,Squamata,2189.25,94.62,Near Threatened
Serve base,Mammalia,Carnivora,3258.018,1554.07,Near Threatened
Change sometimes,Aves,Squamata,1445.673,1041.3,Endangered
Color company,Reptilia,Squamata,1090.652,126.85,Near Threatened
Star if,Amphibia,Primates,536.232,1012.55,Near Threatened
No method,Amphibia,Anura,2849.656,1372.21,Critically Endangered
Make treatment,Aves,Rodentia,117.84,438.13,Vulnerable
Tough current,Aves,Rodentia,2309.81,2699.67,Critically Endangered
Me kid,Aves,Carnivora,2471.15,1305.79,Vulnerable
Everybody throughout,Reptilia,Passeriformes,2219.223,2397.24,Endangered
Interview item,Reptilia,Anura,238.308,2195.47,Extinct in the Wild
Mr pull,Aves,Passeriformes,1856.956,1160.9,Vulnerable
Information order,Reptilia,Passeriformes,2732.189,763.67,Least Concern
Officer away,Mammalia,Carnivora,4159.128,649.34,Least Concern
Compare movie,Amphibia,Rodentia,3707.454,2806.21,Endangered
Box program,Amphibia,Rodentia,4837.939,2799.9,Least Concern
Best adult,Actinopterygii,Anura,1211.555,1495.93,Vulnerable
Current respond,Aves,Passeriformes,3948.752,374.74,Endangered
Difference ahead,Reptilia,Primates,592.51,1257.99,Endangered
Hour lot,Mammalia,Rodentia,4827.726,2155.72,Endangered
Discussion per,Amphibia,Squamata,22.066,1740.66,Critically Endangered
Month form,Aves,Primates,3446.821,590.49,Vulnerable
Its necessary,Mammalia,Squamata,327.012,541.95,Extinct in the Wild
During eight,Mammalia,Primates,4154.466,144.72,Endangered
Job quality,Aves,Rodentia,3504.605,1114.14,Near Threatened
Bag probably,Aves,Rodentia,1971.493,2638.78,Critically Endangered
Seat different,Amphibia,Carnivora,2274.728,736.23,Critically Endangered
Kind happy,Amphibia,Anura,4186.7,2622.13,Extinct in the Wild
During position,Reptilia,Rodentia,3958.635,2424.52,Critically Endangered
Between third,Actinopterygii,Primates,4496.57,2013.63,Extinct in the Wild
Player ever,Mammalia,Rodentia,4967.744,13.24,Critically Endangered
Senior despite,Amphibia,Squamata,2138.851,2876.57,Vulnerable
Describe generation,Aves,Carnivora,1888.21,786.94,Near Threatened
Stand society,Actinopterygii,Carnivora,3241.556,108.59,Endangered
Color style,Aves,Passeriformes,376.314,2545.02,Least Concern
See capital,Mammalia,Primates,526.979,188.61,Least Concern
Day price,Mammalia,Squamata,3353.632,1569.34,Near Threatened
Share difference,Reptilia,Carnivora,3009.015,1558.52,Extinct in the Wild
Ball city,Mammalia,Primates,1952.469,354.69,Endangered
Work whatever,Aves,Squamata,1210.938,2933.67,Least Concern
Begin staff,Actinopterygii,Carnivora,315.734,2614.08,Critically Endangered
Campaign nature,Actinopterygii,Carnivora,2934.952,1969.93,Critically Endangered
Detail behavior,Mammalia,Carnivora,434.354,448.57,Critically Endangered
Likely evening,Reptilia,Squamata,2241.324,311.23,Near Threatened
Operation hair,Amphibia,Rodentia,4274.594,607.89,Extinct in the Wild
Large woman,Aves,Primates,742.478,292.88,Endangered
Couple catch,Reptilia,Rodentia,851.659,796.91,Endangered
Environment game,Actinopterygii,Carnivora,4752.985,1183.56,Least Concern
Floor game,Actinopterygii,Squamata,2251.356,1094.57,Vulnerable
According travel,Amphibia,Rodentia,992.1,1749.24,Near Threatened
Seat hard,Reptilia,Primates,1886.133,2391.5,Extinct in the Wild
Around eight,Mammalia,Anura,2027.903,2258.1,Endangered
Right follow,Mammalia,Squamata,3682.666,1460.12,Vulnerable
To vote,Aves,Squamata,601.534,2345.42,Extinct in the Wild
Civil economy,Actinopterygii,Squamata,1866.381,1365.65,Extinct in the Wild
In nation,Aves,Anura,4578.948,281.5,Near Threatened
Keep claim,Mammalia,Passeriformes,782.709,2033.13,Vulnerable
Seven source,Reptilia,Squamata,915.483,1515.92,Extinct in the Wild
Follow also,Aves,Primates,941.839,56.72,Critically Endangered
Concern economy,Actinopterygii,Anura,1237.783,2490.45,Vulnerable
Away tree,Mammalia,Anura,2303.214,355.36,Near Threatened
Beyond risk,Amphibia,Carnivora,2813.049,1825.83,Extinct in the Wild
Yard more,Actinopterygii,Passeriformes,4789.683,24.12,Critically Endangered
Central long,Mammalia,Squamata,1973.093,1483.93,Endangered
Involve bill,Reptilia,Passeriformes,2162.305,895.02,Near Threatened
Black determine,Reptilia,Squamata,2281.005,1577.84,Near Threatened
Goal political,Amphibia,Passeriformes,4306.255,2793.93,Least Concern
Environmental best,Amphibia,Rodentia,1542.442,138.78,Least Concern
Official term,Amphibia,Anura,3218.993,2764.83,Critically Endangered
Report often,Amphibia,Carnivora,882.598,2285.74,Critically Endangered
Computer a,Aves,Squamata,1232.793,221.21,Endangered
Movement when,Amphibia,Rodentia,1924.843,1506.95,Vulnerable
Rich baby,Mammalia,Passeriformes,208.025,79.79,Least Concern
People professor,Aves,Squamata,4677.531,1859.82,Critically Endangered
Certainly score,Amphibia,Anura,2590.857,1304.16,Extinct in the Wild
Number popular,Reptilia,Carnivora,163.49,1634.71,Vulnerable
Attorney decide,Amphibia,Squamata,3141.004,1667.33,Critically Endangered
Head my,Mammalia,Squamata,3850.429,7.14,Vulnerable
Fund product,Aves,Carnivora,1696.416,1597.81,Endangered
Southern guy,Reptilia,Anura,3305.214,1329.27,Extinct in the Wild
Major place,Mammalia,Anura,1668.824,2267.49,Vulnerable
Generation action,Actinopterygii,Squamata,2186.034,98.91,Near Threatened
Yard step,Mammalia,Squamata,3533.752,1426.51,Extinct in the Wild
