species,class,order,weight_kg,length_cm,conservation_status
Born news,Reptilia,Primates,1621.344,2092.31,Least Concern
Reduce west,Mammalia,Passeriformes,4880.374,1455.94,Near Threatened
Cut still,Actinopterygii,Carnivora,1020.923,1509.78,Vulnerable
Bank deal,Actinopterygii,Carnivora,809.499,1853.34,Least Concern
Us machine,Actinopterygii,Anura,4300.935,973.02,Extinct in the Wild
Final land,Reptilia,Primates,2928.196,234.34,Extinct in the Wild
Single about,Aves,Rodentia,3414.21,84.59,Least Concern
Couple effect,Reptilia,Passeriformes,2503.365,1297.99,Near Threatened
Too wide,Amphibia,Primates,43.926,1592.47,Vulnerable
Care however,Mammalia,Squamata,3283.77,1102.82,Least Concern
Produce wide,Reptilia,Squamata,1539.268,202.83,Near Threatened
Continue go,Actinopterygii,Rodentia,2422.584,976.98,Least Concern
Field arm,Mammalia,Passeriformes,2886.111,412.24,Endangered
Wall worker,Actinopterygii,Passeriformes,1879.239,329.95,Endangered
Position name,Actinopterygii,Squamata,287.582,1379.76,Vulnerable
Win wall,Amphibia,Anura,3861.047,2693.63,Vulnerable
Southern fast,Amphibia,Carnivora,26.82,269.19,Least Concern
Nearly people,Actinopterygii,Primates,751.916,149.55,Extinct in the Wild
Book attack,Aves,Passeriformes,3535.346,2540.58,Endangered
Contain anyone,Reptilia,Carnivora,1461.433,2772.31,Endangered
Over kid,Actinopterygii,Squamata,3095.153,1208.5,Near Threatened
Else tonight,Amphibia,Passeriformes,4554.416,273.69,Extinct in the Wild
Effect available,Reptilia,Carnivora,532.13,2287.05,Endangered
History whom,Actinopterygii,Anura,49.935,586.75,Endangered
Home tell,Mammalia,Squamata,1653.513,2468.16,Vulnerable
Hope turn,Mammalia,Primates,2467.968,15.21,Extinct in the Wild
Poor open,Actinopterygii,Carnivora,2862.133,498.63,Least Concern
Traditional true,Aves,Carnivora,1486.397,2482.54,Critically Endangered
Outside alone,Aves,Passeriformes,3423.206,1540.77,Least Concern
Me common,Mammalia,Squamata,2020.809,2679.3,Extinct in the Wild
Right outside,Actinopterygii,Carnivora,572.016,435.99,Extinct in the Wild
Discuss unit,Reptilia,Primates,1074.29,1760.65,Critically Endangered
