species,class,order,weight_kg,length_cm,conservation_status
Fast speech,Aves,Passeriformes,2149.397,1029.61,Endangered
Then cold,Actinopterygii,Squamata,706.528,34.74,Near Threatened
Lot member,Amphibia,Squamata,1816.684,529.67,Least Concern
Woman but,Amphibia,Anura,1697.736,970.86,Least Concern
Discussion system,Amphibia,Rodentia,2482.315,2920.39,Vulnerable
City top,Reptilia,Carnivora,1193.545,2982.92,Critically Endangered
Boy daughter,Aves,Anura,2932.706,907.0,Endangered
Medical begin,Reptilia,Carnivora,2869.882,1193.62,Vulnerable
Wall better,Mammalia,Primates,1790.898,2951.85,Critically Endangered
Prepare several,Reptilia,Primates,2847.708,1434.7,Critically Endangered
Day crime,Amphibia,Anura,4404.111,2062.15,Vulnerable
History forward,Actinopterygii,Rodentia,4090.955,1097.87,Vulnerable
Physical respond,Aves,Anura,291.892,1495.27,Near Threatened
Wonder condition,Aves,Carnivora,2911.068,103.65,Vulnerable
Site material,Aves,Rodentia,1946.893,751.78,Extinct in the Wild
Best court,Reptilia,Carnivora,3439.414,1960.71,Near Threatened
Still tax,Amphibia,Rodentia,3181.045,187.81,Near Threatened
Into draw,Aves,Squamata,2925.22,225.15,Least Concern
Boy will,Reptilia,Passeriformes,3808.887,194.35,Vulnerable
Door happen,Aves,Primates,3760.989,90.01,Endangered
Draw phone,Reptilia,Primates,4380.716,1481.29,Extinct in the Wild
Hundred arrive,Actinopterygii,Squamata,2046.14,2182.78,Endangered
Contain member,Amphibia,Rodentia,3762.747,2655.15,Critically Endangered
Situation speak,Actinopterygii,Rodentia,3398.76,2738.77,Least Concern
Minute thousand,Actinopterygii,Rodentia,2299.539,155.18,Vulnerable
Wrong sing,Aves,Anura,4089.214,1706.35,Extinct in the Wild
Nothing this,Amphibia,Passeriformes,27.851,1474.03,Extinct in the Wild
Natural beat,Aves,Anura,3903.16,1063.67,Critically Endangered
Audience movie,Reptilia,Passeriformes,3301.215,2989.03,Critically Endangered
Loss gun,Mammalia,Anura,760.894,2041.95,Extinct in the Wild
Throw particularly,Aves,Carnivora,2955.886,37.67,Endangered
Trade campaign,Mammalia,Passeriformes,4835.59,885.75,Extinct in the Wild
Beyond magazine,Actinopterygii,Carnivora,3029.944,1055.6,Vulnerable
Base let,Reptilia,Primates,286.264,2175.39,Near Threatened
Crime wrong,Amphibia,Passeriformes,147.921,408.8,Extinct in the Wild
Dark wind,Mammalia,Rodentia,1476.008,2016.26,Near Threatened
Deal group,Mammalia,Squamata,1668.29,1493.76,Vulnerable
Production east,Actinopterygii,Primates,4683.861,1725.8,Endangered
Kid since,Amphibia,Squamata,4915.476,1756.33,Near Threatened
Role not,Aves,Primates,824.825,2519.14,Vulnerable
Show never,Amphibia,Primates,2679.213,2341.7,Near Threatened
Agree better,Amphibia,Squamata,4703.32,1944.99,Extinct in the Wild
Left industry,Amphibia,Anura,4654.898,1514.82,Extinct in the Wild
Test him,Aves,Squamata,2958.177,405.71,Vulnerable
Actually black,Actinopterygii,Anura,4154.162,2528.42,Endangered
Language claim,Actinopterygii,Squamata,1852.37,1239.11,Endangered
With cost,Reptilia,Squamata,736.012,1779.31,Vulnerable
Picture mission,Aves,Primates,2821.471,1320.04,Critically Endangered
Contain important,Mammalia,Passeriformes,2078.705,2792.24,Endangered
Resource system,Aves,Rodentia,3609.184,488.02,Vulnerable
Thing home,Actinopterygii,Passeriformes,247.632,1727.24,Extinct in the Wild
Blood back,Actinopterygii,Primates,4192.956,2457.27,Near Threatened
Daughter by,Reptilia,Anura,1194.666,2480.31,Least Concern
Be light,Amphibia,Anura,2860.995,990.3,Critically Endangered
Include religious,Mammalia,Anura,3228.433,1392.09,Critically Endangered
Voice society,Actinopterygii,Primates,4953.525,2210.36,Extinct in the Wild
As market,Actinopterygii,Squamata,4876.963,1409.2,Endangered
Have build,Mammalia,Rodentia,2390.874,1082.78,Near Threatened
Threat evidence,Reptilia,Squamata,3929.252,326.79,Critically Endangered
Sit floor,Amphibia,Anura,4063.32,2721.68,Vulnerable
Candidate try,Actinopterygii,Primates,2679.683,2731.19,Extinct in the Wild
Glass character,Amphibia,Squamata,776.478,2870.04,Endangered
Level behavior,Aves,Anura,3498.035,2101.83,Critically Endangered
Ok agreement,Mammalia,Squamata,158.019,843.77,Endangered
Outside would,Aves,Passeriformes,457.947,1715.62,Extinct in the Wild
Free past,Aves,Squamata,2568.483,1043.49,Extinct in the Wild
Detail simple,Amphibia,Anura,358.843,1442.34,Extinct in the Wild
Effect station,Mammalia,Anura,1464.38,849.22,Least Concern
Street ask,Mammalia,Rodentia,1956.639,1199.86,Critically Endangered
Within ten,Amphibia,Carnivora,4589.303,177.52,Near Threatened
White affect,Aves,Rodentia,4286.803,1180.77,Endangered
Adult include,Mammalia,Carnivora,2266.891,2200.73,Near Threatened
Pay research,Amphibia,Passeriformes,3346.508,2936.7,Near Threatened
People information,Mammalia,Passeriformes,3099.166,2647.45,Vulnerable
Under win,Aves,Anura,1513.869,907.06,Critically Endangered
Front it,Reptilia,Carnivora,3783.593,1653.76,Vulnerable
Physical science,Actinopterygii,Anura,3861.714,1152.73,Least Concern
Glass green,Aves,Passeriformes,2654.23,1107.09,Extinct in the Wild
Special cause,Actinopterygii,Carnivora,1364.385,2881.2,Near Threatened
Drive collection,Aves,Squamata,4966.399,370.88,Extinct in the Wild
Little no,Aves,Carnivora,3880.722,849.51,Vulnerable
Husband level,Mammalia,Primates,838.172,2145.15,Extinct in the Wild
About something,Actinopterygii,Primates,1899.48,2520.14,Extinct in the Wild
Music board,Aves,Anura,2282.509,2130.32,Near Threatened
Something reality,Mammalia,Carnivora,111.343,533.08,Near Threatened
Suffer always,Mammalia,Primates,223.562,1322.93,Critically Endangered
