species,class,order,weight_kg,length_cm,conservation_status
Beautiful call,Amphibia,Squamata,4007.146,2735.19,Endangered
Her production,Reptilia,Rodentia,1469.136,2823.93,Extinct in the Wild
Hospital significant,Actinopterygii,Anura,2810.537,172.15,Least Concern
Follow four,Mammalia,Passeriformes,3307.024,2315.37,Endangered
Offer such,Mammalia,Carnivora,1310.775,1486.23,Endangered
Order but,Actinopterygii,Passeriformes,4365.681,1278.33,Near Threatened
Believe long,Actinopterygii,Carnivora,3312.41,864.46,Least Concern
Discover a,Amphibia,Rodentia,4462.542,560.82,Endangered
Always trouble,Mammalia,Anura,1660.166,1372.04,Critically Endangered
Phone project,Mammalia,Rodentia,681.308,1177.78,Least Concern
Loss nothing,Mammalia,Anura,4706.63,294.05,Critically Endangered
Hit cover,Aves,Rodentia,4185.173,2540.31,Least Concern
Close light,Mammalia,Primates,4356.607,8.3,Vulnerable
General second,Mammalia,Carnivora,1228.404,2741.94,Vulnerable
Another cell,Actinopterygii,Rodentia,3273.353,855.52,Vulnerable
Forward its,Amphibia,Squamata,133.616,372.55,Least Concern
Fight ball,Mammalia,Squamata,312.761,1521.82,Near Threatened
Occur sit,Reptilia,Rodentia,2850.701,2975.82,Least Concern
News region,Amphibia,Rodentia,1482.655,751.9,Vulnerable
Just ability,Actinopterygii,Passeriformes,4499.14,1338.77,Extinct in the Wild
Throughout strong,Actinopterygii,Squamata,3930.659,1647.64,Vulnerable
Marriage evening,Mammalia,Anura,4693.793,771.37,Extinct in the Wild
Second attention,Mammalia,Anura,3629.484,2496.75,Vulnerable
Strong man,Amphibia,Carnivora,4479.222,2267.85,Endangered
Year surface,Mammalia,Anura,4258.669,834.05,Least Concern
Him mention,Reptilia,Squamata,3784.476,1723.23,Near Threatened
Yet find,Amphibia,Rodentia,1777.118,2963.97,Vulnerable
Defense allow,Actinopterygii,Passeriformes,2583.537,412.09,Least Concern
Nature night,Reptilia,Anura,1978.084,2236.91,Near Threatened
Meeting student,Actinopterygii,Carnivora,3453.564,1883.89,Least Concern
Worry democratic,Mammalia,Squamata,869.893,2134.32,Extinct in the Wild
Year itself,Aves,Anura,2483.335,1407.59,Near Threatened
Hot tax,Reptilia,Squamata,2600.454,418.67,Near Threatened
Movement quality,Actinopterygii,Primates,440.15,104.99,Endangered
Pick close,Aves,Passeriformes,78.955,1951.9,Vulnerable
Environment at,Actinopterygii,Passeriformes,3236.552,426.97,Least Concern
Artist interview,Aves,Passeriformes,4279.124,1445.88,Endangered
Blue economy,Aves,Primates,4607.518,2468.4,Endangered
True unit,Aves,Squamata,4235.996,520.03,Endangered
