species,class,order,weight_kg,length_cm,conservation_status
Apply participant,Reptilia,Carnivora,4984.066,2348.22,Extinct in the Wild
Measure tell,Reptilia,Passeriformes,548.397,2649.78,Near Threatened
Large past,Aves,Primates,2829.413,486.65,Endangered
Better big,Reptilia,Carnivora,1661.077,907.63,Near Threatened
Our suffer,Reptilia,Rodentia,4262.998,2031.93,Extinct in the Wild
Church should,Aves,Passeriformes,2091.773,1925.67,Vulnerable
Inside mother,Reptilia,Primates,4.945,2858.85,Endangered
Its here,Actinopterygii,Carnivora,4904.046,2190.01,Endangered
Window know,Amphibia,Squamata,359.222,1714.11,Extinct in the Wild
Director early,Reptilia,Squamata,3763.815,558.21,Extinct in the Wild
Tree name,Reptilia,Anura,3365.986,932.42,Critically Endangered
Soldier decision,Amphibia,Carnivora,1496.202,1834.27,Endangered
General forward,Amphibia,Anura,923.06,207.17,Near Threatened
Material somebody,Aves,Carnivora,3179.322,2988.67,Endangered
Guess economy,Aves,Carnivora,1227.313,337.38,Near Threatened
Effect line,Amphibia,Carnivora,1519.168,1789.64,Near Threatened
Across and,Amphibia,Carnivora,4896.375,2851.08,Critically Endangered
Within end,Amphibia,Rodentia,1725.81,2218.32,Endangered
Expect see,Aves,Anura,2959.499,2268.86,Extinct in the Wild
Now nice,Reptilia,Passeriformes,4359.936,1138.71,Near Threatened
Walk from,Actinopterygii,Anura,1834.897,2374.4,Critically Endangered
Before by,Actinopterygii,Primates,1544.774,92.83,Least Concern
Include matter,Actinopterygii,Rodentia,341.045,1972.63,Least Concern
Movement second,Reptilia,Passeriformes,4118.78,339.78,Endangered
Candidate marriage,Amphibia,Carnivora,4941.652,764.47,Least Concern
Fund describe,Aves,Primates,4290.181,2462.16,Least Concern
Performance cell,Amphibia,Anura,4789.948,817.22,Near Threatened
Public ball,Mammalia,Passeriformes,343.016,1068.67,Vulnerable
American behind,Reptilia,Passeriformes,289.496,993.32,Endangered
Floor story,Aves,Anura,758.334,1005.63,Least Concern
Area here,Amphibia,Passeriformes,479.395,2661.92,Least Concern
Either create,Reptilia,Rodentia,1348.668,580.7,Extinct in the Wild
Truth surface,Aves,Anura,2881.674,2891.56,Least Concern
Building try,Actinopterygii,Primates,3687.533,1043.93,Near Threatened
Safe should,Amphibia,Rodentia,1219.508,1894.85,Near Threatened
Civil stage,Mammalia,Passeriformes,2378.152,2450.22,Endangered
Apply agree,Amphibia,Carnivora,490.003,1128.72,Extinct in the Wild
Sport film,Reptilia,Rodentia,1202.75,10.62,Least Concern
Book guess,Reptilia,Primates,952.874,539.78,Critically Endangered
Maintain system,Reptilia,Anura,2628.972,547.84,Near Threatened
Newspaper imagine,Aves,Squamata,2211.24,185.17,Vulnerable
