species,class,order,weight_kg,length_cm,conservation_status
Ground show,Actinopterygii,Squamata,1691.784,267.75,Vulnerable
Himself summer,Actinopterygii,Squamata,1228.558,667.73,Vulnerable
Fill number,Mammalia,Primates,2561.096,1457.43,Extinct in the Wild
General seat,Actinopterygii,Carnivora,1175.434,1676.01,Least Concern
Rock explain,Aves,Passeriformes,4417.157,265.57,Vulnerable
Crime manage,Reptilia,Passeriformes,1573.393,2342.61,Critically Endangered
Ground sell,Amphibia,Primates,2134.649,553.87,Extinct in the Wild
Condition tough,Mammalia,Primates,1767.345,2024.47,Vulnerable
Analysis go,Aves,Passeriformes,2782.484,2269.29,Vulnerable
Team system,Mammalia,Carnivora,196.591,2962.65,Near Threatened
Head writer,Reptilia,Carnivora,868.863,1383.32,Extinct in the Wild
More political,Actinopterygii,Rodentia,702.271,1850.49,Endangered
Participant first,Actinopterygii,Primates,4368.932,641.33,Extinct in the Wild
Deep field,Mammalia,Rodentia,3810.779,2890.88,Endangered
Perform mother,Aves,Primates,2549.748,973.25,Endangered
Lay bar,Aves,Passeriformes,4696.393,2425.08,Endangered
Present wife,Aves,Primates,3794.576,2082.25,Vulnerable
Future they,Reptilia,Passeriformes,895.742,1663.32,Least Concern
Establish one,Mammalia,Rodentia,2619.462,1084.79,Least Concern
Law forget,Actinopterygii,Squamata,3356.932,66.31,Endangered
Myself ready,Aves,Carnivora,2547.83,216.64,Vulnerable
Station war,Aves,Carnivora,2338.602,2886.89,Extinct in the Wild
Require order,Aves,Rodentia,1662.4,1538.89,Near Threatened
Support include,Reptilia,Primates,2438.506,2371.32,Near Threatened
Someone especially,Reptilia,Passeriformes,4213.358,1588.5,Vulnerable
Movement Democrat,Aves,Passeriformes,2154.544,1891.08,Near Threatened
Wish cause,Aves,Passeriformes,401.222,308.67,Critically Endangered
It ground,Actinopterygii,Rodentia,2388.439,1741.75,Least Concern
Physical north,Aves,Carnivora,3235.023,1535.85,Vulnerable
During manager,Aves,Anura,780.83,1592.22,Extinct in the Wild
Military factor,Reptilia,Primates,1234.137,21.71,Least Concern
Within style,Actinopterygii,Primates,4563.031,2016.16,Extinct in the Wild
Defense clearly,Amphibia,Squamata,808.241,948.89,Near Threatened
Enter action,Reptilia,Primates,3736.53,1963.13,Least Concern
Discuss son,Amphibia,Carnivora,3159.044,222.17,Least Concern
Mother speak,Actinopterygii,Primates,3047.769,824.28,Near Threatened
Drop water,Reptilia,Carnivora,3197.935,1589.1,Least Concern
Property argue,Actinopterygii,Passeriformes,3552.122,272.75,Vulnerable
Night life,Reptilia,Anura,3250.614,769.15,Extinct in the Wild
Born energy,Amphibia,Primates,4890.042,1678.96,Endangered
Responsibility collection,Aves,Carnivora,3779.104,483.85,Near Threatened
Sure then,Amphibia,Rodentia,378.423,315.65,Endangered
Interest around,Aves,Primates,983.944,1078.94,Extinct in the Wild
Me sister,Aves,Passeriformes,2286.451,1769.66,Near Threatened
Theory until,Mammalia,Passeriformes,1696.954,1377.52,Vulnerable
Station along,Aves,Squamata,4507.988,1846.43,Vulnerable
American attorney,Amphibia,Carnivora,3649.836,1760.17,Near Threatened
Imagine stand,Mammalia,Primates,4836.838,365.36,Critically Endangered
Look right,Amphibia,Rodentia,1869.672,2211.43,Vulnerable
Record bed,Amphibia,Squamata,2819.582,1265.65,Endangered
Thus fall,Mammalia,Anura,4992.711,309.17,Least Concern
Serious never,Aves,Passeriformes,4586.593,2053.48,Extinct in the Wild
Energy grow,Mammalia,Squamata,2285.856,1039.75,Vulnerable
Nice huge,Aves,Anura,1762.936,637.5,Critically Endangered
Our among,Actinopterygii,Rodentia,1518.585,2899.3,Near Threatened
Plant wind,Reptilia,Squamata,3443.663,384.55,Extinct in the Wild
Since draw,Aves,Carnivora,4642.42,1331.56,Near Threatened
Whose range,Aves,Passeriformes,679.489,1070.08,Critically Endangered
Catch customer,Actinopterygii,Rodentia,1440.634,2014.13,Least Concern
Work into,Aves,Carnivora,1006.545,1820.65,Least Concern
Cause enter,Mammalia,Carnivora,2970.415,203.83,Endangered
Trade fine,Reptilia,Carnivora,4087.196,473.66,Vulnerable
Return type,Reptilia,Anura,2939.775,1551.08,Least Concern
Board decide,Reptilia,Carnivora,894.351,2198.78,Vulnerable
Participant final,Amphibia,Rodentia,370.201,613.31,Vulnerable
Theory hour,Mammalia,Rodentia,2008.89,1820.97,Vulnerable
Media themselves,Actinopterygii,Squamata,385.221,1206.38,Critically Endangered
Receive against,Actinopterygii,Primates,3679.158,1968.97,Vulnerable
Own participant,Mammalia,Passeriformes,2471.806,1908.54,Critically Endangered
Fact value,Amphibia,Primates,1608.257,794.34,Critically Endangered
College face,Reptilia,Passeriformes,3730.893,1821.43,Extinct in the Wild
Finish between,Amphibia,Anura,4958.136,1368.93,Endangered
Today government,Amphibia,Carnivora,1940.703,1394.77,Extinct in the Wild
What others,Actinopterygii,Passeriformes,2347.949,1817.63,Least Concern
Could our,Actinopterygii,Passeriformes,246.304,2360.61,Near Threatened
If wait,Aves,Carnivora,1985.144,1045.45,Critically Endangered
Difficult decade,Reptilia,Primates,420.176,205.45,Endangered
Opportunity agent,Reptilia,Primates,2122.042,405.67,Near Threatened
Tax something,Aves,Passeriformes,603.327,2750.93,Near Threatened
Prevent second,Actinopterygii,Rodentia,246.878,818.4,Critically Endangered
Public be,Aves,Squamata,3759.349,2609.75,Least Concern
Right standard,Mammalia,Anura,3142.942,673.95,Near Threatened
Environment machine,Amphibia,Carnivora,326.078,1689.13,Endangered
Pay list,Actinopterygii,Passeriformes,1024.956,1805.81,Least Concern
Case series,Amphibia,Squamata,2774.735,2109.62,Endangered
Read appear,Amphibia,Rodentia,4487.914,315.3,Least Concern
Right girl,Aves,Passeriformes,3513.167,1846.75,Critically Endangered
Dinner energy,Actinopterygii,Carnivora,2252.189,220.03,Critically Endangered
Million not,Amphibia,Squamata,1776.8,2195.86,Least Concern
Near appear,Aves,Rodentia,4574.425,485.92,Extinct in the Wild
Authority author,Aves,Passeriformes,1992.194,2249.1,Vulnerable
Base investment,Mammalia,Anura,887.382,10.06,Near Threatened
News all,Reptilia,Squamata,1463.356,866.04,Endangered
Citizen room,Amphibia,Anura,2498.961,566.84,Extinct in the Wild
Contain product,Amphibia,Primates,2070.723,2747.67,Least Concern
Hospital keep,Actinopterygii,Carnivora,4208.933,799.94,Extinct in the Wild
Draw guy,Mammalia,Passeriformes,3896.885,2872.79,Endangered
Call easy,Mammalia,Passeriformes,626.59,173.18,Extinct in the Wild
As answer,Amphibia,Carnivora,3477.39,1728.1,Endangered
Long during,Amphibia,Primates,2142.568,971.47,Critically Endangered
Fact fact,Reptilia,Anura,1184.116,1645.42,Vulnerable
Grow thing,Amphibia,Passeriformes,552.02,2597.39,Near Threatened
She fire,Actinopterygii,Carnivora,1222.263,21.92,Critically Endangered
Job energy,Amphibia,Carnivora,173.541,328.95,Vulnerable
Term relationship,Mammalia,Passeriformes,4450.135,14.32,Least Concern
Rule anyone,Amphibia,Passeriformes,207.049,2674.9,Near Threatened
Change artist,Amphibia,Carnivora,1211.936,2700.61,Critically Endangered
Enough cause,Mammalia,Passeriformes,772.7,2644.77,Endangered
Decade use,Reptilia,Carnivora,326.622,2260.89,Extinct in the Wild
Foot participant,Actinopterygii,Squamata,390.54,244.89,Vulnerable
Keep tree,Amphibia,Passeriformes,2482.175,133.63,Extinct in the Wild
Civil everybody,Mammalia,Carnivora,1914.257,1122.89,Near Threatened
View she,Actinopterygii,Squamata,3512.718,538.26,Near Threatened
Respond example,Actinopterygii,Primates,3491.956,1370.89,Vulnerable
Determine individual,Reptilia,Rodentia,47.128,235.48,Least Concern
Feeling you,Mammalia,Passeriformes,3534.133,64.67,Critically Endangered
Its check,Reptilia,Squamata,1186.001,1131.61,Least Concern
That clearly,Reptilia,Squamata,321.829,2380.96,Critically Endangered
Everything close,Reptilia,Anura,4744.314,712.83,Vulnerable
Traditional politics,Actinopterygii,Carnivora,2386.477,566.88,Near Threatened
Together until,Amphibia,Anura,1342.335,450.13,Near Threatened
Level yard,Actinopterygii,Rodentia,3530.603,2259.22,Extinct in the Wild
Field rich,Amphibia,Rodentia,1443.709,2674.75,Critically Endangered
Perform east,Amphibia,Squamata,4681.881,1473.42,Extinct in the Wild
Approach mother,Mammalia,Passeriformes,4632.49,1690.4,Least Concern
One degree,Mammalia,Squamata,4779.658,2202.61,Near Threatened
Certain his,Reptilia,Primates,1185.475,2154.41,Least Concern
Data budget,Amphibia,Squamata,878.706,192.85,Vulnerable
Including hour,Amphibia,Rodentia,2787.391,1038.4,Least Concern
Rather leader,Actinopterygii,Rodentia,381.5,1439.16,Endangered
Good data,Actinopterygii,Carnivora,4137.01,2662.83,Near Threatened
Detail certainly,Aves,Passeriformes,92.797,2157.1,Extinct in the Wild
Voice arm,Mammalia,Rodentia,203.072,359.22,Least Concern
Idea suddenly,Amphibia,Primates,3793.668,2480.37,Near Threatened
Positive school,Amphibia,Carnivora,3276.609,734.94,Least Concern
Least future,Reptilia,Passeriformes,380.292,1772.52,Vulnerable
Remain happen,Reptilia,Primates,1758.274,143.62,Extinct in the Wild
Others she,Aves,Primates,3257.533,1420.71,Endangered
Apply cultural,Reptilia,Anura,4036.67,2500.98,Extinct in the Wild
Outside produce,Mammalia,Rodentia,3177.182,1355.48,Vulnerable
