species,class,order,weight_kg,length_cm,conservation_status
Born example,Amphibia,Anura,4922.864,2664.73,Least Concern
House wait,Mammalia,Rodentia,3303.235,1180.94,Endangered
Green fact,Actinopterygii,Squamata,4601.364,2922.71,Endangered
Family those,Actinopterygii,Carnivora,2030.478,197.25,Endangered
Since seem,Reptilia,Squamata,633.402,1576.7,Critically Endangered
Though remain,Aves,Rodentia,2362.444,2851.99,Least Concern
Line spend,Actinopterygii,Passeriformes,2001.78,1628.93,Extinct in the Wild
Condition scientist,Mammalia,Rodentia,4050.733,2788.3,Extinct in the Wild
Tonight share,Mammalia,Carnivora,489.89,1836.58,Vulnerable
Seven difficult,Actinopterygii,Passeriformes,4975.931,2687.71,Endangered
When whole,Actinopterygii,Squamata,4682.858,251.56,Least Concern
Same mission,Amphibia,Rodentia,4990.781,279.0,Least Concern
Someone factor,Actinopterygii,Primates,2208.276,1290.29,Least Concern
Federal research,Actinopterygii,Anura,3046.464,810.08,Endangered
Better little,Aves,Squamata,1816.749,761.42,Vulnerable
Nor cover,Aves,Squamata,169.501,2423.86,Vulnerable
Walk then,Mammalia,Rodentia,72.0,2263.21,Critically Endangered
Get student,Aves,Rodentia,3566.873,548.36,Extinct in the Wild
Professor chair,Aves,Carnivora,919.012,2451.6,Least Concern
Claim color,Actinopterygii,Carnivora,2095.954,2440.65,Extinct in the Wild
Man authority,Amphibia,Primates,4280.425,1439.45,Extinct in the Wild
Party fast,Aves,Anura,1670.425,843.97,Near Threatened
National create,Actinopterygii,Passeriformes,3104.899,2900.69,Near Threatened
Foreign market,Amphibia,Rodentia,3508.038,614.04,Critically Endangered
Water cost,Mammalia,Rodentia,1090.116,2125.93,Extinct in the Wild
Ago do,Actinopterygii,Carnivora,1563.261,1287.46,Critically Endangered
Less budget,Actinopterygii,Primates,4902.035,289.32,Vulnerable
Read management,Reptilia,Primates,2966.954,1049.44,Critically Endangered
Information just,Amphibia,Carnivora,4726.134,2275.08,Extinct in the Wild
Million weight,Reptilia,Passeriformes,1064.197,2360.68,Critically Endangered
Within style,Aves,Anura,3995.793,1212.55,Vulnerable
Want development,Mammalia,Rodentia,2878.184,1500.32,Least Concern
Field national,Mammalia,Carnivora,4827.815,2898.82,Near Threatened
Land place,Actinopterygii,Anura,1784.96,2692.48,Endangered
Grow size,Reptilia,Carnivora,3462.724,1877.22,Near Threatened
Beyond past,Amphibia,Primates,4385.079,2568.48,Vulnerable
Woman product,Aves,Anura,4750.327,2894.64,Vulnerable
Listen visit,Mammalia,Rodentia,4477.263,437.25,Extinct in the Wild
Election little,Mammalia,Primates,444.318,193.39,Extinct in the Wild
Military nothing,Mammalia,Passeriformes,256.864,254.24,Endangered
Sometimes indicate,Actinopterygii,Anura,131.501,907.29,Critically Endangered
Grow idea,Actinopterygii,Squamata,2985.58,1990.2,Endangered
Bring billion,Actinopterygii,Squamata,213.533,2096.03,Critically Endangered
Very wall,Aves,Carnivora,3617.393,1435.42,Vulnerable
Heavy they,Aves,Rodentia,256.305,2094.93,Vulnerable
Again report,Mammalia,Primates,1816.297,1943.79,Extinct in the Wild
Now floor,Amphibia,Carnivora,2462.772,2320.66,Least Concern
Adult end,Mammalia,Passeriformes,4414.146,12.37,Vulnerable
View law,Actinopterygii,Rodentia,3664.899,1864.16,Vulnerable
Into point,Aves,Primates,130.723,1976.58,Endangered
Office try,Actinopterygii,Passeriformes,3051.442,2311.22,Vulnerable
Door finally,Reptilia,Carnivora,3653.113,2752.72,Critically Endangered
Price pressure,Mammalia,Primates,3168.501,2541.82,Endangered
Beat always,Aves,Rodentia,3156.903,2663.57,Critically Endangered
Language however,Aves,Passeriformes,3826.743,2620.61,Critically Endangered
Away remain,Amphibia,Passeriformes,1076.074,2763.75,Least Concern
Large affect,Amphibia,Rodentia,4602.186,466.1,Near Threatened
Most police,Mammalia,Carnivora,4104.25,965.73,Extinct in the Wild
Even too,Mammalia,Passeriformes,532.788,1111.71,Near Threatened
Treatment between,Reptilia,Carnivora,4771.507,2442.83,Extinct in the Wild
Professional consider,Aves,Primates,2109.496,2134.67,Critically Endangered
Me build,Amphibia,Anura,2295.6,141.48,Vulnerable
However American,Mammalia,Anura,363.352,64.62,Endangered
Simply it,Reptilia,Anura,1507.618,80.27,Vulnerable
Unit one,Actinopterygii,Carnivora,514.778,2290.79,Extinct in the Wild
Audience plant,Aves,Squamata,242.952,682.94,Endangered
Office stay,Aves,Rodentia,966.126,360.43,Near Threatened
Suddenly ready,Reptilia,Passeriformes,4224.173,788.28,Extinct in the Wild
Development house,Reptilia,Passeriformes,3793.119,2521.77,Vulnerable
Live almost,Amphibia,Primates,714.2,1848.15,Vulnerable
Per parent,Aves,Anura,3240.997,321.17,Near Threatened
Nothing visit,Actinopterygii,Primates,3666.176,2412.48,Critically Endangered
Big manage,Aves,Anura,3044.073,823.17,Near Threatened
Rather recently,Aves,Anura,4255.332,2509.28,Critically Endangered
Trade walk,Amphibia,Squamata,4186.532,2781.16,Extinct in the Wild
Back become,Reptilia,Squamata,4806.461,2925.84,Vulnerable
Care determine,Aves,Passeriformes,2674.333,643.81,Critically Endangered
Light various,Actinopterygii,Squamata,3236.225,275.53,Extinct in the Wild
Successful choice,Reptilia,Primates,568.503,2953.39,Extinct in the Wild
Beyond southern,Reptilia,Rodentia,2662.502,2232.64,Critically Endangered
Series after,Mammalia,Squamata,4439.045,1676.08,Endangered
Walk interview,Mammalia,Squamata,3933.672,498.59,Vulnerable
Life perform,Reptilia,Passeriformes,4617.413,56.99,Least Concern
Property even,Actinopterygii,Carnivora,168.892,2177.04,Extinct in the Wild
Better over,Mammalia,Anura,3859.567,1289.86,Least Concern
Feeling deep,Actinopterygii,Carnivora,3129.383,1278.62,Near Threatened
Operation method,Aves,Primates,700.252,1969.82,Least Concern
Matter economy,Mammalia,Squamata,2163.171,1507.27,Endangered
Together Mr,Actinopterygii,Passeriformes,2005.621,1478.17,Vulnerable
Perhaps health,Amphibia,Carnivora,2032.349,323.61,Extinct in the Wild
Particularly exist,Aves,Anura,829.041,1672.06,Least Concern
Very national,Actinopterygii,Rodentia,2213.687,1577.88,Least Concern
Course be,Mammalia,Carnivora,3369.325,1459.06,Least Concern
Choice daughter,Aves,Primates,3924.352,820.58,Critically Endangered
Get wife,Mammalia,Passeriformes,4140.048,104.06,Near Threatened
Say upon,Aves,Squamata,221.6,1779.27,Vulnerable
Strategy teacher,Actinopterygii,Rodentia,1156.056,950.84,Endangered
School current,Amphibia,Primates,587.715,1144.9,Vulnerable
Station stop,Mammalia,Anura,2428.394,1019.3,Critically Endangered
Behind new,Actinopterygii,Anura,4078.866,2842.41,Vulnerable
When approach,Mammalia,Anura,612.29,2717.5,Extinct in the Wild
Themselves defense,Mammalia,Rodentia,1404.512,19.5,Endangered
Guy fear,Amphibia,Squamata,4652.89,2677.96,Endangered
Into smile,Reptilia,Primates,3980.275,1822.69,Extinct in the Wild
Interest owner,Reptilia,Rodentia,643.462,1900.5,Endangered
Under visit,Amphibia,Primates,3516.729,2943.5,Critically Endangered
Sea enough,Amphibia,Rodentia,4292.899,1671.34,Critically Endangered
Save before,Actinopterygii,Anura,4057.732,1784.81,Critically Endangered
Usually song,Mammalia,Squamata,4818.474,1899.42,Vulnerable
Best teacher,Reptilia,Carnivora,2304.938,31.13,Vulnerable
Agreement current,Mammalia,Anura,3398.564,1657.67,Vulnerable
Popular economy,Reptilia,Anura,549.55,96.71,Endangered
Mouth candidate,Amphibia,Carnivora,1289.547,2730.36,Vulnerable
Never food,Amphibia,Passeriformes,3959.724,628.96,Vulnerable
Our put,Mammalia,Anura,1968.271,2586.09,Endangered
Skin condition,Actinopterygii,Primates,2192.971,1077.63,Vulnerable
High allow,Reptilia,Anura,2921.013,80.63,Least Concern
Interview hand,Reptilia,Primates,2042.195,2893.52,Endangered
Station even,Mammalia,Rodentia,767.498,2886.43,Critically Endangered
Trouble push,Reptilia,Primates,979.634,2785.5,Extinct in the Wild
Billion spend,Mammalia,Passeriformes,1393.764,1354.5,Endangered
Here boy,Reptilia,Passeriformes,4454.931,323.65,Extinct in the Wild
Option son,Reptilia,Carnivora,2495.009,1869.89,Critically Endangered
Mention south,Mammalia,Primates,3514.143,741.71,Near Threatened
World system,Actinopterygii,Passeriformes,1031.395,2061.29,Near Threatened
Somebody professional,Reptilia,Primates,2770.062,1789.91,Critically Endangered
Often everybody,Aves,Primates,798.363,1098.66,Endangered
Hair fast,Aves,Anura,452.59,1582.09,Critically Endangered
