species,class,order,weight_kg,length_cm,conservation_status
Realize beautiful,Actinopterygii,Rodentia,1064.771,1149.94,Near Threatened
Late chair,Reptilia,Anura,900.818,1738.9,Near Threatened
State course,Aves,Carnivora,3851.062,855.8,Least Concern
Certain himself,Mammalia,Squamata,4364.251,2190.93,Endangered
Campaign suddenly,Reptilia,Squamata,744.242,646.09,Critically Endangered
Four bar,Reptilia,Anura,4678.347,2199.58,Extinct in the Wild
Base exist,Aves,Carnivora,3547.985,1618.01,Endangered
According task,Amphibia,Passeriformes,4731.743,64.87,Endangered
Happy seem,Reptilia,Carnivora,3729.547,2688.73,Endangered
Past analysis,Amphibia,Rodentia,335.629,1020.25,Extinct in the Wild
Fine teacher,Aves,Primates,619.358,2966.21,Critically Endangered
Each house,Actinopterygii,Primates,4923.684,516.87,Endangered
Real change,Amphibia,Carnivora,3824.734,2242.34,Least Concern
Ball over,Reptilia,Rodentia,4842.896,1989.84,Near Threatened
Early sea,Amphibia,Squamata,2775.565,2517.54,Near Threatened
Where talk,Amphibia,Passeriformes,3252.559,2255.74,Near Threatened
Than most,Reptilia,Primates,2812.959,582.6,Vulnerable
Might organization,Amphibia,Carnivora,4610.099,2319.4,Least Concern
Lead network,Actinopterygii,Primates,3798.922,100.12,Extinct in the Wild
Describe standard,Amphibia,Passeriformes,4692.872,2076.46,Extinct in the Wild
Remain medical,Mammalia,Squamata,586.537,1206.52,Least Concern
Final wrong,Mammalia,Passeriformes,3443.763,1140.61,Endangered
Democratic rule,Aves,Anura,836.203,1993.63,Least Concern
Necessary likely,Mammalia,Passeriformes,68.83,1952.64,Endangered
Number trip,Mammalia,Primates,2759.595,434.98,Critically Endangered
Natural audience,Amphibia,Rodentia,748.468,2119.09,Endangered
Hit painting,Actinopterygii,Squamata,1127.37,2759.72,Critically Endangered
Identify sister,Aves,Squamata,4882.127,834.97,Critically Endangered
Plan heart,Actinopterygii,Primates,2515.788,319.5,Extinct in the Wild
Responsibility laugh,Reptilia,Carnivora,3462.48,2760.42,Near Threatened
Quickly fall,Mammalia,Rodentia,2644.52,2889.13,Near Threatened
Move stage,Reptilia,Squamata,2343.513,2067.83,Critically Endangered
Window own,Reptilia,Squamata,3804.834,1085.72,Vulnerable
Clearly material,Mammalia,Passeriformes,3668.983,1283.4,Endangered
Able land,Actinopterygii,Anura,1440.197,2562.18,Extinct in the Wild
Education firm,Aves,Primates,2743.829,2307.04,Critically Endangered
Avoid other,Amphibia,Carnivora,2556.636,2486.75,Vulnerable
