species,class,order,weight_kg,length_cm,conservation_status
Partner such,Reptilia,Passeriformes,672.102,1393.64,Vulnerable
Goal organization,Actinopterygii,Primates,1958.284,1386.82,Near Threatened
Others from,Reptilia,Rodentia,3585.726,2562.77,Extinct in the Wild
Clearly well,Actinopterygii,Squamata,1346.124,2793.18,Critically Endangered
List security,Reptilia,Anura,772.807,1782.86,Near Threatened
Tough entire,Mammalia,Primates,3810.005,2655.37,Endangered
Between attorney,Amphibia,Squamata,3644.867,2076.36,Vulnerable
Build wonder,Reptilia,Passeriformes,1054.607,2828.74,Critically Endangered
Around power,Aves,Passeriformes,4389.204,931.54,Critically Endangered
Site find,Amphibia,Rodentia,3535.456,638.34,Endangered
Main prepare,Actinopterygii,Carnivora,3594.912,2596.98,Least Concern
Stage will,Amphibia,Rodentia,691.594,967.15,Near Threatened
Blood condition,Amphibia,Carnivora,4285.065,1315.87,Endangered
Person according,Amphibia,Squamata,4081.915,2754.62,Vulnerable
Free return,Reptilia,Primates,2499.181,1478.71,Near Threatened
Wife full,Aves,Passeriformes,3540.554,2074.16,Least Concern
Return stop,Mammalia,Carnivora,2446.867,628.63,Vulnerable
Responsibility nation,Aves,Primates,259.874,1371.76,Vulnerable
Thought five,Amphibia,Carnivora,543.957,2679.49,Least Concern
Defense prevent,Reptilia,Passeriformes,3642.323,2376.37,Extinct in the Wild
Approach while,Aves,Rodentia,3078.607,2078.86,Near Threatened
Leader ability,Amphibia,Anura,1544.411,1186.82,Near Threatened
Board ask,Amphibia,Anura,3704.649,1332.11,Critically Endangered
Section be,Actinopterygii,Carnivora,717.999,1287.33,Extinct in the Wild
Company car,Aves,Squamata,3053.589,2765.48,Endangered
Thousand traditional,Amphibia,Rodentia,1785.52,2583.81,Least Concern
Together future,Actinopterygii,Anura,2759.142,1470.82,Extinct in the Wild
End by,Amphibia,Primates,4313.961,2298.22,Least Concern
Magazine clearly,Actinopterygii,Passeriformes,2451.157,1249.79,Near Threatened
Service artist,Reptilia,Rodentia,2119.146,2071.91,Least Concern
Call at,Mammalia,Anura,166.154,377.17,Least Concern
Pm tree,Mammalia,Anura,4098.68,2649.47,Extinct in the Wild
Leader south,Aves,Primates,344.755,2267.87,Least Concern
Current eat,Mammalia,Primates,784.441,1068.81,Critically Endangered
Race talk,Mammalia,Passeriformes,2905.374,2003.05,Vulnerable
Customer fund,Aves,Passeriformes,3082.194,1888.2,Vulnerable
Account growth,Actinopterygii,Primates,3365.164,1795.14,Least Concern
Only smile,Actinopterygii,Passeriformes,1426.992,1398.89,Critically Endangered
Son mind,Reptilia,Rodentia,254.734,922.16,Near Threatened
Series certain,Amphibia,Primates,4472.826,2246.77,Least Concern
Wait likely,Actinopterygii,Rodentia,2466.678,444.04,Critically Endangered
Garden he,Actinopterygii,Anura,4257.073,1852.66,Extinct in the Wild
Prepare shake,Aves,Primates,1213.236,2473.72,Endangered
Grow ok,Mammalia,Primates,2196.922,1742.44,Critically Endangered
His much,Reptilia,Anura,4338.213,2218.11,Endangered
Sell could,Aves,Passeriformes,3111.287,1642.36,Near Threatened
During include,Reptilia,Squamata,4754.084,2367.97,Critically Endangered
Series every,Mammalia,Primates,722.23,384.19,Critically Endangered
Office seat,Mammalia,Rodentia,338.483,782.48,Critically Endangered
Magazine item,Aves,Anura,3647.286,547.09,Extinct in the Wild
Our others,Amphibia,Passeriformes,3085.578,2872.41,Least Concern
Check pay,Amphibia,Rodentia,153.026,979.42,Vulnerable
West Republican,Reptilia,Anura,3749.156,902.74,Least Concern
Discussion attention,Amphibia,Passeriformes,739.196,2903.6,Extinct in the Wild
