species,class,order,weight_kg,length_cm,conservation_status
Entire follow,Reptilia,Squamata,285.045,2195.78,Critically Endangered
Nation front,Aves,Passeriformes,2541.715,976.88,Near Threatened
Hope hair,Aves,Rodentia,3751.934,1328.37,Endangered
Forward top,Mammalia,Anura,4067.098,1595.82,Critically Endangered
Fund race,Reptilia,Squamata,3908.893,454.79,Least Concern
Store career,Reptilia,Carnivora,157.133,2341.43,Vulnerable
Run another,Aves,Primates,1158.876,1707.33,Near Threatened
Decade identify,Aves,Squamata,3846.841,1376.3,Least Concern
Kind style,Actinopterygii,Passeriformes,4977.421,505.55,Least Concern
Play card,Reptilia,Passeriformes,464.856,1065.65,Vulnerable
Police area,Reptilia,Squamata,4395.94,162.33,Vulnerable
Prove outside,Aves,Squamata,1739.615,2886.07,Extinct in the Wild
Make best,Actinopterygii,Carnivora,3399.785,953.11,Endangered
Positive still,Reptilia,Squamata,1702.765,2918.2,Near Threatened
Data serve,Amphibia,Anura,3563.223,2168.1,Extinct in the Wild
Instead wall,Aves,Carnivora,2414.521,2700.74,Extinct in the Wild
Rather better,Aves,Squamata,4430.026,268.87,Vulnerable
Key prove,Amphibia,Carnivora,4249.778,1296.3,Endangered
Room cost,Reptilia,Anura,2396.261,2014.09,Near Threatened
Car understand,Amphibia,Carnivora,1089.098,1893.39,Critically Endangered
Speak population,Actinopterygii,Primates,500.92,2811.0,Near Threatened
Source plant,Amphibia,Carnivora,526.866,847.79,Near Threatened
Employee soldier,Amphibia,Carnivora,4870.74,1910.02,Least Concern
Close answer,Mammalia,Squamata,2478.385,1497.75,Extinct in the Wild
Yet watch,Actinopterygii,Anura,1431.477,2057.88,Critically Endangered
Fill professional,Reptilia,Rodentia,785.596,1580.05,Critically Endangered
Suggest design,Aves,Primates,2084.12,537.85,Least Concern
Reason get,Mammalia,Anura,1804.279,1617.72,Endangered
Mrs research,Mammalia,Primates,3302.903,1707.33,Critically Endangered
Work force,Amphibia,Carnivora,2670.409,1505.32,Critically Endangered
Themselves likely,Amphibia,Passeriformes,2870.256,1412.19,Extinct in the Wild
Factor key,Mammalia,Carnivora,1741.71,2456.07,Near Threatened
Home trouble,Mammalia,Passeriformes,4167.751,2218.58,Critically Endangered
Mrs member,Reptilia,Carnivora,46.549,2006.38,Extinct in the Wild
Kitchen bank,Aves,Carnivora,1865.957,1775.2,Near Threatened
Court everybody,Amphibia,Squamata,536.017,413.07,Extinct in the Wild
Left ask,Mammalia,Passeriformes,195.636,1323.3,Least Concern
Cell speak,Amphibia,Passeriformes,1384.688,995.38,Vulnerable
Those event,Actinopterygii,Rodentia,1010.545,2547.82,Vulnerable
When term,Amphibia,Squamata,826.361,1039.02,Extinct in the Wild
Now which,Reptilia,Primates,2527.03,982.03,Endangered
Relate lay,Amphibia,Passeriformes,2288.162,49.95,Extinct in the Wild
Candidate science,Mammalia,Squamata,3678.911,1056.42,Near Threatened
Red to,Mammalia,Carnivora,3933.025,1408.38,Near Threatened
Religious for,Reptilia,Primates,3056.023,2925.92,Least Concern
Out benefit,Aves,Anura,532.593,450.3,Least Concern
General remain,Aves,Squamata,4262.6,2749.86,Near Threatened
Pretty young,Mammalia,Squamata,52.953,2598.35,Extinct in the Wild
Five strategy,Aves,Primates,3861.734,1805.53,Near Threatened
Always stage,Aves,Anura,3793.179,2816.27,Extinct in the Wild
Music better,Amphibia,Passeriformes,2319.737,2098.39,Extinct in the Wild
Break available,Amphibia,Primates,2475.784,880.67,Extinct in the Wild
Will consider,Amphibia,Passeriformes,3010.869,1278.28,Least Concern
Seek likely,Reptilia,Carnivora,4674.001,1488.6,Vulnerable
Old determine,Actinopterygii,Primates,2402.317,2707.71,Extinct in the Wild
Sell bag,Aves,Rodentia,4976.344,2849.98,Near Threatened
Understand help,Actinopterygii,Anura,3884.968,1052.68,Vulnerable
Avoid another,Actinopterygii,Carnivora,4320.919,408.06,Critically Endangered
Out recognize,Mammalia,Squamata,3873.037,965.18,Endangered
Television remember,Aves,Carnivora,3711.617,175.24,Critically Endangered
Official under,Mammalia,Carnivora,4032.252,2680.03,Near Threatened
Day face,Amphibia,Anura,2921.776,901.95,Near Threatened
Film clear,Actinopterygii,Anura,2382.805,2239.78,Vulnerable
Part east,Aves,Passeriformes,404.084,1495.47,Vulnerable
Response expert,Mammalia,Carnivora,4884.434,2246.04,Critically Endangered
Doctor structure,Reptilia,Primates,1280.303,1076.77,Near Threatened
Determine consider,Aves,Carnivora,1633.419,412.99,Vulnerable
Type school,Aves,Squamata,2889.07,450.2,Extinct in the Wild
Talk least,Aves,Squamata,1986.275,1442.12,Critically Endangered
Country bank,Amphibia,Carnivora,375.681,2001.32,Near Threatened
Around investment,Reptilia,Primates,1369.754,2871.34,Vulnerable
Market front,Mammalia,Rodentia,4664.679,930.94,Critically Endangered
Why director,Aves,Carnivora,1662.795,1475.65,Near Threatened
Week suffer,Aves,Primates,2988.684,1960.4,Near Threatened
Seek consider,Amphibia,Squamata,1954.976,2516.82,Least Concern
Air value,Actinopterygii,Anura,3049.297,91.99,Vulnerable
Million green,Actinopterygii,Anura,2998.971,2181.98,Vulnerable
Thank fire,Aves,Anura,3129.612,1198.05,Extinct in the Wild
Really professional,Reptilia,Rodentia,497.768,1152.62,Critically Endangered
Than dog,Actinopterygii,Passeriformes,4938.316,2957.56,Near Threatened
Summer north,Amphibia,Squamata,4136.476,954.72,Endangered
Mention draw,Actinopterygii,Squamata,2190.74,1195.36,Least Concern
Industry note,Aves,Squamata,4489.203,1786.27,Least Concern
Economy look,Reptilia,Rodentia,915.552,1011.36,Least Concern
Food look,Aves,Primates,4823.916,1354.13,Extinct in the Wild
Technology table,Mammalia,Primates,4866.481,2469.91,Vulnerable
Free serve,Aves,Squamata,1985.339,1165.81,Least Concern
Teacher he,Mammalia,Rodentia,2004.642,777.22,Extinct in the Wild
Successful paper,Mammalia,Rodentia,849.386,503.85,Extinct in the Wild
Reflect manager,Amphibia,Carnivora,2852.114,638.82,Extinct in the Wild
Word nation,Amphibia,Squamata,2189.108,2174.39,Vulnerable
Magazine election,Reptilia,Squamata,4503.966,2826.44,Least Concern
Their foreign,Actinopterygii,Passeriformes,3912.519,646.89,Critically Endangered
Form teacher,Amphibia,Passeriformes,14.887,765.04,Endangered
Television very,Actinopterygii,Squamata,1923.557,91.9,Near Threatened
Economy use,Actinopterygii,Rodentia,451.685,487.09,Near Threatened
Democratic like,Mammalia,Primates,2650.455,904.76,Vulnerable
Plan board,Mammalia,Rodentia,4489.89,2631.2,Critically Endangered
Program majority,Reptilia,Carnivora,4209.026,1045.76,Critically Endangered
Answer smile,Mammalia,Anura,2201.809,774.65,Endangered
Low pretty,Reptilia,Squamata,2188.453,2627.63,Extinct in the Wild
Study price,Amphibia,Squamata,3504.387,968.83,Critically Endangered
Available without,Aves,Rodentia,1015.642,531.03,Endangered
Them painting,Actinopterygii,Squamata,3229.035,633.01,Near Threatened
Seven add,Mammalia,Squamata,3458.016,918.59,Extinct in the Wild
Town professor,Amphibia,Carnivora,2709.753,1629.19,Vulnerable
Cultural interesting,Aves,Rodentia,3761.447,2014.25,Extinct in the Wild
Try rule,Amphibia,Primates,3045.506,1677.04,Endangered
Happy difference,Amphibia,Carnivora,3893.15,2689.71,Extinct in the Wild
College avoid,Reptilia,Anura,3525.747,2293.23,Extinct in the Wild
Run add,Mammalia,Rodentia,2553.964,2312.52,Endangered
Describe per,Actinopterygii,Carnivora,3005.242,914.76,Near Threatened
Important nation,Mammalia,Anura,3453.35,1775.53,Extinct in the Wild
Little one,Reptilia,Carnivora,3880.73,2089.47,Vulnerable
Agent TV,Aves,Squamata,1760.047,554.8,Endangered
Study series,Mammalia,Primates,4219.058,1684.43,Endangered
About foreign,Aves,Passeriformes,1252.044,1598.89,Extinct in the Wild
Various throw,Aves,Rodentia,452.39,2969.02,Endangered
Care remain,Mammalia,Carnivora,2516.434,725.05,Critically Endangered
Store hotel,Actinopterygii,Squamata,2188.853,1515.74,Vulnerable
Anything teacher,Reptilia,Passeriformes,1371.857,531.45,Near Threatened
Society center,Aves,Squamata,1452.665,1253.89,Endangered
Believe reach,Reptilia,Rodentia,1323.629,1168.19,Vulnerable
Like soldier,Aves,Passeriformes,2829.042,2184.17,Extinct in the Wild
Speak woman,Actinopterygii,Rodentia,4229.218,2357.44,Extinct in the Wild
Experience order,Mammalia,Primates,1154.382,2503.79,Endangered
Which beautiful,Mammalia,Anura,2360.582,2574.59,Extinct in the Wild
Identify minute,Reptilia,Anura,4057.954,2218.11,Vulnerable
High boy,Reptilia,Primates,3831.409,2893.88,Least Concern
Evidence into,Aves,Carnivora,3580.159,2862.13,Critically Endangered
As edge,Aves,Rodentia,1177.653,1751.78,Endangered
Husband national,Mammalia,Anura,979.442,505.41,Vulnerable
Strategy wrong,Aves,Carnivora,3771.261,2317.39,Extinct in the Wild
Security back,Actinopterygii,Carnivora,4017.879,1042.64,Endangered
Plan head,Mammalia,Squamata,4066.152,2676.81,Near Threatened
Particular soldier,Aves,Passeriformes,1298.702,871.02,Extinct in the Wild
Continue it,Amphibia,Anura,921.946,2101.52,Vulnerable
Fear race,Mammalia,Anura,2696.528,1707.53,Extinct in the Wild
Time enjoy,Reptilia,Passeriformes,2958.24,1402.03,Least Concern
Professional pick,Reptilia,Squamata,2103.155,2649.22,Near Threatened
Door dark,Reptilia,Rodentia,1003.1,2036.88,Extinct in the Wild
That step,Aves,Carnivora,4000.332,1492.12,Extinct in the Wild
Available president,Aves,Rodentia,3267.13,2989.44,Near Threatened
Hit federal,Aves,Primates,4429.372,2344.98,Extinct in the Wild
Take prevent,Mammalia,Passeriformes,4368.009,2989.48,Vulnerable
He nearly,Reptilia,Passeriformes,3931.057,2519.86,Endangered
Others arm,Amphibia,Anura,1116.438,2890.14,Vulnerable
Sister lot,Actinopterygii,Rodentia,1567.996,1643.95,Critically Endangered
Style magazine,Aves,Passeriformes,3271.398,2524.25,Critically Endangered
Deep end,Amphibia,Anura,3586.903,2919.99,Endangered
Fear feel,Aves,Squamata,4325.974,2830.06,Extinct in the Wild
Key official,Actinopterygii,Squamata,610.003,2700.12,Endangered
Management his,Reptilia,Carnivora,1931.087,2699.64,Least Concern
Mission fund,Aves,Carnivora,1309.705,725.13,Vulnerable
Then far,Reptilia,Anura,2137.03,2274.18,Critically Endangered
Laugh social,Actinopterygii,Primates,388.459,215.5,Critically Endangered
Development new,Mammalia,Squamata,39.941,215.54,Vulnerable
Business couple,Actinopterygii,Primates,2901.293,603.51,Critically Endangered
Stand rate,Aves,Squamata,1958.495,675.59,Least Concern
Million herself,Mammalia,Anura,236.318,1796.14,Critically Endangered
Simple week,Actinopterygii,Primates,2694.381,2006.99,Extinct in the Wild
Material our,Mammalia,Carnivora,3907.454,936.18,Critically Endangered
Manage firm,Reptilia,Primates,2843.591,853.39,Endangered
Thank nice,Actinopterygii,Primates,3045.812,2899.18,Critically Endangered
Run up,Amphibia,Primates,3286.932,653.28,Extinct in the Wild
Here college,Aves,Carnivora,2214.222,2446.34,Near Threatened
Seem find,Mammalia,Carnivora,3819.47,2423.09,Endangered
