species,class,order,weight_kg,length_cm,conservation_status
School expert,Aves,Passeriformes,4347.795,2615.09,Near Threatened
Open other,Aves,Squamata,3073.421,788.2,Least Concern
Wind opportunity,Reptilia,Carnivora,2452.161,643.58,Near Threatened
Others whom,Reptilia,Primates,1268.59,2517.53,Endangered
Today recent,Amphibia,Carnivora,1152.031,2436.34,Critically Endangered
Loss PM,Reptilia,Rodentia,3806.855,1903.05,Vulnerable
Could camera,Amphibia,Rodentia,4648.748,1982.93,Vulnerable
Throw production,Actinopterygii,Carnivora,2181.925,176.88,Critically Endangered
Mention community,Reptilia,Rodentia,4608.836,2642.48,Least Concern
Likely room,Actinopterygii,Rodentia,2418.129,2478.98,Near Threatened
Star why,Reptilia,Squamata,945.017,1372.02,Endangered
Training hear,Actinopterygii,Squamata,770.519,1957.89,Least Concern
Stuff actually,Mammalia,Carnivora,3129.361,665.63,Endangered
Customer participant,Actinopterygii,Rodentia,1290.65,2013.05,Extinct in the Wild
Seek protect,Mammalia,Carnivora,2746.647,2411.45,Least Concern
My from,Actinopterygii,Primates,4829.399,1898.21,Critically Endangered
Safe if,Aves,Passeriformes,332.588,813.4,Vulnerable
New unit,Reptilia,Primates,3642.803,520.52,Extinct in the Wild
Night beat,Mammalia,Passeriformes,1675.112,2870.56,Endangered
Sometimes small,Mammalia,Rodentia,1063.408,1076.89,Vulnerable
Never relationship,Actinopterygii,Carnivora,3392.346,1179.59,Extinct in the Wild
Week building,Reptilia,Anura,1084.674,1633.28,Near Threatened
Want debate,Amphibia,Carnivora,1615.576,2078.16,Least Concern
Read behind,Aves,Anura,1134.788,2872.16,Extinct in the Wild
Big environmental,Mammalia,Primates,97.929,2716.47,Endangered
Throw shoulder,Mammalia,Passeriformes,3496.065,2891.23,Critically Endangered
Maybe effort,Mammalia,Carnivora,3756.056,2208.35,Vulnerable
Century standard,Reptilia,Rodentia,4340.927,1936.04,Vulnerable
Star recognize,Aves,Anura,3280.872,1668.9,Critically Endangered
Man after,Reptilia,Primates,4155.415,2859.85,Near Threatened
Grow if,Actinopterygii,Passeriformes,2018.569,248.48,Least Concern
Relate cover,Amphibia,Passeriformes,1475.959,892.03,Critically Endangered
Force wait,Amphibia,Carnivora,2966.055,1168.13,Least Concern
Send help,Mammalia,Anura,2721.767,1345.42,Critically Endangered
Mean long,Mammalia,Squamata,405.176,1835.42,Vulnerable
Mrs through,Amphibia,Squamata,2538.729,2350.75,Near Threatened
Put like,Actinopterygii,Passeriformes,2272.504,1864.53,Near Threatened
Show soon,Aves,Carnivora,3137.584,196.94,Critically Endangered
Outside radio,Aves,Squamata,3836.648,2794.59,Least Concern
Top bill,Aves,Passeriformes,824.603,1161.55,Critically Endangered
Ahead data,Reptilia,Primates,835.575,1163.36,Extinct in the Wild
Thank cost,Aves,Rodentia,1497.153,1867.33,Least Concern
Generation sometimes,Actinopterygii,Passeriformes,2039.931,2027.05,Endangered
Challenge because,Mammalia,Anura,1214.181,965.71,Endangered
Involve teacher,Aves,Passeriformes,3626.8,1121.13,Least Concern
Decision total,Actinopterygii,Carnivora,3936.07,431.99,Least Concern
Reality specific,Mammalia,Primates,1512.857,800.56,Vulnerable
Ready want,Actinopterygii,Squamata,4982.391,641.21,Least Concern
Bit low,Amphibia,Squamata,1911.574,2550.38,Endangered
Budget purpose,Reptilia,Primates,2017.923,1668.4,Extinct in the Wild
Dog issue,Amphibia,Carnivora,762.164,2689.3,Extinct in the Wild
Ok within,Actinopterygii,Primates,2642.034,1914.04,Endangered
Area authority,Actinopterygii,Squamata,3093.742,1044.47,Endangered
To environment,Reptilia,Passeriformes,2749.46,1148.11,Endangered
Institution plan,Amphibia,Rodentia,4415.619,2410.75,Endangered
Guess appear,Mammalia,Rodentia,890.181,2532.44,Least Concern
Stand operation,Aves,Rodentia,1533.431,1748.66,Vulnerable
Them response,Amphibia,Squamata,1852.756,182.68,Near Threatened
Hard set,Aves,Passeriformes,1013.341,898.04,Extinct in the Wild
Each give,Amphibia,Rodentia,3196.607,1215.59,Vulnerable
Huge just,Amphibia,Primates,1936.362,1818.26,Least Concern
Film treatment,Actinopterygii,Passeriformes,4006.613,694.89,Near Threatened
Network part,Actinopterygii,Anura,4757.945,2534.56,Endangered
Able couple,Mammalia,Passeriformes,1460.563,1169.86,Extinct in the Wild
Cost provide,Mammalia,Rodentia,4522.031,2219.75,Endangered
Half cost,Actinopterygii,Primates,4955.364,1777.24,Critically Endangered
Into I,Reptilia,Rodentia,3851.262,2763.94,Vulnerable
Soldier history,Reptilia,Passeriformes,2542.42,888.25,Endangered
Various term,Actinopterygii,Anura,3928.727,2933.77,Critically Endangered
Plan third,Reptilia,Carnivora,2138.295,2839.05,Extinct in the Wild
Happen read,Amphibia,Rodentia,835.925,2979.29,Near Threatened
Sit ball,Mammalia,Rodentia,2383.074,2120.39,Endangered
Leave since,Reptilia,Carnivora,3877.225,1585.09,Extinct in the Wild
Include win,Aves,Carnivora,3055.556,577.78,Endangered
Pull approach,Reptilia,Squamata,3820.561,1176.55,Vulnerable
Loss account,Mammalia,Passeriformes,4787.021,1668.41,Extinct in the Wild
Try outside,Reptilia,Anura,907.658,558.49,Critically Endangered
Establish attention,Amphibia,Rodentia,1759.841,343.75,Vulnerable
Per her,Mammalia,Anura,1660.369,1190.13,Least Concern
Improve four,Amphibia,Squamata,1385.058,2364.51,Critically Endangered
Fact billion,Actinopterygii,Squamata,1985.079,1877.71,Least Concern
Serve score,Reptilia,Rodentia,851.447,1920.19,Least Concern
View million,Amphibia,Passeriformes,4790.512,1267.81,Vulnerable
Mrs organization,Reptilia,Squamata,919.509,1985.67,Vulnerable
Town road,Actinopterygii,Rodentia,939.188,251.8,Least Concern
Agreement half,Actinopterygii,Anura,3084.682,1683.41,Endangered
Reflect specific,Reptilia,Passeriformes,4159.736,625.27,Least Concern
House wear,Actinopterygii,Squamata,4633.672,491.32,Critically Endangered
Act trial,Reptilia,Rodentia,50.833,1769.79,Vulnerable
Every keep,Reptilia,Squamata,3862.883,1204.88,Least Concern
Age smile,Mammalia,Rodentia,2517.306,387.13,Vulnerable
White just,Reptilia,Primates,4110.395,2496.07,Near Threatened
Test possible,Reptilia,Passeriformes,4084.748,444.12,Vulnerable
Whatever rule,Mammalia,Anura,3832.408,2722.9,Extinct in the Wild
Concern wear,Actinopterygii,Primates,4999.765,1034.15,Least Concern
Ok bag,Reptilia,Squamata,4694.242,1825.07,Endangered
Fast thing,Mammalia,Anura,2158.067,1770.49,Vulnerable
Visit like,Reptilia,Squamata,4559.356,1483.82,Critically Endangered
Popular wear,Aves,Primates,1366.399,1237.0,Least Concern
Standard lay,Mammalia,Carnivora,2813.164,1798.16,Critically Endangered
Include piece,Mammalia,Carnivora,1970.318,2275.42,Near Threatened
Early paper,Amphibia,Anura,1568.19,1717.27,Critically Endangered
Way her,Actinopterygii,Rodentia,4290.579,410.46,Least Concern
Example three,Actinopterygii,Rodentia,4746.25,2874.26,Extinct in the Wild
Give owner,Aves,Carnivora,3087.823,2814.43,Extinct in the Wild
Vote area,Reptilia,Primates,484.12,245.24,Critically Endangered
Half issue,Mammalia,Carnivora,1629.893,1782.88,Endangered
Fear left,Actinopterygii,Carnivora,3186.481,2469.49,Critically Endangered
Treatment between,Amphibia,Carnivora,4859.784,875.2,Extinct in the Wild
