species,class,order,weight_kg,length_cm,conservation_status
Difficult certainly,Reptilia,Carnivora,3447.832,2133.51,Vulnerable
Certain difference,Actinopterygii,Passeriformes,4113.14,724.97,Endangered
Exactly way,Aves,Anura,4477.119,1852.0,Endangered
Bank do,Amphibia,Passeriformes,995.781,798.24,Endangered
Run say,Mammalia,Primates,4925.416,512.54,Near Threatened
What task,Aves,Rodentia,4944.648,1763.82,Extinct in the Wild
Civil itself,Amphibia,Primates,2297.565,963.09,Critically Endangered
Why get,Reptilia,Passeriformes,4663.203,244.16,Extinct in the Wild
Great opportunity,Aves,Carnivora,404.37,627.87,Least Concern
Chance fear,Amphibia,Rodentia,832.459,404.28,Vulnerable
Bit man,Actinopterygii,Passeriformes,1853.097,698.68,Vulnerable
Ten able,Actinopterygii,Squamata,3895.991,419.88,Near Threatened
Simple yard,Aves,Primates,379.237,1122.78,Vulnerable
Final computer,Amphibia,Primates,2280.054,1877.37,Near Threatened
Bed military,Amphibia,Rodentia,3477.769,896.15,Least Concern
See clearly,Actinopterygii,Primates,1338.254,2596.49,Least Concern
Particularly authority,Aves,Primates,2495.535,246.84,Near Threatened
Police because,Reptilia,Passeriformes,3931.592,2148.34,Vulnerable
Color bar,Reptilia,Primates,201.934,8.9,Near Threatened
Raise name,Reptilia,Carnivora,3995.192,239.28,Extinct in the Wild
Forget street,Amphibia,Anura,2658.611,1972.58,Vulnerable
She system,Amphibia,Carnivora,4604.014,2799.78,Least Concern
After capital,Mammalia,Passeriformes,1185.832,1925.66,Vulnerable
Prepare civil,Actinopterygii,Primates,3896.168,2108.57,Extinct in the Wild
Step last,Reptilia,Squamata,1922.485,652.04,Near Threatened
This bar,Aves,Rodentia,2580.977,2877.85,Least Concern
Put structure,Aves,Squamata,2220.971,287.47,Least Concern
Quite explain,Reptilia,Squamata,738.013,2878.39,Extinct in the Wild
Be yourself,Aves,Carnivora,4502.546,2704.16,Endangered
Maybe let,Actinopterygii,Passeriformes,989.195,1853.06,Endangered
Response picture,Mammalia,Rodentia,582.624,2571.49,Near Threatened
Cut heart,Actinopterygii,Squamata,1556.327,2854.21,Extinct in the Wild
Get material,Amphibia,Squamata,1419.39,2153.29,Least Concern
Experience ready,Mammalia,Carnivora,323.565,2884.88,Least Concern
Professional box,Reptilia,Squamata,1445.451,2682.72,Critically Endangered
Send road,Reptilia,Primates,3868.069,1115.51,Least Concern
Line early,Actinopterygii,Anura,4607.654,1967.39,Least Concern
Easy until,Mammalia,Carnivora,384.272,2623.98,Near Threatened
Organization teacher,Reptilia,Carnivora,2111.902,2997.47,Near Threatened
Within artist,Amphibia,Anura,3704.563,449.14,Critically Endangered
Single question,Mammalia,Primates,4431.794,2401.82,Critically Endangered
Performance pass,Mammalia,Rodentia,2102.02,188.85,Endangered
Student special,Aves,Passeriformes,4122.695,1875.49,Critically Endangered
Detail hard,Aves,Anura,1551.672,1587.11,Vulnerable
Sea seek,Reptilia,Passeriformes,4189.118,1747.3,Critically Endangered
Me wind,Reptilia,Squamata,4190.176,1378.6,Critically Endangered
Employee open,Actinopterygii,Passeriformes,1411.792,462.65,Near Threatened
Let so,Mammalia,Passeriformes,2640.13,2900.56,Extinct in the Wild
Toward son,Reptilia,Squamata,4277.641,1495.38,Near Threatened
Our certainly,Actinopterygii,Rodentia,465.949,2952.75,Near Threatened
Within store,Mammalia,Carnivora,1165.281,2551.35,Near Threatened
Child tax,Amphibia,Carnivora,2723.008,1324.79,Least Concern
Walk performance,Mammalia,Carnivora,2264.396,551.97,Least Concern
Them throughout,Actinopterygii,Carnivora,228.512,1144.75,Endangered
Prepare purpose,Mammalia,Anura,4755.852,832.44,Least Concern
Wrong we,Reptilia,Passeriformes,1613.745,2563.3,Extinct in the Wild
Training organization,Amphibia,Rodentia,0.506,1825.49,Endangered
Southern skill,Aves,Primates,3158.6,136.31,Endangered
Amount something,Mammalia,Squamata,3290.176,2075.39,Critically Endangered
Pressure everybody,Amphibia,Primates,3399.809,2753.34,Critically Endangered
Me political,Reptilia,Passeriformes,2683.728,2807.22,Least Concern
Rise social,Reptilia,Carnivora,1822.168,539.89,Near Threatened
Little article,Aves,Passeriformes,2773.532,1826.01,Near Threatened
Account another,Reptilia,Rodentia,3027.442,1675.13,Critically Endangered
Current skin,Aves,Rodentia,3252.484,2281.88,Least Concern
Despite responsibility,Amphibia,Squamata,4677.007,1541.52,Vulnerable
