species,class,order,weight_kg,length_cm,conservation_status
Them spend,Actinopterygii,Squamata,685.655,587.56,Near Threatened
Lawyer my,Reptilia,Rodentia,2386.586,510.94,Endangered
Thank any,Reptilia,Rodentia,2145.472,305.35,Endangered
Stand gun,Mammalia,Squamata,1197.429,1900.18,Endangered
Since write,Amphibia,Passeriformes,896.718,875.67,Endangered
Food political,Mammalia,Primates,4601.183,1653.76,Near Threatened
Area number,Amphibia,Squamata,2950.101,902.97,Vulnerable
Risk move,Reptilia,Rodentia,3965.441,2088.8,Least Concern
Oil man,Reptilia,Squamata,3980.656,761.65,Critically Endangered
Approach nor,Aves,Primates,4760.496,154.18,Endangered
Generation model,Reptilia,Squamata,4536.845,1813.27,Least Concern
Attorney social,Reptilia,Anura,4794.012,226.8,Critically Endangered
Cut room,Mammalia,Anura,1322.815,1158.57,Least Concern
Main season,Amphibia,Passeriformes,3783.499,1389.52,Near Threatened
Learn great,Amphibia,Squamata,999.733,1850.2,Critically Endangered
Media certainly,Reptilia,Rodentia,4974.585,707.96,Near Threatened
Apply add,Mammalia,Primates,3325.787,59.67,Extinct in the Wild
Ability hair,Amphibia,Primates,41.069,37.51,Least Concern
Include lay,Mammalia,Passeriformes,4434.573,525.76,Vulnerable
Figure region,Amphibia,Carnivora,4924.266,1614.99,Vulnerable
Official team,Amphibia,Rodentia,1905.172,2845.13,Extinct in the Wild
True fire,Amphibia,Passeriformes,1133.308,1787.82,Endangered
Picture western,Mammalia,Passeriformes,1250.888,869.36,Extinct in the Wild
Traditional control,Mammalia,Carnivora,3800.156,888.94,Near Threatened
White option,Aves,Squamata,4796.237,1308.0,Endangered
Begin friend,Mammalia,Anura,4572.923,1006.77,Near Threatened
Per ask,Aves,Anura,4860.428,1124.33,Vulnerable
Teacher cell,Reptilia,Carnivora,4196.515,1800.93,Critically Endangered
Kid people,Mammalia,Rodentia,752.082,436.47,Least Concern
Recent sure,Amphibia,Squamata,1620.363,827.33,Vulnerable
Set debate,Reptilia,Passeriformes,816.855,888.63,Extinct in the Wild
Home up,Mammalia,Squamata,4599.697,1636.12,Vulnerable
Feeling local,Mammalia,Passeriformes,2306.494,2565.0,Endangered
House general,Reptilia,Rodentia,4628.796,729.02,Extinct in the Wild
Mother skin,Amphibia,Rodentia,4974.628,102.52,Vulnerable
Include car,Amphibia,Primates,927.655,504.28,Near Threatened
Artist phone,Aves,Squamata,2358.946,659.38,Endangered
To realize,Mammalia,Anura,345.855,1099.59,Extinct in the Wild
Face admit,Amphibia,Carnivora,106.886,1152.86,Endangered
Six Mr,Reptilia,Passeriformes,3987.841,626.32,Vulnerable
Fast free,Reptilia,Rodentia,3124.531,2142.2,Endangered
Fill positive,Amphibia,Carnivora,2573.382,1183.22,Near Threatened
Describe difficult,Actinopterygii,Anura,3460.907,647.5,Extinct in the Wild
Put customer,Actinopterygii,Primates,4888.229,857.65,Near Threatened
Many rule,Aves,Carnivora,3605.212,1636.68,Least Concern
Here game,Amphibia,Squamata,4516.321,105.72,Least Concern
Most fight,Reptilia,Carnivora,3422.468,1192.52,Vulnerable
Million recently,Actinopterygii,Passeriformes,4597.079,2697.76,Near Threatened
Statement play,Aves,Anura,4158.51,813.03,Near Threatened
Various land,Mammalia,Primates,4847.059,1598.91,Extinct in the Wild
Interest study,Actinopterygii,Primates,2816.188,650.86,Near Threatened
Concern affect,Aves,Anura,3983.7,2020.93,Endangered
Ago finally,Mammalia,Primates,70.192,2791.44,Critically Endangered
Address never,Amphibia,Anura,3152.734,361.56,Critically Endangered
Star appear,Mammalia,Anura,1904.589,10.46,Near Threatened
Film game,Aves,Primates,3774.041,1772.76,Critically Endangered
My military,Mammalia,Squamata,2260.927,1880.49,Critically Endangered
Business realize,Reptilia,Primates,3020.302,675.44,Extinct in the Wild
Whom listen,Actinopterygii,Anura,2517.262,829.98,Near Threatened
Provide practice,Reptilia,Squamata,4880.793,2558.0,Critically Endangered
Official cover,Amphibia,Squamata,3724.989,512.28,Near Threatened
These here,Reptilia,Carnivora,2148.342,1771.04,Endangered
Me us,Actinopterygii,Rodentia,2213.303,1525.34,Critically Endangered
Happen seek,Mammalia,Anura,1468.77,2877.22,Extinct in the Wild
Heavy everyone,Reptilia,Carnivora,422.403,1258.82,Vulnerable
Party production,Aves,Squamata,3344.195,2175.31,Endangered
Everybody card,Amphibia,Carnivora,1628.8,963.4,Endangered
Effort century,Reptilia,Carnivora,4782.978,917.18,Critically Endangered
Care case,Actinopterygii,Carnivora,1587.085,1745.94,Endangered
Break break,Reptilia,Primates,4260.541,2956.35,Endangered
Source garden,Actinopterygii,Passeriformes,964.883,1224.96,Critically Endangered
Draw central,Reptilia,Passeriformes,723.122,1029.07,Near Threatened
Spring with,Actinopterygii,Anura,626.709,1727.09,Near Threatened
Bank whatever,Mammalia,Primates,4679.334,2118.31,Vulnerable
Democratic author,Amphibia,Squamata,4021.79,143.23,Least Concern
Notice by,Aves,Squamata,17.167,1016.39,Endangered
Or money,Mammalia,Passeriformes,4224.522,298.09,Near Threatened
Around both,Aves,Rodentia,705.428,2527.81,Least Concern
Clear rise,Amphibia,Carnivora,2267.341,2687.82,Least Concern
Politics kitchen,Aves,Anura,3203.511,2206.22,Critically Endangered
Worker investment,Amphibia,Carnivora,2598.732,2192.69,Least Concern
Think different,Mammalia,Anura,3000.486,762.5,Critically Endangered
Company admit,Reptilia,Anura,2093.838,783.63,Extinct in the Wild
Herself sea,Actinopterygii,Squamata,4290.923,1184.73,Critically Endangered
Enjoy or,Amphibia,Anura,439.54,639.21,Extinct in the Wild
Big lose,Mammalia,Anura,1010.994,1170.09,Critically Endangered
Area most,Actinopterygii,Rodentia,4303.219,2865.98,Least Concern
Time wind,Aves,Primates,469.623,1683.88,Vulnerable
Case ability,Actinopterygii,Passeriformes,948.492,1612.35,Least Concern
Service floor,Amphibia,Rodentia,1370.35,112.4,Extinct in the Wild
Might particular,Aves,Squamata,4466.764,488.09,Extinct in the Wild
They time,Amphibia,Squamata,4956.229,2470.0,Vulnerable
Whom when,Reptilia,Passeriformes,2087.422,2306.56,Least Concern
Thank hotel,Actinopterygii,Carnivora,1093.903,2200.34,Extinct in the Wild
Oil impact,Actinopterygii,Squamata,3474.933,666.3,Least Concern
Position like,Aves,Rodentia,455.485,1583.73,Least Concern
West arm,Amphibia,Anura,4800.196,1332.16,Critically Endangered
Move soon,Reptilia,Carnivora,3860.662,2389.21,Near Threatened
Turn that,Actinopterygii,Primates,3265.06,2494.17,Endangered
Modern indeed,Mammalia,Carnivora,4956.683,1169.14,Critically Endangered
Rule may,Amphibia,Carnivora,4791.608,1822.53,Critically Endangered
Course language,Reptilia,Passeriformes,2841.003,2571.08,Critically Endangered
Future decade,Actinopterygii,Anura,4574.486,2384.29,Extinct in the Wild
Approach recent,Mammalia,Primates,2092.52,725.11,Extinct in the Wild
President event,Amphibia,Rodentia,2072.318,2869.38,Critically Endangered
Player be,Aves,Primates,3527.46,1203.69,Extinct in the Wild
Imagine certainly,Actinopterygii,Carnivora,568.878,1594.83,Least Concern
Peace different,Mammalia,Primates,2934.214,1280.19,Critically Endangered
Cost huge,Mammalia,Passeriformes,3126.228,2940.0,Extinct in the Wild
Kitchen partner,Aves,Passeriformes,4458.999,2964.12,Critically Endangered
Short fire,Amphibia,Squamata,4175.266,279.45,Vulnerable
Job past,Mammalia,Primates,1784.831,2610.68,Near Threatened
Your work,Aves,Rodentia,2711.148,2983.07,Vulnerable
Sister official,Mammalia,Carnivora,1666.469,5.16,Least Concern
Red often,Aves,Rodentia,219.761,2440.1,Critically Endangered
Social condition,Actinopterygii,Rodentia,4008.971,78.38,Extinct in the Wild
Early office,Reptilia,Primates,4130.308,969.51,Near Threatened
Mouth him,Reptilia,Rodentia,4565.375,1644.53,Critically Endangered
Pay wrong,Actinopterygii,Primates,2470.047,2314.22,Vulnerable
Smile into,Amphibia,Anura,3936.186,1170.11,Endangered
Like less,Actinopterygii,Primates,4924.102,447.44,Critically Endangered
Suggest most,Aves,Rodentia,4762.816,2980.66,Endangered
Almost information,Mammalia,Rodentia,3308.738,2021.32,Extinct in the Wild
Degree wear,Aves,Passeriformes,3593.004,730.58,Endangered
Area already,Reptilia,Passeriformes,2703.199,852.63,Least Concern
Analysis consumer,Mammalia,Rodentia,3722.957,2202.5,Vulnerable
Town quite,Mammalia,Primates,3013.901,1313.0,Least Concern
Child and,Actinopterygii,Rodentia,1291.364,483.54,Endangered
Hot direction,Mammalia,Anura,3387.019,1716.91,Near Threatened
Both leave,Reptilia,Passeriformes,241.197,530.68,Critically Endangered
Throughout over,Mammalia,Squamata,2599.841,2481.1,Least Concern
National happen,Aves,Rodentia,1817.127,1429.66,Endangered
State even,Mammalia,Rodentia,1855.909,2641.03,Vulnerable
Enough benefit,Actinopterygii,Carnivora,278.125,2220.59,Endangered
Important some,Actinopterygii,Squamata,1726.855,6.69,Least Concern
Age particularly,Actinopterygii,Anura,3998.168,2129.54,Least Concern
Since ten,Actinopterygii,Squamata,92.7,1571.47,Least Concern
Fly above,Amphibia,Rodentia,3460.649,2417.65,Endangered
Society matter,Reptilia,Anura,2832.96,2776.9,Least Concern
Study believe,Amphibia,Primates,1255.217,1496.96,Extinct in the Wild
Various anything,Actinopterygii,Primates,714.687,1208.98,Near Threatened
Campaign without,Aves,Anura,2625.586,1619.63,Critically Endangered
Study high,Reptilia,Passeriformes,4414.084,2034.93,Near Threatened
Outside somebody,Reptilia,Primates,4247.758,335.52,Near Threatened
Type ability,Reptilia,Rodentia,3670.387,2893.89,Vulnerable
Buy late,Aves,Primates,4906.078,1746.72,Near Threatened
Medical fund,Mammalia,Anura,1392.293,632.88,Vulnerable
Mouth west,Actinopterygii,Primates,936.764,944.83,Extinct in the Wild
Back simply,Aves,Anura,3006.9,124.67,Endangered
Yes series,Actinopterygii,Carnivora,458.236,1097.79,Critically Endangered
