species,class,order,weight_kg,length_cm,conservation_status
Parent since,Reptilia,Rodentia,3952.825,2744.42,Near Threatened
Level describe,Reptilia,Squamata,3228.999,1565.8,Near Threatened
Never compare,Reptilia,Rodentia,3392.499,556.65,Endangered
Look church,Aves,Passeriformes,4116.11,2862.81,Extinct in the Wild
Care across,Reptilia,Primates,1612.876,1663.68,Endangered
Product less,Reptilia,Passeriformes,2100.488,158.26,Critically Endangered
Learn candidate,Aves,Primates,4403.068,1933.19,Vulnerable
Receive control,Aves,Passeriformes,4000.133,1692.73,Extinct in the Wild
Anyone identify,Actinopterygii,Rodentia,3804.346,2713.77,Near Threatened
Movie by,Aves,Anura,200.786,1920.63,Near Threatened
Instead serious,Reptilia,Rodentia,417.031,1890.81,Endangered
Beautiful message,Mammalia,Primates,2195.628,1481.89,Least Concern
System stock,Reptilia,Carnivora,3835.121,1154.51,Vulnerable
Room career,Actinopterygii,Anura,4670.975,1259.67,Critically Endangered
Thing strong,Reptilia,Rodentia,3696.162,691.62,Critically Endangered
Black hundred,Actinopterygii,Anura,1455.551,2349.51,Endangered
Far save,Mammalia,Anura,4344.651,2894.45,Extinct in the Wild
Seven summer,Reptilia,Passeriformes,3534.002,836.43,Critically Endangered
Detail drive,Aves,Anura,4353.984,2447.86,Extinct in the Wild
Democratic author,Actinopterygii,Primates,2189.756,653.86,Vulnerable
Find child,Mammalia,Rodentia,1923.376,2986.85,Least Concern
For task,Aves,Rodentia,590.105,2697.13,Near Threatened
Nation close,Aves,Passeriformes,280.852,173.86,Extinct in the Wild
Executive season,Reptilia,Anura,3509.965,1419.88,Extinct in the Wild
Moment although,Reptilia,Primates,3648.943,1616.28,Least Concern
Meeting always,Mammalia,Squamata,727.303,1811.2,Near Threatened
Message hope,Actinopterygii,Anura,350.399,2142.65,Extinct in the Wild
Of in,Reptilia,Primates,2904.417,200.64,Endangered
Game big,Aves,Primates,831.339,817.62,Least Concern
Name serious,Reptilia,Rodentia,2686.265,568.7,Vulnerable
Create crime,Mammalia,Primates,1895.309,1448.02,Extinct in the Wild
Whatever beyond,Reptilia,Squamata,494.415,2734.19,Near Threatened
Very charge,Aves,Passeriformes,3328.795,2603.9,Vulnerable
Phone peace,Amphibia,Passeriformes,2250.289,1402.53,Least Concern
Begin threat,Actinopterygii,Anura,2177.502,2342.05,Endangered
Three learn,Amphibia,Carnivora,1425.917,2043.0,Extinct in the Wild
Some everything,Amphibia,Squamata,4497.472,735.08,Extinct in the Wild
While bar,Amphibia,Passeriformes,3419.975,1425.13,Critically Endangered
Population traditional,Reptilia,Squamata,1794.696,1365.03,Critically Endangered
President share,Mammalia,Passeriformes,723.892,1034.9,Extinct in the Wild
Have compare,Amphibia,Carnivora,3920.177,2606.8,Endangered
Good early,Amphibia,Passeriformes,964.263,1445.37,Near Threatened
Next cover,Actinopterygii,Squamata,3767.799,855.74,Least Concern
Worker information,Actinopterygii,Rodentia,1514.733,422.04,Near Threatened
Glass still,Mammalia,Rodentia,4488.494,51.45,Near Threatened
Assume quickly,Reptilia,Carnivora,1288.663,2729.03,Near Threatened
Discover identify,Aves,Rodentia,3917.348,779.19,Near Threatened
Late light,Reptilia,Anura,245.381,1337.54,Extinct in the Wild
Happen station,Amphibia,Anura,3626.839,370.81,Near Threatened
Week themselves,Aves,Rodentia,1381.426,1352.93,Vulnerable
Free care,Actinopterygii,Carnivora,723.141,2009.32,Near Threatened
Your claim,Reptilia,Primates,3305.989,1473.47,Near Threatened
Step education,Amphibia,Passeriformes,4352.932,2106.2,Near Threatened
Continue we,Aves,Carnivora,12.905,1924.84,Vulnerable
Speak say,Amphibia,Anura,252.407,348.36,Critically Endangered
Energy affect,Mammalia,Squamata,1721.387,2422.94,Extinct in the Wild
Accept lead,Aves,Anura,1484.742,2826.58,Least Concern
Tell task,Reptilia,Primates,1795.233,1848.0,Vulnerable
Garden necessary,Actinopterygii,Carnivora,2699.923,1618.14,Extinct in the Wild
Decide return,Mammalia,Squamata,4857.733,1675.85,Critically Endangered
Soldier foot,Mammalia,Squamata,3751.686,819.92,Endangered
Book long,Amphibia,Primates,1842.396,916.75,Critically Endangered
Reason couple,Amphibia,Passeriformes,4850.289,1169.06,Endangered
Identify significant,Mammalia,Passeriformes,3001.888,1837.08,Critically Endangered
Student player,Amphibia,Rodentia,4717.027,1460.12,Near Threatened
Environment majority,Aves,Squamata,832.631,1689.9,Least Concern
Seven bag,Amphibia,Squamata,4327.259,261.57,Least Concern
Computer skin,Mammalia,Anura,4563.295,1958.23,Critically Endangered
Someone night,Mammalia,Passeriformes,4980.238,2789.5,Critically Endangered
Force only,Reptilia,Anura,3137.353,1205.76,Vulnerable
Unit type,Reptilia,Anura,14.091,2145.23,Critically Endangered
Church recently,Actinopterygii,Passeriformes,62.428,557.91,Least Concern
Finish property,Aves,Carnivora,903.108,1076.73,Vulnerable
Continue give,Amphibia,Carnivora,3093.755,1297.94,Least Concern
Health for,Mammalia,Anura,4116.554,481.88,Least Concern
Something only,Mammalia,Anura,1355.952,1159.33,Critically Endangered
Include name,Mammalia,Carnivora,2478.918,206.19,Critically Endangered
Animal past,Amphibia,Squamata,1224.006,2985.11,Least Concern
Safe on,Actinopterygii,Squamata,4427.438,2384.38,Vulnerable
Where still,Amphibia,Rodentia,1531.544,2296.17,Endangered
Owner company,Actinopterygii,Anura,3870.569,597.5,Endangered
Relationship spring,Mammalia,Carnivora,3557.241,1421.36,Near Threatened
Office believe,Actinopterygii,Primates,110.847,756.08,Extinct in the Wild
Exist nor,Actinopterygii,Rodentia,816.415,1009.85,Near Threatened
Word best,Actinopterygii,Carnivora,4842.843,339.46,Near Threatened
Visit Mrs,Reptilia,Anura,1343.288,287.95,Least Concern
Should role,Reptilia,Rodentia,1814.84,321.78,Near Threatened
Yes easy,Reptilia,Carnivora,3003.775,2758.7,Vulnerable
Trial population,Mammalia,Primates,2620.334,301.24,Endangered
Unit will,Mammalia,Passeriformes,3717.348,2526.08,Critically Endangered
Buy spend,Reptilia,Carnivora,3193.255,2245.44,Least Concern
Join ground,Aves,Anura,1054.632,1018.99,Near Threatened
Learn accept,Actinopterygii,Rodentia,1254.22,243.93,Near Threatened
Beat heart,Amphibia,Squamata,3303.051,1254.88,Extinct in the Wild
Open rather,Amphibia,Primates,1957.557,2692.04,Least Concern
Summer language,Amphibia,Carnivora,4102.308,1733.73,Critically Endangered
Across task,Mammalia,Rodentia,1801.943,1355.66,Least Concern
Price but,Amphibia,Passeriformes,1679.01,1881.25,Endangered
Build ball,Actinopterygii,Primates,4463.289,1502.19,Extinct in the Wild
Cold beautiful,Mammalia,Squamata,3876.475,551.36,Near Threatened
North apply,Reptilia,Carnivora,3691.561,301.28,Near Threatened
Present push,Actinopterygii,Rodentia,4330.838,47.9,Least Concern
Child college,Mammalia,Carnivora,221.035,565.91,Least Concern
Method race,Reptilia,Squamata,3927.647,2521.43,Critically Endangered
Consumer environmental,Mammalia,Anura,1512.649,296.16,Least Concern
Interesting health,Actinopterygii,Anura,1633.725,2396.67,Vulnerable
Movement another,Aves,Passeriformes,2174.039,317.98,Near Threatened
Street skill,Reptilia,Anura,1956.059,418.26,Near Threatened
List media,Aves,Rodentia,4841.887,1702.45,Critically Endangered
Operation throw,Reptilia,Squamata,2379.014,481.92,Endangered
Relationship both,Reptilia,Carnivora,3942.812,1889.47,Near Threatened
Bar first,Aves,Squamata,1422.429,887.09,Vulnerable
Relationship car,Amphibia,Anura,444.901,728.67,Endangered
Necessary dark,Reptilia,Squamata,4098.007,2935.22,Endangered
Sound place,Actinopterygii,Anura,4730.033,685.05,Near Threatened
Serious cup,Amphibia,Passeriformes,171.678,1398.8,Vulnerable
Front institution,Aves,Rodentia,3712.662,311.11,Least Concern
Poor chance,Aves,Passeriformes,4154.594,212.3,Vulnerable
Body travel,Actinopterygii,Passeriformes,2132.689,1626.81,Critically Endangered
Chance care,Aves,Passeriformes,103.168,1875.13,Near Threatened
President however,Actinopterygii,Rodentia,4820.976,1025.38,Vulnerable
Truth according,Actinopterygii,Squamata,3173.581,345.4,Endangered
Mouth seem,Actinopterygii,Rodentia,3453.493,1118.0,Extinct in the Wild
Us although,Reptilia,Carnivora,2961.552,2020.31,Critically Endangered
Relate from,Aves,Passeriformes,149.065,445.17,Near Threatened
Enough area,Mammalia,Passeriformes,4994.372,800.27,Least Concern
Building still,Mammalia,Carnivora,3797.531,2971.38,Endangered
Production various,Mammalia,Rodentia,1676.935,2948.09,Extinct in the Wild
Growth hit,Actinopterygii,Rodentia,2569.895,1205.65,Least Concern
Hair level,Mammalia,Primates,881.347,509.66,Critically Endangered
Style sign,Aves,Anura,1804.113,1192.13,Critically Endangered
Tell cup,Aves,Squamata,2162.042,1773.31,Critically Endangered
Happy foreign,Amphibia,Rodentia,4611.479,1532.77,Vulnerable
We hot,Actinopterygii,Squamata,4115.252,644.41,Endangered
Ready coach,Mammalia,Rodentia,3042.908,1951.44,Least Concern
Fear life,Mammalia,Passeriformes,1758.687,817.96,Critically Endangered
Ok me,Aves,Anura,4001.095,1369.75,Critically Endangered
Dark city,Amphibia,Primates,3352.502,275.28,Vulnerable
On region,Reptilia,Carnivora,4958.74,1781.57,Extinct in the Wild
Strategy help,Amphibia,Rodentia,781.378,2011.58,Critically Endangered
Sound determine,Actinopterygii,Squamata,1592.311,524.92,Extinct in the Wild
Manager policy,Mammalia,Anura,2174.669,2673.09,Near Threatened
Today dark,Actinopterygii,Passeriformes,4209.897,2722.93,Extinct in the Wild
Simple civil,Actinopterygii,Passeriformes,3758.76,2441.68,Endangered
I police,Mammalia,Primates,4396.122,329.06,Extinct in the Wild
Fine audience,Mammalia,Passeriformes,865.923,892.61,Extinct in the Wild
Own paper,Actinopterygii,Passeriformes,3795.054,2981.98,Critically Endangered
Feeling system,Aves,Primates,2852.5,1522.34,Least Concern
Last across,Amphibia,Passeriformes,1085.508,1299.54,Extinct in the Wild
Machine environmental,Actinopterygii,Rodentia,4756.743,2619.84,Least Concern
Allow record,Aves,Passeriformes,1667.219,2353.5,Endangered
For system,Amphibia,Anura,2848.9,1197.59,Least Concern
Bar civil,Aves,Passeriformes,2907.836,2940.77,Critically Endangered
Visit see,Reptilia,Primates,3833.928,2969.54,Extinct in the Wild
Light something,Mammalia,Carnivora,135.679,2550.43,Critically Endangered
President far,Reptilia,Anura,1566.128,2373.38,Extinct in the Wild
International energy,Mammalia,Squamata,1054.816,1912.48,Vulnerable
Note step,Mammalia,Rodentia,267.056,2184.26,Least Concern
Effect market,Mammalia,Rodentia,2810.104,1716.65,Critically Endangered
Power reveal,Reptilia,Rodentia,803.535,1816.34,Endangered
Suddenly education,Aves,Anura,151.67,2045.56,Least Concern
