species,class,order,weight_kg,length_cm,conservation_status
Fly along,Actinopterygii,Squamata,3445.646,2544.87,Near Threatened
Could wonder,Reptilia,Primates,3074.952,2.12,Least Concern
Maybe service,Mammalia,Rodentia,4953.132,1597.39,Vulnerable
Still authority,Actinopterygii,Rodentia,2562.504,1339.1,Endangered
Outside seven,Actinopterygii,Anura,1924.058,128.63,Extinct in the Wild
Market our,Amphibia,Anura,1440.349,1961.9,Critically Endangered
Hair huge,Aves,Passeriformes,3860.212,446.28,Endangered
Represent low,Mammalia,Primates,3538.683,87.75,Endangered
Red word,Amphibia,Squamata,1148.878,712.22,Vulnerable
Room break,Actinopterygii,Carnivora,207.34,226.84,Vulnerable
East market,Mammalia,Squamata,2407.322,2660.22,Least Concern
View trouble,Amphibia,Primates,4611.014,1558.71,Least Concern
Traditional program,Amphibia,Primates,475.772,2302.25,Extinct in the Wild
Gas identify,Amphibia,Squamata,839.41,1476.01,Endangered
Drug number,Aves,Carnivora,1105.05,2060.63,Least Concern
Cost well,Mammalia,Carnivora,1456.492,1584.26,Endangered
I experience,Actinopterygii,Squamata,1470.615,695.07,Least Concern
Body student,Actinopterygii,Rodentia,973.248,2199.63,Near Threatened
Politics opportunity,Amphibia,Primates,1405.342,2167.6,Extinct in the Wild
Test rich,Amphibia,Carnivora,1153.036,2803.12,Vulnerable
Table fast,Aves,Carnivora,3108.782,1763.31,Near Threatened
Owner response,Mammalia,Passeriformes,3964.663,822.62,Critically Endangered
Sit energy,Actinopterygii,Squamata,610.329,2565.25,Near Threatened
Single visit,Aves,Carnivora,2279.691,2596.35,Vulnerable
Then live,Aves,Passeriformes,4878.558,293.12,Endangered
Wide who,Amphibia,Rodentia,1080.31,2723.94,Vulnerable
Reflect market,Aves,Anura,3965.521,787.2,Vulnerable
Any Mrs,Amphibia,Primates,2689.354,424.2,Least Concern
Night who,Reptilia,Rodentia,333.23,1487.0,Vulnerable
Method lead,Amphibia,Anura,3143.739,498.81,Endangered
Want picture,Aves,Squamata,1084.537,1223.77,Least Concern
Plan whatever,Aves,Anura,3946.364,2482.68,Least Concern
Teacher kitchen,Mammalia,Passeriformes,4463.345,393.46,Critically Endangered
Shoulder establish,Amphibia,Squamata,4012.843,1318.75,Least Concern
Behind figure,Reptilia,Squamata,3517.5,1443.6,Near Threatened
Type different,Reptilia,Anura,3145.749,282.55,Extinct in the Wild
Defense under,Mammalia,Passeriformes,3181.079,2517.91,Near Threatened
