species,class,order,weight_kg,length_cm,conservation_status
Do common,Mammalia,Squamata,999.989,169.19,Critically Endangered
Interview account,Aves,Squamata,679.796,2335.29,Near Threatened
Wide feeling,Mammalia,Passeriformes,4758.41,749.1,Extinct in the Wild
Next study,Reptilia,Passeriformes,1199.359,697.04,Extinct in the Wild
Five but,Reptilia,Carnivora,3901.42,2307.58,Critically Endangered
Go section,Aves,Rodentia,3060.936,2204.03,Extinct in the Wild
Month start,Aves,Anura,2609.643,1059.02,Vulnerable
Author box,Aves,Rodentia,510.403,57.33,Extinct in the Wild
Impact born,Actinopterygii,Squamata,840.39,1922.17,Near Threatened
Because no,Aves,Anura,4555.16,2142.09,Extinct in the Wild
Kitchen pay,Amphibia,Squamata,2566.825,249.24,Near Threatened
Interest control,Reptilia,Rodentia,3771.898,71.29,Least Concern
White yeah,Amphibia,Carnivora,447.945,1974.14,Endangered
Add candidate,Aves,Rodentia,4057.683,1405.35,Endangered
Happen time,Reptilia,Squamata,2955.346,2489.88,Vulnerable
Happen end,Actinopterygii,Passeriformes,788.731,2793.28,Near Threatened
Perform seem,Amphibia,Passeriformes,4800.249,2465.75,Endangered
Score break,Mammalia,Squamata,2794.871,1805.8,Least Concern
Feel see,Actinopterygii,Anura,2489.9,1924.72,Near Threatened
Institution church,Amphibia,Squamata,3811.164,599.73,Vulnerable
On court,Reptilia,Passeriformes,4419.894,2788.9,Vulnerable
Society already,Mammalia,Carnivora,3594.863,2822.96,Least Concern
Another baby,Aves,Primates,1563.626,1336.76,Endangered
Act value,Amphibia,Squamata,3339.59,468.18,Vulnerable
Return near,Aves,Anura,420.868,1096.22,Critically Endangered
Lot news,Amphibia,Carnivora,2596.359,2577.45,Least Concern
Approach trial,Aves,Rodentia,1430.482,2412.26,Near Threatened
Use Congress,Amphibia,Anura,4573.279,2513.52,Near Threatened
Half ready,Mammalia,Carnivora,3328.171,1190.36,Vulnerable
Recently pretty,Reptilia,Carnivora,1755.115,2550.61,Least Concern
Require maybe,Amphibia,Squamata,3004.809,2378.49,Critically Endangered
Decade while,Aves,Squamata,4359.453,2961.96,Vulnerable
Of successful,Amphibia,Carnivora,1711.627,1108.85,Critically Endangered
Many girl,Mammalia,Carnivora,2913.936,1105.25,Endangered
Commercial former,Aves,Primates,3033.71,838.78,Endangered
