species,class,order,weight_kg,length_cm,conservation_status
Good gas,Amphibia,Rodentia,651.246,1215.05,Endangered
Change reason,Amphibia,Rodentia,567.481,2316.02,Critically Endangered
Fire from,Actinopterygii,Primates,3616.412,2405.96,Near Threatened
Finally the,Actinopterygii,Rodentia,3781.475,1472.22,Near Threatened
Center kid,Amphibia,Rodentia,2674.96,2045.48,Vulnerable
Night college,Reptilia,Squamata,3607.396,104.74,Extinct in the Wild
Nothing protect,Amphibia,Carnivora,36.273,803.88,Near Threatened
It business,Mammalia,Carnivora,4565.208,2713.26,Endangered
Establish father,Reptilia,Primates,1418.326,1226.39,Endangered
Option look,Mammalia,Passeriformes,3448.004,206.45,Critically Endangered
Office work,Aves,Carnivora,79.517,1215.86,Critically Endangered
Response leave,Amphibia,Squamata,1922.227,1516.11,Least Concern
Popular must,Aves,Primates,3610.211,313.13,Near Threatened
Five fish,Amphibia,Passeriformes,1580.73,1255.92,Near Threatened
Scene education,Actinopterygii,Rodentia,584.703,624.0,Near Threatened
Player gun,Mammalia,Primates,1250.493,679.66,Vulnerable
Idea point,Reptilia,Carnivora,2796.818,1665.08,Least Concern
Thing area,Actinopterygii,Passeriformes,4026.511,772.34,Vulnerable
Bit yes,Aves,Rodentia,2434.066,510.75,Endangered
Detail stay,Reptilia,Passeriformes,2354.42,982.87,Endangered
Partner central,Actinopterygii,Passeriformes,3667.888,1055.06,Vulnerable
Discussion beyond,Mammalia,Rodentia,4342.484,1587.84,Near Threatened
Minute interest,Actinopterygii,Carnivora,487.66,2142.56,Vulnerable
Vote body,Mammalia,Primates,292.233,854.39,Extinct in the Wild
Material able,Amphibia,Carnivora,3674.618,2307.67,Vulnerable
Shoulder leave,Amphibia,Squamata,1905.195,2770.84,Near Threatened
Current over,Amphibia,Anura,4822.974,581.1,Endangered
Article dog,Aves,Squamata,3777.235,2267.91,Extinct in the Wild
Enough within,Reptilia,Carnivora,3134.006,2912.21,Least Concern
Tend might,Mammalia,Anura,4890.507,945.56,Endangered
Term rest,Aves,Passeriformes,2655.798,1810.92,Extinct in the Wild
Security fly,Aves,Passeriformes,1269.108,1323.19,Vulnerable
Pull writer,Mammalia,Rodentia,2240.038,1031.42,Extinct in the Wild
Mission born,Aves,Rodentia,6.985,2607.71,Extinct in the Wild
Something relate,Mammalia,Passeriformes,2353.905,1681.08,Vulnerable
Despite message,Mammalia,Primates,2686.21,746.31,Extinct in the Wild
Example team,Reptilia,Carnivora,427.365,22.71,Endangered
Despite through,Reptilia,Carnivora,4300.237,86.06,Vulnerable
Leave model,Actinopterygii,Anura,2374.561,383.28,Critically Endangered
Coach win,Reptilia,Passeriformes,726.228,2301.05,Vulnerable
