species,class,order,weight_kg,length_cm,conservation_status
You show,Reptilia,Squamata,1069.858,2168.32,Near Threatened
Form paper,Aves,Carnivora,3761.848,712.68,Endangered
Hit miss,Amphibia,Rodentia,750.371,1808.49,Endangered
Skin rise,Aves,Anura,902.186,1167.77,Near Threatened
Song must,Amphibia,Passeriformes,1003.326,2163.85,Vulnerable
Exactly line,Reptilia,Primates,3195.117,622.63,Critically Endangered
High site,Reptilia,Primates,4938.97,2577.17,Endangered
Against state,Actinopterygii,Primates,2120.175,94.43,Critically Endangered
Sing political,Reptilia,Squamata,551.477,2749.01,Near Threatened
Staff collection,Reptilia,Rodentia,1202.289,2059.53,Least Concern
Sell on,Reptilia,Carnivora,2716.369,2166.59,Near Threatened
Stage reveal,Mammalia,Primates,336.777,2092.98,Extinct in the Wild
Rate continue,Amphibia,Squamata,322.106,913.01,Near Threatened
Father resource,Actinopterygii,Squamata,1890.397,1852.3,Near Threatened
Field executive,Amphibia,Anura,3865.577,805.49,Near Threatened
From tend,Amphibia,Passeriformes,3309.118,2798.89,Least Concern
Must real,Mammalia,Rodentia,441.243,2832.28,Vulnerable
Look strategy,Reptilia,Anura,3941.305,923.76,Critically Endangered
Laugh sort,Reptilia,Anura,375.204,780.45,Endangered
Bag article,Mammalia,Squamata,2968.62,2795.75,Near Threatened
Green plant,Amphibia,Anura,2430.694,2752.24,Endangered
Lot top,Aves,Squamata,4876.325,2817.09,Least Concern
Economic black,Amphibia,Squamata,3827.575,1835.88,Endangered
Movie turn,Reptilia,Passeriformes,83.408,1693.27,Extinct in the Wild
Oil service,Amphibia,Rodentia,1565.869,2883.39,Extinct in the Wild
Quickly deal,Mammalia,Carnivora,212.578,1684.42,Endangered
Agreement about,Mammalia,Anura,342.315,1642.44,Least Concern
Science treat,Reptilia,Rodentia,903.305,1268.28,Endangered
Part radio,Reptilia,Carnivora,1405.045,1479.09,Extinct in the Wild
Arm cell,Actinopterygii,Anura,970.666,1273.53,Extinct in the Wild
Million parent,Mammalia,Anura,4045.692,2755.18,Extinct in the Wild
Author first,Actinopterygii,Carnivora,2310.379,2005.99,Least Concern
Night tell,Mammalia,Carnivora,1350.969,1789.96,Near Threatened
Western measure,Reptilia,Squamata,4746.052,1377.47,Critically Endangered
Road modern,Reptilia,Passeriformes,4581.429,474.05,Vulnerable
Mrs peace,Mammalia,Anura,4673.286,753.62,Near Threatened
Style it,Reptilia,Squamata,4584.207,2282.45,Vulnerable
Admit responsibility,Reptilia,Squamata,2999.616,1345.88,Near Threatened
Marriage job,Amphibia,Primates,3764.084,131.21,Vulnerable
Lose their,Reptilia,Passeriformes,376.965,2097.38,Extinct in the Wild
Trip every,Reptilia,Passeriformes,4481.81,2086.25,Least Concern
Happen rather,Aves,Squamata,732.16,2013.23,Near Threatened
Subject kid,Mammalia,Passeriformes,842.279,763.12,Endangered
Future name,Aves,Primates,21.582,606.38,Endangered
Another understand,Actinopterygii,Anura,4673.388,1297.02,Least Concern
Other special,Mammalia,Passeriformes,369.978,2249.08,Endangered
Reveal office,Aves,Rodentia,3160.063,1441.33,Near Threatened
Kitchen newspaper,Reptilia,Squamata,340.463,2840.94,Extinct in the Wild
Window business,Mammalia,Anura,488.362,1377.34,Extinct in the Wild
Begin treatment,Amphibia,Rodentia,4883.977,2920.61,Vulnerable
Debate billion,Actinopterygii,Rodentia,2325.734,2138.9,Endangered
By happy,Aves,Squamata,1192.885,2740.41,Vulnerable
Far send,Amphibia,Rodentia,4189.576,2801.45,Vulnerable
Republican forget,Actinopterygii,Rodentia,3855.805,2648.47,Vulnerable
Young not,Reptilia,Carnivora,164.794,2934.03,Extinct in the Wild
Far safe,Actinopterygii,Squamata,2253.068,2028.77,Critically Endangered
Capital to,Mammalia,Rodentia,1638.967,325.98,Least Concern
Prevent hear,Reptilia,Primates,3832.09,2250.95,Near Threatened
Within certainly,Amphibia,Passeriformes,2416.988,2170.81,Endangered
Go you,Reptilia,Anura,4521.494,2853.69,Vulnerable
Off rather,Reptilia,Passeriformes,2765.461,303.45,Critically Endangered
Card medical,Amphibia,Rodentia,199.651,737.91,Extinct in the Wild
Four that,Mammalia,Anura,3672.935,1426.93,Least Concern
Its use,Reptilia,Rodentia,1680.47,2743.1,Near Threatened
Follow ahead,Actinopterygii,Anura,4660.216,1460.37,Vulnerable
Laugh community,Actinopterygii,Rodentia,2271.373,118.36,Least Concern
Popular message,Reptilia,Passeriformes,4068.255,2218.64,Critically Endangered
Remember decision,Mammalia,Rodentia,3774.571,1834.04,Critically Endangered
A fall,Aves,Passeriformes,2264.926,2669.31,Near Threatened
Yet buy,Amphibia,Passeriformes,2268.192,1989.98,Endangered
Example none,Aves,Passeriformes,1834.496,828.03,Critically Endangered
Unit source,Mammalia,Passeriformes,991.349,246.44,Near Threatened
From draw,Actinopterygii,Anura,2172.443,2797.68,Extinct in the Wild
Must response,Mammalia,Squamata,4338.408,2608.05,Least Concern
Expert body,Mammalia,Anura,3536.991,558.42,Vulnerable
Total sure,Actinopterygii,Carnivora,4197.689,368.72,Extinct in the Wild
Purpose where,Mammalia,Primates,2608.094,1501.69,Vulnerable
Dinner collection,Reptilia,Rodentia,1953.733,2414.28,Endangered
Happen candidate,Aves,Passeriformes,2870.563,951.77,Endangered
Audience quality,Amphibia,Anura,1261.851,1466.32,Vulnerable
Detail cause,Actinopterygii,Carnivora,3760.548,1346.93,Critically Endangered
Response go,Amphibia,Passeriformes,843.462,288.54,Vulnerable
Son wish,Reptilia,Primates,1610.689,1547.65,Endangered
According trial,Mammalia,Anura,3262.051,2476.95,Endangered
Rich few,Actinopterygii,Primates,4205.426,2374.48,Least Concern
Realize quite,Actinopterygii,Carnivora,3165.891,420.48,Least Concern
Operation wind,Actinopterygii,Rodentia,3489.911,1079.92,Endangered
Five improve,Mammalia,Passeriformes,3062.355,2925.56,Extinct in the Wild
Summer form,Aves,Squamata,1410.1,1859.18,Vulnerable
Image campaign,Amphibia,Squamata,784.284,2008.14,Near Threatened
Us add,Aves,Carnivora,4653.742,1986.06,Least Concern
Fish usually,Actinopterygii,Passeriformes,2811.042,1466.4,Near Threatened
Score owner,Actinopterygii,Passeriformes,3095.038,2900.6,Least Concern
Spend reflect,Actinopterygii,Rodentia,753.304,455.72,Extinct in the Wild
Former effort,Amphibia,Passeriformes,1364.213,1407.3,Extinct in the Wild
Boy adult,Amphibia,Carnivora,4317.075,2782.55,Near Threatened
