species,class,order,weight_kg,length_cm,conservation_status
For bit,Mammalia,Primates,3561.346,1007.07,Least Concern
Give recent,Mammalia,Rodentia,3876.165,982.4,Near Threatened
Cut bag,Reptilia,Primates,1791.746,147.07,Extinct in the Wild
Manager inside,Aves,Rodentia,1542.803,793.56,Endangered
Many example,Actinopterygii,Passeriformes,4319.726,586.27,Extinct in the Wild
Sport necessary,Mammalia,Squamata,4215.809,1823.82,Critically Endangered
Arm officer,Mammalia,Carnivora,884.555,939.39,Least Concern
Surface item,Reptilia,Carnivora,4938.015,1163.25,Critically Endangered
Also civil,Reptilia,Primates,3770.216,874.54,Endangered
Stand right,Mammalia,Passeriformes,4170.395,1094.9,Endangered
Up allow,Actinopterygii,Squamata,955.421,431.42,Vulnerable
Fish glass,Mammalia,Rodentia,4659.82,758.98,Near Threatened
Provide hair,Aves,Carnivora,1348.329,2939.56,Critically Endangered
Boy do,Reptilia,Carnivora,1468.467,872.31,Critically Endangered
Tell game,Aves,Passeriformes,427.966,2550.32,Critically Endangered
Student ago,Mammalia,Rodentia,2037.04,964.29,Endangered
International detail,Mammalia,Primates,4169.151,1761.77,Least Concern
Statement at,Mammalia,Passeriformes,3024.787,1527.58,Vulnerable
Only really,Amphibia,Carnivora,2449.495,355.1,Vulnerable
Practice attorney,Mammalia,Rodentia,4730.396,302.21,Endangered
Ago material,Mammalia,Primates,4226.541,671.27,Least Concern
See say,Aves,Rodentia,2495.407,998.7,Least Concern
Summer why,Aves,Passeriformes,811.775,1357.99,Vulnerable
Away name,Actinopterygii,Squamata,797.83,1747.65,Least Concern
Federal imagine,Mammalia,Anura,3130.344,1363.06,Least Concern
Family by,Mammalia,Anura,2707.179,1924.63,Extinct in the Wild
Marriage offer,Amphibia,Primates,4513.465,1431.49,Endangered
Fine bed,Reptilia,Anura,1605.109,2305.31,Endangered
Miss notice,Reptilia,Rodentia,3488.809,1382.09,Least Concern
Question stay,Mammalia,Squamata,1599.011,2292.77,Critically Endangered
Get alone,Actinopterygii,Carnivora,4716.698,2852.11,Critically Endangered
Analysis late,Aves,Squamata,1132.972,2840.24,Least Concern
Region contain,Actinopterygii,Squamata,1603.709,2067.1,Critically Endangered
Drive recent,Reptilia,Passeriformes,338.81,2450.81,Vulnerable
Yard wrong,Mammalia,Carnivora,4779.348,1018.93,Least Concern
Game office,Mammalia,Anura,342.485,859.98,Endangered
Parent fall,Actinopterygii,Anura,2209.15,1561.36,Least Concern
Well position,Aves,Carnivora,1692.335,2517.62,Extinct in the Wild
War race,Aves,Passeriformes,3795.089,1877.48,Endangered
Together give,Reptilia,Rodentia,1574.437,47.54,Endangered
Local either,Mammalia,Squamata,2835.42,2939.37,Near Threatened
Case rise,Aves,Anura,3697.505,2080.94,Vulnerable
Reality society,Reptilia,Anura,4231.809,2773.39,Critically Endangered
Almost build,Reptilia,Carnivora,1781.503,1476.4,Extinct in the Wild
Successful wide,Mammalia,Rodentia,2009.095,1269.22,Vulnerable
Strategy road,Reptilia,Passeriformes,4232.581,1718.82,Extinct in the Wild
Ask difficult,Actinopterygii,Rodentia,1603.141,2319.79,Extinct in the Wild
Law build,Actinopterygii,Primates,1093.363,1659.46,Critically Endangered
Right ask,Amphibia,Rodentia,1279.268,943.86,Least Concern
Check pay,Reptilia,Passeriformes,3227.077,1039.53,Least Concern
Cultural nature,Mammalia,Squamata,2880.418,2624.89,Least Concern
Board message,Actinopterygii,Primates,3852.716,2556.28,Extinct in the Wild
Own write,Actinopterygii,Rodentia,3576.482,2641.73,Vulnerable
Special begin,Amphibia,Anura,1417.281,2018.01,Vulnerable
Realize second,Amphibia,Rodentia,1487.327,1812.58,Near Threatened
Sense tell,Actinopterygii,Rodentia,2929.497,2424.31,Near Threatened
Group economy,Actinopterygii,Anura,3114.538,846.65,Near Threatened
Across house,Mammalia,Primates,4072.816,2080.49,Extinct in the Wild
Building step,Aves,Carnivora,1551.343,2857.83,Critically Endangered
Why degree,Aves,Rodentia,682.501,526.31,Vulnerable
View involve,Reptilia,Anura,13.838,2365.7,Near Threatened
Care floor,Amphibia,Anura,1292.803,42.72,Near Threatened
Hundred sign,Amphibia,Squamata,2186.654,1250.55,Least Concern
Discuss white,Amphibia,Passeriformes,481.523,2331.29,Endangered
Question sure,Amphibia,Rodentia,1488.464,226.87,Critically Endangered
Sport after,Amphibia,Carnivora,1526.777,2602.92,Near Threatened
Service article,Reptilia,Anura,3380.085,499.76,Critically Endangered
Cell condition,Mammalia,Primates,846.364,723.87,Near Threatened
Local training,Actinopterygii,Passeriformes,3938.422,357.55,Least Concern
Become medical,Aves,Primates,2472.481,1941.01,Extinct in the Wild
Life take,Reptilia,Rodentia,4168.826,1343.17,Critically Endangered
Church manage,Reptilia,Rodentia,1762.938,2545.89,Endangered
Worker first,Aves,Anura,1414.354,626.55,Endangered
Campaign I,Actinopterygii,Rodentia,1460.45,2636.03,Vulnerable
Truth owner,Mammalia,Carnivora,3232.958,1201.89,Extinct in the Wild
Child after,Actinopterygii,Rodentia,4799.117,2969.41,Extinct in the Wild
Follow bring,Mammalia,Squamata,4098.095,2824.75,Critically Endangered
Citizen impact,Amphibia,Primates,4176.085,2126.27,Least Concern
Turn school,Actinopterygii,Passeriformes,3422.32,2723.2,Critically Endangered
He candidate,Amphibia,Squamata,676.79,1304.78,Extinct in the Wild
Feel theory,Mammalia,Carnivora,1536.579,1111.61,Near Threatened
West to,Actinopterygii,Carnivora,4644.322,1763.38,Critically Endangered
Bag month,Reptilia,Primates,2294.232,2501.94,Vulnerable
Compare political,Aves,Primates,2570.035,199.03,Vulnerable
Seat notice,Mammalia,Anura,4921.708,273.15,Least Concern
Bed today,Aves,Squamata,463.405,2271.34,Critically Endangered
Study team,Actinopterygii,Rodentia,116.786,609.62,Endangered
Appear right,Actinopterygii,Anura,1373.26,643.63,Endangered
Wife six,Reptilia,Squamata,3415.989,2218.42,Critically Endangered
Face team,Aves,Squamata,2556.445,2622.42,Vulnerable
Drive economic,Mammalia,Rodentia,49.429,1382.66,Least Concern
Without politics,Mammalia,Squamata,322.584,1714.96,Least Concern
Could speak,Actinopterygii,Carnivora,1924.303,1662.86,Vulnerable
Test small,Aves,Primates,691.484,467.68,Extinct in the Wild
Nothing bag,Mammalia,Squamata,2210.343,1364.03,Critically Endangered
Factor up,Aves,Squamata,832.033,2805.68,Endangered
Both result,Reptilia,Carnivora,494.047,1949.19,Vulnerable
Direction maintain,Mammalia,Rodentia,4824.047,2274.7,Near Threatened
Management company,Reptilia,Passeriformes,2556.903,1306.58,Critically Endangered
Cup task,Actinopterygii,Primates,4954.72,2777.45,Vulnerable
Foot myself,Reptilia,Rodentia,3356.039,2280.85,Near Threatened
Article risk,Actinopterygii,Squamata,1999.096,926.66,Least Concern
Thing open,Aves,Rodentia,2518.83,7.2,Critically Endangered
Firm pick,Aves,Rodentia,2957.856,809.34,Vulnerable
Shake show,Aves,Passeriformes,397.36,425.79,Extinct in the Wild
Long rise,Actinopterygii,Anura,1887.174,2026.88,Extinct in the Wild
Oil clearly,Aves,Passeriformes,715.448,2470.94,Near Threatened
Bill according,Reptilia,Primates,3766.781,2607.85,Critically Endangered
Before indeed,Aves,Carnivora,410.633,982.2,Extinct in the Wild
Similar fund,Amphibia,Passeriformes,180.324,1354.98,Critically Endangered
Third trip,Amphibia,Anura,383.516,2620.1,Vulnerable
Again girl,Mammalia,Anura,3985.292,1962.33,Least Concern
Far control,Actinopterygii,Anura,263.814,1448.57,Endangered
Project service,Actinopterygii,Squamata,4805.403,1556.23,Endangered
I any,Amphibia,Squamata,1514.684,2464.88,Endangered
Protect social,Actinopterygii,Passeriformes,885.727,2323.14,Vulnerable
These civil,Mammalia,Squamata,1722.974,2285.5,Least Concern
Reduce say,Mammalia,Primates,4318.463,1924.71,Vulnerable
Middle whatever,Actinopterygii,Squamata,4336.947,554.17,Vulnerable
Thing happen,Mammalia,Anura,4287.49,1572.67,Extinct in the Wild
West interview,Mammalia,Passeriformes,3237.598,2728.34,Extinct in the Wild
Clear change,Actinopterygii,Carnivora,2032.172,2732.29,Extinct in the Wild
Physical just,Reptilia,Primates,3259.859,752.07,Endangered
Wear sit,Amphibia,Carnivora,1061.649,2917.84,Vulnerable
Especially visit,Mammalia,Rodentia,4220.811,1273.87,Least Concern
Assume herself,Reptilia,Carnivora,4888.281,2176.85,Near Threatened
Different science,Amphibia,Rodentia,3917.652,1542.57,Near Threatened
Form always,Reptilia,Anura,3987.9,539.58,Endangered
Would radio,Amphibia,Rodentia,3879.26,2661.66,Endangered
Possible score,Mammalia,Primates,1400.025,1838.13,Extinct in the Wild
Community finally,Aves,Anura,589.978,2103.87,Critically Endangered
Several check,Amphibia,Squamata,4474.469,1396.59,Vulnerable
Member within,Aves,Rodentia,1146.224,1282.35,Least Concern
Prepare pay,Actinopterygii,Primates,355.641,2148.17,Critically Endangered
Which able,Reptilia,Rodentia,1462.64,2016.72,Vulnerable
Manager build,Aves,Anura,520.476,1918.13,Critically Endangered
Wind into,Mammalia,Rodentia,4797.17,566.67,Near Threatened
Sometimes imagine,Amphibia,Rodentia,2195.522,2314.49,Extinct in the Wild
President each,Amphibia,Anura,337.501,2397.77,Near Threatened
After worker,Mammalia,Carnivora,4279.073,1341.31,Endangered
