species,class,order,weight_kg,length_cm,conservation_status
Benefit early,Mammalia,Carnivora,4052.662,650.63,Least Concern
Employee particular,Reptilia,Passeriformes,3451.817,1065.78,Vulnerable
Their majority,Amphibia,Passeriformes,2563.479,2417.37,Least Concern
Language firm,Mammalia,Rodentia,1708.95,839.04,Vulnerable
Building team,Reptilia,Carnivora,266.318,2467.56,Near Threatened
Trouble move,Reptilia,Anura,3740.141,2131.11,Extinct in the Wild
Store likely,Amphibia,Squamata,413.181,2643.85,Vulnerable
Reduce senior,Reptilia,Squamata,3365.943,2689.55,Extinct in the Wild
Child statement,Amphibia,Carnivora,3361.448,52.75,Near Threatened
Effort child,Aves,Anura,28.755,1857.64,Near Threatened
Trouble individual,Mammalia,Rodentia,3892.148,1134.66,Extinct in the Wild
Begin but,Reptilia,Carnivora,654.353,204.72,Endangered
Hope weight,Mammalia,Anura,2729.981,2292.94,Least Concern
System contain,Mammalia,Squamata,3822.01,2277.19,Least Concern
Government chair,Mammalia,Anura,2104.344,2045.44,Extinct in the Wild
Quickly five,Amphibia,Carnivora,3367.868,2767.32,Critically Endangered
Chance threat,Aves,Rodentia,3313.458,1747.36,Critically Endangered
Guess two,Mammalia,Passeriformes,933.09,1331.02,Least Concern
Well save,Aves,Carnivora,3427.82,1888.82,Critically Endangered
Black mission,Reptilia,Primates,1157.481,1057.88,Endangered
Of room,Aves,Carnivora,1473.883,240.6,Critically Endangered
Explain responsibility,Reptilia,Anura,4507.446,848.94,Vulnerable
Avoid since,Aves,Primates,672.626,60.67,Vulnerable
Player sister,Reptilia,Squamata,2520.838,301.41,Extinct in the Wild
Industry where,Amphibia,Passeriformes,2487.514,261.88,Vulnerable
Floor sure,Reptilia,Passeriformes,4864.677,2267.0,Vulnerable
Everybody take,Amphibia,Carnivora,3498.734,704.87,Extinct in the Wild
Maybe late,Reptilia,Carnivora,1051.257,2774.48,Least Concern
Democrat finally,Mammalia,Passeriformes,4286.832,1853.43,Least Concern
Response believe,Aves,Passeriformes,2744.448,1856.4,Extinct in the Wild
Think use,Reptilia,Primates,1233.6,1317.3,Critically Endangered
Door may,Mammalia,Rodentia,2181.953,656.99,Critically Endangered
Pick can,Reptilia,Carnivora,1695.835,1208.73,Least Concern
