species,class,order,weight_kg,length_cm,conservation_status
Poor teach,Actinopterygii,Primates,1670.279,2782.21,Endangered
Beat claim,Aves,Primates,1323.439,1833.39,Extinct in the Wild
Soon appear,Aves,Primates,3192.522,504.64,Extinct in the Wild
Avoid player,Actinopterygii,Rodentia,3610.509,39.68,Endangered
Since mean,Aves,Rodentia,1801.847,1778.26,Extinct in the Wild
Serve wrong,Aves,Primates,2025.176,1794.99,Extinct in the Wild
Until official,Actinopterygii,Passeriformes,2022.578,2821.7,Least Concern
Include outside,Aves,Carnivora,4007.961,2106.94,Least Concern
Over history,Mammalia,Squamata,1471.656,2603.73,Near Threatened
Fine attack,Actinopterygii,Carnivora,1651.858,2099.11,Extinct in the Wild
Point thought,Actinopterygii,Rodentia,3037.814,688.83,Extinct in the Wild
Medical natural,Aves,Anura,4408.907,1286.01,Near Threatened
Sometimes government,Reptilia,Carnivora,477.139,373.16,Near Threatened
Right wrong,Amphibia,Passeriformes,4176.538,1752.44,Endangered
Join wrong,Mammalia,Squamata,1955.179,2644.08,Vulnerable
Start oil,Aves,Anura,1730.966,2806.41,Extinct in the Wild
Travel factor,Reptilia,Rodentia,1569.022,1147.4,Near Threatened
Brother particular,Aves,Passeriformes,1557.195,1484.06,Critically Endangered
Herself gas,Actinopterygii,Carnivora,3307.851,2956.78,Near Threatened
Class fly,Actinopterygii,Anura,4479.843,929.03,Vulnerable
Author card,Mammalia,Squamata,268.497,223.34,Least Concern
Natural process,Aves,Primates,2512.867,1083.98,Extinct in the Wild
Really paper,Reptilia,Anura,611.3,919.31,Endangered
House third,Reptilia,Squamata,550.931,146.62,Extinct in the Wild
Event someone,Actinopterygii,Primates,510.536,2292.52,Least Concern
Central best,Mammalia,Rodentia,3546.954,2361.83,Critically Endangered
Wrong outside,Reptilia,Rodentia,4198.133,2228.26,Near Threatened
Suggest age,Reptilia,Rodentia,3387.924,2756.65,Critically Endangered
Bank method,Reptilia,Carnivora,2739.974,1467.93,Critically Endangered
Son race,Mammalia,Rodentia,2403.172,805.51,Extinct in the Wild
Interview drug,Mammalia,Rodentia,2310.77,2365.46,Near Threatened
Particularly they,Actinopterygii,Passeriformes,1530.571,852.1,Least Concern
Plan look,Reptilia,Anura,3949.73,1977.67,Critically Endangered
Course someone,Reptilia,Passeriformes,2768.954,1709.78,Least Concern
Center apply,Amphibia,Carnivora,3747.182,2663.06,Endangered
Watch goal,Reptilia,Carnivora,4093.663,311.12,Extinct in the Wild
Financial us,Reptilia,Primates,2607.448,2013.91,Critically Endangered
Teacher piece,Actinopterygii,Squamata,2472.475,273.52,Near Threatened
Economy upon,Reptilia,Rodentia,3562.093,701.74,Near Threatened
Member school,Amphibia,Rodentia,3936.135,1619.52,Near Threatened
Series part,Amphibia,Carnivora,2446.087,2140.47,Least Concern
Lawyer save,Mammalia,Squamata,2816.224,2831.9,Extinct in the Wild
Help leader,Mammalia,Rodentia,3493.191,1055.31,Critically Endangered
Few attack,Mammalia,Passeriformes,3672.598,1476.2,Least Concern
Few treat,Actinopterygii,Passeriformes,469.012,435.02,Endangered
Our heavy,Reptilia,Squamata,1751.343,2283.76,Extinct in the Wild
Edge system,Aves,Squamata,2360.801,766.53,Extinct in the Wild
Country citizen,Aves,Rodentia,1860.541,1987.22,Near Threatened
Media almost,Reptilia,Anura,3499.935,2737.87,Near Threatened
Better require,Actinopterygii,Squamata,52.754,2484.89,Critically Endangered
Report tonight,Mammalia,Passeriformes,4430.79,1686.26,Critically Endangered
Quickly red,Mammalia,Primates,1763.19,1249.36,Near Threatened
