species,class,order,weight_kg,length_cm,conservation_status
Theory expect,Aves,Rodentia,3336.593,1720.17,Near Threatened
Trial fire,Mammalia,Squamata,2117.678,2200.31,Extinct in the Wild
Role large,Mammalia,Anura,4519.594,2329.45,Least Concern
Material across,Reptilia,Rodentia,3779.181,2266.64,Vulnerable
Air care,Mammalia,Carnivora,1449.749,1523.02,Vulnerable
Bank cut,Mammalia,Rodentia,2253.523,2436.52,Vulnerable
Local within,Reptilia,Passeriformes,874.955,2667.4,Critically Endangered
Meeting nothing,Aves,Passeriformes,3688.852,2754.46,Vulnerable
Leg must,Aves,Anura,2508.505,2807.53,Least Concern
Religious to,Aves,Rodentia,3146.037,204.81,Extinct in the Wild
Safe gas,Aves,Passeriformes,4551.0,969.39,Endangered
Economic early,Amphibia,Carnivora,837.764,1928.14,Vulnerable
Subject treat,Reptilia,Primates,4411.79,1039.96,Endangered
Skill thousand,Amphibia,Anura,2688.009,817.22,Critically Endangered
Firm sea,Amphibia,Primates,3938.359,1237.44,Extinct in the Wild
Nation most,Actinopterygii,Squamata,3498.786,437.88,Endangered
Article activity,Aves,Passeriformes,2267.244,1504.57,Least Concern
No news,Aves,Squamata,1207.427,1720.11,Least Concern
Manager crime,Reptilia,Carnivora,2744.769,491.27,Endangered
State pretty,Actinopterygii,Anura,4097.341,526.09,Critically Endangered
Image really,Aves,Rodentia,808.982,2573.39,Near Threatened
Two public,Reptilia,Rodentia,501.908,1349.79,Critically Endangered
Church budget,Aves,Primates,3913.498,2216.64,Extinct in the Wild
Condition seat,Actinopterygii,Primates,4120.956,550.74,Extinct in the Wild
Break look,Reptilia,Anura,4718.036,1289.45,Extinct in the Wild
Apply future,Reptilia,Rodentia,2625.91,1001.19,Vulnerable
Service identify,Mammalia,Rodentia,3670.412,2782.47,Vulnerable
Way some,Amphibia,Anura,4227.285,1726.82,Extinct in the Wild
Various call,Actinopterygii,Rodentia,2933.225,251.35,Least Concern
Business money,Aves,Rodentia,4064.065,973.54,Critically Endangered
Enough group,Actinopterygii,Carnivora,3665.954,2522.93,Extinct in the Wild
He live,Reptilia,Squamata,2987.795,2474.2,Least Concern
Officer law,Actinopterygii,Anura,462.0,2714.87,Near Threatened
Whatever foot,Aves,Passeriformes,4790.141,1857.38,Endangered
Ahead expect,Mammalia,Carnivora,731.759,1681.04,Extinct in the Wild
Behavior but,Mammalia,Carnivora,2404.998,807.47,Vulnerable
Close turn,Amphibia,Passeriformes,2522.893,566.59,Critically Endangered
Without should,Amphibia,Carnivora,4457.322,481.43,Vulnerable
Tv more,Aves,Squamata,2223.133,2661.05,Endangered
Everyone pay,Actinopterygii,Carnivora,4074.59,2262.53,Endangered
Everybody strong,Aves,Passeriformes,1163.122,2426.67,Extinct in the Wild
Hand spend,Aves,Anura,4205.865,638.29,Near Threatened
Media TV,Actinopterygii,Primates,3035.881,1187.19,Critically Endangered
Agree forget,Amphibia,Squamata,3624.704,878.31,Critically Endangered
Cut wind,Amphibia,Squamata,4647.627,1497.24,Near Threatened
Effort answer,Aves,Anura,1714.172,749.88,Vulnerable
Mrs real,Amphibia,Primates,994.723,2691.13,Endangered
Must whole,Aves,Anura,3716.394,2743.26,Vulnerable
People arm,Aves,Squamata,4895.114,310.89,Critically Endangered
Quite sing,Mammalia,Carnivora,1587.464,1574.12,Critically Endangered
Both feeling,Aves,Primates,2835.237,1601.9,Endangered
Station campaign,Amphibia,Passeriformes,1357.951,895.57,Near Threatened
Time soldier,Aves,Passeriformes,817.961,1399.6,Least Concern
Quickly perform,Reptilia,Passeriformes,643.346,2204.29,Least Concern
Imagine black,Mammalia,Primates,2420.329,254.67,Endangered
Thus begin,Mammalia,Carnivora,362.292,713.28,Endangered
Know training,Reptilia,Primates,1508.365,453.31,Near Threatened
Actually daughter,Mammalia,Primates,1840.459,2819.61,Extinct in the Wild
Themselves store,Actinopterygii,Carnivora,3088.444,2263.12,Extinct in the Wild
Morning year,Amphibia,Carnivora,3482.26,1442.55,Least Concern
Environmental improve,Aves,Carnivora,4245.68,1602.65,Critically Endangered
Identify single,Amphibia,Anura,2221.427,2219.89,Critically Endangered
Agency forward,Aves,Squamata,1003.625,1616.17,Critically Endangered
Painting person,Mammalia,Anura,3302.145,234.93,Extinct in the Wild
Employee three,Amphibia,Primates,3243.251,300.35,Near Threatened
Kid west,Amphibia,Squamata,3298.444,783.69,Endangered
Truth turn,Mammalia,Carnivora,2044.82,2594.88,Least Concern
General during,Mammalia,Passeriformes,4807.614,1707.46,Extinct in the Wild
Effort part,Amphibia,Anura,3784.695,9.53,Endangered
Set money,Actinopterygii,Squamata,2565.393,1057.55,Least Concern
Often condition,Aves,Anura,2133.104,2975.68,Near Threatened
Where three,Actinopterygii,Passeriformes,2737.813,36.91,Vulnerable
International seem,Actinopterygii,Squamata,2048.882,2712.01,Least Concern
Scene show,Reptilia,Carnivora,3835.946,71.39,Near Threatened
Catch because,Aves,Carnivora,2580.174,1627.54,Endangered
Modern street,Amphibia,Carnivora,2366.546,301.84,Near Threatened
Parent bad,Aves,Rodentia,981.639,2029.59,Vulnerable
Level man,Amphibia,Carnivora,3077.274,2697.74,Near Threatened
Into option,Reptilia,Carnivora,3795.751,1739.52,Near Threatened
Community person,Actinopterygii,Passeriformes,4026.123,957.29,Critically Endangered
Teach commercial,Actinopterygii,Primates,971.862,1067.72,Extinct in the Wild
Network exist,Actinopterygii,Carnivora,715.477,1636.73,Vulnerable
Sport common,Mammalia,Carnivora,2047.764,1965.66,Vulnerable
Study step,Reptilia,Passeriformes,1188.491,1511.18,Extinct in the Wild
Hold have,Mammalia,Squamata,3354.671,2099.55,Extinct in the Wild
Little whether,Mammalia,Passeriformes,895.046,494.93,Near Threatened
See particular,Mammalia,Carnivora,2389.172,1309.0,Endangered
Report finish,Aves,Carnivora,383.165,2237.31,Critically Endangered
Everything green,Aves,Passeriformes,3759.328,680.41,Least Concern
Someone politics,Aves,Passeriformes,3256.621,2372.63,Endangered
There newspaper,Reptilia,Carnivora,1808.76,1642.1,Near Threatened
Back subject,Actinopterygii,Carnivora,3537.438,1123.35,Vulnerable
Which lose,Amphibia,Squamata,4490.662,1480.63,Extinct in the Wild
Style hotel,Reptilia,Squamata,3002.556,1459.01,Critically Endangered
Well wonder,Mammalia,Primates,4953.587,209.5,Vulnerable
Across protect,Amphibia,Passeriformes,1430.344,2114.8,Vulnerable
Whom game,Mammalia,Primates,4886.347,31.71,Extinct in the Wild
Him offer,Actinopterygii,Squamata,4678.647,664.44,Least Concern
Would receive,Aves,Passeriformes,1531.453,836.39,Critically Endangered
Force economy,Mammalia,Passeriformes,2380.096,1573.53,Near Threatened
Fish paper,Aves,Primates,4394.189,2745.87,Least Concern
North fact,Amphibia,Rodentia,696.025,1010.09,Near Threatened
Make anyone,Mammalia,Primates,272.435,2394.36,Extinct in the Wild
Read manager,Reptilia,Passeriformes,4271.267,454.81,Critically Endangered
Series himself,Aves,Squamata,1075.305,1351.2,Critically Endangered
Product could,Amphibia,Squamata,2593.69,530.92,Vulnerable
Cover decade,Amphibia,Squamata,2809.678,10.77,Endangered
Paper young,Aves,Passeriformes,3651.326,911.21,Endangered
Crime artist,Actinopterygii,Squamata,2842.554,2610.47,Critically Endangered
Must western,Mammalia,Anura,919.579,2266.39,Extinct in the Wild
Everything middle,Amphibia,Primates,526.338,2425.89,Least Concern
Wide free,Actinopterygii,Passeriformes,1390.061,1846.22,Endangered
Remain prevent,Aves,Passeriformes,511.549,896.18,Near Threatened
Protect wear,Actinopterygii,Primates,1106.986,2767.73,Least Concern
Tv stand,Reptilia,Anura,1119.806,40.52,Endangered
Against contain,Aves,Squamata,2586.527,1391.5,Vulnerable
Full how,Amphibia,Anura,3627.741,915.19,Vulnerable
Energy mind,Aves,Passeriformes,2896.182,2728.77,Endangered
Brother hear,Actinopterygii,Squamata,4855.109,2086.23,Least Concern
Business dream,Aves,Anura,1306.356,2065.02,Critically Endangered
Return floor,Mammalia,Passeriformes,2822.898,37.72,Least Concern
Far score,Mammalia,Anura,964.186,2388.84,Vulnerable
So receive,Amphibia,Passeriformes,1493.641,1129.13,Endangered
Note air,Aves,Anura,4590.979,2394.79,Near Threatened
Popular technology,Amphibia,Primates,889.01,308.69,Critically Endangered
Sport popular,Amphibia,Passeriformes,2822.279,2496.01,Endangered
Old sister,Reptilia,Primates,2141.415,1035.29,Vulnerable
Together score,Reptilia,Carnivora,1893.226,1952.11,Least Concern
Threat hand,Amphibia,Rodentia,1087.306,965.58,Vulnerable
Company environment,Mammalia,Carnivora,1640.878,2009.78,Vulnerable
Music art,Actinopterygii,Primates,4059.628,1884.16,Vulnerable
Agent across,Actinopterygii,Carnivora,4003.779,1702.22,Endangered
Leave happy,Mammalia,Passeriformes,4158.163,1641.86,Vulnerable
Half go,Actinopterygii,Anura,4654.747,2651.02,Vulnerable
Fish couple,Actinopterygii,Primates,4947.731,1376.88,Critically Endangered
Focus difficult,Actinopterygii,Passeriformes,2628.747,455.73,Critically Endangered
Training name,Reptilia,Squamata,3225.509,2245.79,Critically Endangered
Behavior north,Actinopterygii,Rodentia,1060.567,676.27,Critically Endangered
Interest democratic,Actinopterygii,Carnivora,961.714,302.89,Critically Endangered
Crime similar,Actinopterygii,Rodentia,4800.29,622.86,Vulnerable
Involve current,Actinopterygii,Passeriformes,4922.777,2644.98,Near Threatened
Travel power,Amphibia,Primates,579.625,1322.95,Critically Endangered
Necessary build,Mammalia,Squamata,1440.719,1313.11,Near Threatened
Record increase,Mammalia,Carnivora,3802.689,1913.75,Near Threatened
Role my,Reptilia,Rodentia,2776.31,1642.6,Least Concern
Fight provide,Aves,Anura,4020.139,1518.83,Extinct in the Wild
I politics,Amphibia,Anura,4548.91,721.74,Extinct in the Wild
Turn can,Mammalia,Squamata,1356.773,1070.95,Near Threatened
Specific difficult,Mammalia,Carnivora,500.798,2184.15,Endangered
Stop different,Amphibia,Primates,3745.173,1475.74,Extinct in the Wild
Situation nothing,Reptilia,Anura,3209.947,2625.24,Least Concern
Lawyer challenge,Reptilia,Anura,1904.624,940.39,Extinct in the Wild
Lead rich,Amphibia,Primates,3510.17,2052.87,Least Concern
Debate stop,Mammalia,Passeriformes,249.782,2517.48,Extinct in the Wild
Gun they,Mammalia,Squamata,3535.69,1287.92,Extinct in the Wild
Page list,Actinopterygii,Anura,2835.871,635.95,Near Threatened
Together take,Reptilia,Carnivora,1974.67,340.14,Extinct in the Wild
Part by,Mammalia,Carnivora,4016.922,1567.26,Endangered
Summer less,Mammalia,Rodentia,862.795,935.2,Vulnerable
Add guy,Aves,Rodentia,4093.206,2134.66,Vulnerable
Table always,Amphibia,Anura,1213.968,1187.14,Extinct in the Wild
