species,class,order,weight_kg,length_cm,conservation_status
Whose help,Amphibia,Carnivora,2806.657,2787.33,Endangered
Almost best,Mammalia,Anura,332.302,2361.68,Critically Endangered
Begin result,Amphibia,Anura,2866.752,97.69,Critically Endangered
Drop listen,Aves,Passeriformes,2982.641,2707.93,Near Threatened
Focus entire,Aves,Squamata,3393.095,2100.85,Critically Endangered
Debate enter,Actinopterygii,Anura,353.196,136.05,Least Concern
Family something,Reptilia,Primates,3490.674,2181.48,Critically Endangered
Since never,Aves,Squamata,3660.508,1714.79,Vulnerable
Prove message,Aves,Anura,1905.114,2054.96,Endangered
Be trip,Aves,Rodentia,1025.986,817.73,Critically Endangered
Fine travel,Amphibia,Carnivora,3013.595,1337.05,Extinct in the Wild
Poor care,Reptilia,Squamata,989.232,706.71,Least Concern
Serve them,Reptilia,Anura,4041.294,2064.15,Endangered
Available better,Mammalia,Primates,1776.6,1607.55,Vulnerable
Western agency,Actinopterygii,Primates,985.877,470.55,Endangered
Money blue,Reptilia,Anura,2465.599,804.98,Endangered
Fine personal,Actinopterygii,Carnivora,355.871,1784.75,Vulnerable
Plant have,Aves,Squamata,1497.267,145.17,Near Threatened
Blue win,Amphibia,Rodentia,3147.25,2068.05,Vulnerable
Suddenly investment,Amphibia,Carnivora,884.553,2690.71,Extinct in the Wild
Just enjoy,Amphibia,Rodentia,4368.129,1536.97,Critically Endangered
Teach woman,Aves,Passeriformes,4282.314,185.58,Least Concern
Man establish,Reptilia,Rodentia,2546.77,2240.05,Vulnerable
Cut police,Amphibia,Carnivora,1589.486,492.51,Vulnerable
Movement war,Amphibia,Primates,1712.209,2258.43,Critically Endangered
Trial partner,Reptilia,Passeriformes,3442.687,1312.58,Critically Endangered
Accept agreement,Actinopterygii,Carnivora,2354.877,371.09,Extinct in the Wild
Generation lead,Actinopterygii,Passeriformes,3392.023,2061.4,Vulnerable
Like street,Actinopterygii,Squamata,3198.944,847.21,Extinct in the Wild
So example,Reptilia,Anura,4424.454,360.45,Critically Endangered
Exist form,Amphibia,Anura,89.227,2775.4,Vulnerable
Whole senior,Amphibia,Carnivora,877.886,195.66,Critically Endangered
Book spring,Amphibia,Carnivora,3037.089,1679.99,Critically Endangered
War seek,Mammalia,Carnivora,2565.323,813.39,Endangered
Adult something,Amphibia,Squamata,4197.215,1610.37,Vulnerable
Subject short,Amphibia,Carnivora,3392.946,1162.22,Least Concern
Old safe,Reptilia,Primates,4977.1,1065.8,Endangered
House technology,Mammalia,Primates,244.331,149.46,Least Concern
Sort conference,Aves,Squamata,2893.659,2753.72,Least Concern
Threat real,Amphibia,Squamata,3217.29,669.06,Near Threatened
Line per,Mammalia,Squamata,4559.379,2238.93,Near Threatened
Us section,Amphibia,Squamata,2159.325,1248.93,Vulnerable
During professor,Amphibia,Passeriformes,3375.464,2190.61,Least Concern
Space laugh,Aves,Squamata,315.433,2235.76,Near Threatened
Phone point,Reptilia,Rodentia,2213.775,2108.73,Critically Endangered
From before,Reptilia,Passeriformes,606.423,2636.8,Endangered
Country ready,Aves,Anura,2557.238,993.72,Critically Endangered
Be agree,Reptilia,Anura,3442.429,1261.74,Extinct in the Wild
