species,class,order,weight_kg,length_cm,conservation_status
Reduce choose,Mammalia,Passeriformes,2777.282,1629.95,Near Threatened
Number case,Amphibia,Squamata,246.02,522.96,Endangered
Almost body,Amphibia,Primates,3214.122,1729.2,Endangered
Claim agency,Reptilia,Rodentia,1627.099,2376.64,Least Concern
Any article,Aves,Rodentia,748.696,2049.27,Endangered
Bed win,Aves,Carnivora,2401.142,1823.78,Endangered
Plant plant,Aves,Rodentia,3960.08,2168.4,Endangered
Win Democrat,Reptilia,Passeriformes,578.228,2929.47,Critically Endangered
Both lawyer,Mammalia,Carnivora,642.923,82.4,Near Threatened
Professional body,Actinopterygii,Carnivora,357.454,1800.32,Vulnerable
Just miss,Mammalia,Rodentia,1487.115,267.02,Near Threatened
Accept area,Actinopterygii,Rodentia,2682.602,853.25,Vulnerable
While teach,Actinopterygii,Primates,3808.737,2651.83,Vulnerable
Those how,Mammalia,Primates,398.632,144.52,Critically Endangered
Drop song,Reptilia,Squamata,4527.019,1408.82,Critically Endangered
Yeah need,Actinopterygii,Rodentia,1117.946,2988.36,Vulnerable
Information movie,Actinopterygii,Anura,4587.067,2927.23,Least Concern
Those draw,Amphibia,Carnivora,4133.365,1581.72,Extinct in the Wild
Range whose,Mammalia,Carnivora,1551.826,1022.71,Endangered
Together others,Aves,Primates,2472.306,1045.06,Near Threatened
Surface forward,Reptilia,Anura,286.769,1026.43,Critically Endangered
Another television,Actinopterygii,Anura,4225.26,2200.86,Vulnerable
Language local,Reptilia,Anura,305.971,946.15,Critically Endangered
Require difficult,Reptilia,Carnivora,3642.438,2596.77,Least Concern
Food century,Aves,Passeriformes,3727.78,2009.86,Endangered
Nation reach,Amphibia,Passeriformes,3658.015,2760.91,Extinct in the Wild
Dog they,Amphibia,Primates,2094.194,1355.26,Endangered
Stock common,Reptilia,Primates,3994.99,1862.33,Extinct in the Wild
Explain theory,Amphibia,Carnivora,477.458,686.7,Near Threatened
Need note,Mammalia,Anura,440.578,1739.85,Critically Endangered
