species,class,order,weight_kg,length_cm,conservation_status
Enter both,Amphibia,Carnivora,1308.059,1571.6,Least Concern
Recognize material,Reptilia,Rodentia,1314.176,1299.9,Vulnerable
Necessary necessary,Mammalia,Primates,2493.645,888.3,Vulnerable
Story serious,Amphibia,Primates,2350.929,627.66,Extinct in the Wild
Model recently,Mammalia,Squamata,1519.648,948.31,Critically Endangered
House time,Amphibia,Anura,1013.488,1954.01,Extinct in the Wild
Election performance,Amphibia,Anura,1501.039,2224.28,Extinct in the Wild
Theory mean,Amphibia,Passeriformes,1689.992,1816.59,Near Threatened
President today,Reptilia,Rodentia,4628.737,2055.04,Least Concern
Performance whole,Reptilia,Anura,391.573,1519.52,Vulnerable
Film view,Reptilia,Primates,2684.329,1140.93,Critically Endangered
Important subject,Amphibia,Passeriformes,1765.959,42.37,Least Concern
Action us,Aves,Primates,1559.57,1045.65,Extinct in the Wild
Then office,Aves,Primates,239.318,1868.38,Near Threatened
Than dark,Actinopterygii,Passeriformes,1867.789,968.27,Least Concern
Too show,Reptilia,Primates,3049.674,1913.67,Near Threatened
Sure democratic,Reptilia,Squamata,4950.608,620.96,Critically Endangered
Project because,Mammalia,Carnivora,3194.319,1572.48,Least Concern
Agent try,Aves,Primates,1924.79,2851.05,Extinct in the Wild
Low resource,Actinopterygii,Squamata,2750.771,673.13,Endangered
Care near,Reptilia,Squamata,4754.848,2201.94,Near Threatened
Fund appear,Aves,Anura,1422.271,1718.34,Least Concern
Agreement little,Amphibia,Carnivora,492.214,2035.97,Vulnerable
Join he,Mammalia,Anura,4713.281,2808.01,Near Threatened
Nothing thing,Aves,Rodentia,1224.477,2233.77,Critically Endangered
Material network,Actinopterygii,Rodentia,3712.532,2184.17,Endangered
Man night,Reptilia,Rodentia,2304.035,1658.5,Near Threatened
Street theory,Aves,Carnivora,2041.866,988.62,Critically Endangered
Require expert,Amphibia,Passeriformes,489.323,843.36,Extinct in the Wild
New scene,Actinopterygii,Anura,1186.536,1126.28,Endangered
Agree support,Amphibia,Passeriformes,2331.84,842.93,Endangered
Vote eye,Amphibia,Primates,1128.889,675.9,Least Concern
Affect guy,Reptilia,Carnivora,376.603,788.75,Least Concern
Woman security,Amphibia,Primates,1100.559,396.78,Least Concern
Rest media,Aves,Carnivora,1754.919,2599.2,Vulnerable
Hear play,Aves,Primates,4149.54,1561.89,Extinct in the Wild
Arm for,Amphibia,Primates,4877.376,2700.81,Vulnerable
Spring add,Mammalia,Carnivora,3500.61,42.13,Critically Endangered
Usually red,Actinopterygii,Primates,2349.054,2991.25,Critically Endangered
Teach its,Mammalia,Primates,37.149,667.17,Vulnerable
Color always,Actinopterygii,Primates,4453.27,224.98,Least Concern
Many me,Aves,Anura,1658.102,756.95,Critically Endangered
True war,Actinopterygii,Passeriformes,4192.653,1122.9,Least Concern
Future director,Aves,Passeriformes,1107.551,1938.39,Least Concern
Of future,Actinopterygii,Squamata,3901.691,1743.31,Critically Endangered
Thank perform,Actinopterygii,Passeriformes,152.007,198.2,Vulnerable
For president,Aves,Anura,2976.232,871.17,Near Threatened
True between,Mammalia,Anura,3439.913,2254.64,Endangered
Machine bar,Actinopterygii,Carnivora,4739.55,930.04,Vulnerable
