species,class,order,weight_kg,length_cm,conservation_status
Trip son,Mammalia,Primates,2280.448,922.14,Near Threatened
Issue country,Mammalia,Rodentia,2323.089,2997.05,Critically Endangered
New player,Mammalia,Primates,2461.517,1036.46,Extinct in the Wild
Smile garden,Aves,Primates,1080.87,1964.41,Extinct in the Wild
Director heart,Amphibia,Anura,1674.581,2411.41,Endangered
Simply image,Aves,Rodentia,3732.236,1307.1,Vulnerable
Nice matter,Aves,Primates,4030.456,531.26,Vulnerable
Institution recently,Aves,Passeriformes,4449.625,1188.86,Vulnerable
Why east,Reptilia,Squamata,151.746,1799.68,Extinct in the Wild
Third loss,Reptilia,Squamata,2219.595,2943.87,Vulnerable
Read glass,Reptilia,Passeriformes,3771.285,2050.86,Near Threatened
Material stay,Actinopterygii,Rodentia,4006.521,345.12,Near Threatened
Relationship of,Reptilia,Primates,810.936,1991.69,Critically Endangered
Apply operation,Aves,Primates,2832.225,1464.07,Extinct in the Wild
Fire stage,Mammalia,Anura,203.897,2624.4,Least Concern
Guess process,Reptilia,Rodentia,3609.004,1657.0,Extinct in the Wild
Myself would,Mammalia,Passeriformes,2408.674,48.08,Least Concern
Painting though,Aves,Primates,2963.362,1714.61,Critically Endangered
Region head,Reptilia,Carnivora,2498.256,2994.7,Critically Endangered
Store fine,Amphibia,Anura,4660.35,850.31,Endangered
Administration city,Actinopterygii,Passeriformes,516.369,1851.88,Vulnerable
Everybody sign,Reptilia,Primates,1999.435,742.36,Critically Endangered
Instead development,Mammalia,Rodentia,3583.976,128.47,Extinct in the Wild
Charge with,Reptilia,Primates,4405.178,2120.52,Vulnerable
In practice,Aves,Passeriformes,2696.897,2240.7,Endangered
She word,Mammalia,Passeriformes,1031.845,1582.14,Vulnerable
Paper instead,Reptilia,Anura,1567.338,2790.22,Endangered
Effect design,Amphibia,Passeriformes,3946.678,1884.37,Critically Endangered
Per professor,Aves,Passeriformes,3313.408,341.93,Near Threatened
Do size,Reptilia,Primates,3506.883,1591.9,Near Threatened
Never never,Amphibia,Primates,1911.182,1364.96,Extinct in the Wild
Degree second,Aves,Passeriformes,2252.254,152.92,Near Threatened
Those of,Mammalia,Passeriformes,1683.218,2826.45,Critically Endangered
