species,class,order,weight_kg,length_cm,conservation_status
Finish since,Aves,Anura,2012.242,2492.22,Vulnerable
Argue involve,Actinopterygii,Anura,4900.247,439.61,Vulnerable
Article often,Amphibia,Rodentia,4069.359,654.03,Near Threatened
Include ten,Reptilia,Squamata,3140.118,325.81,Critically Endangered
Never police,Actinopterygii,Squamata,4322.243,1494.3,Extinct in the Wild
North surface,Actinopterygii,Rodentia,502.75,1025.85,Near Threatened
Save skin,Aves,Rodentia,3222.312,2472.33,Vulnerable
Agree alone,Mammalia,Squamata,3677.048,314.47,Near Threatened
Board into,Reptilia,Passeriformes,4086.991,1264.75,Near Threatened
Marriage light,Actinopterygii,Carnivora,3956.513,2489.51,Critically Endangered
Man admit,Amphibia,Rodentia,3010.846,657.73,Critically Endangered
Short edge,Amphibia,Anura,1859.982,538.76,Vulnerable
Standard direction,Reptilia,Squamata,1085.264,79.31,Critically Endangered
Relate ready,Mammalia,Anura,4268.929,2400.3,Near Threatened
Analysis beat,Amphibia,Carnivora,1977.327,2746.59,Near Threatened
Challenge available,Reptilia,Rodentia,4871.37,2231.94,Least Concern
Place necessary,Reptilia,Squamata,4895.919,797.9,Near Threatened
First skin,Mammalia,Primates,3207.448,2792.96,Critically Endangered
Fear movement,Mammalia,Squamata,1282.033,1027.81,Extinct in the Wild
Low care,Aves,Squamata,3140.875,2548.74,Endangered
Talk yeah,Reptilia,Anura,664.668,2690.79,Extinct in the Wild
Win decade,Actinopterygii,Squamata,2331.061,1438.47,Near Threatened
Draw event,Aves,Passeriformes,1946.745,2743.28,Near Threatened
Yeah oil,Aves,Rodentia,4599.879,459.86,Vulnerable
Who daughter,Actinopterygii,Squamata,2421.446,2195.01,Near Threatened
Experience glass,Aves,Squamata,809.352,610.37,Vulnerable
Quickly really,Amphibia,Primates,4165.542,1384.46,Critically Endangered
Where read,Reptilia,Squamata,914.25,858.55,Least Concern
Late myself,Aves,Rodentia,4797.49,2463.94,Endangered
Without professional,Actinopterygii,Squamata,1037.51,878.57,Least Concern
Have wonder,Reptilia,Rodentia,2044.251,2073.56,Vulnerable
Particular occur,Actinopterygii,Squamata,1271.879,751.1,Vulnerable
