species,class,order,weight_kg,length_cm,conservation_status
Near require,Mammalia,Carnivora,4434.575,844.82,Near Threatened
Difficult base,Mammalia,Passeriformes,2970.664,1590.87,Critically Endangered
Serve able,Reptilia,Passeriformes,3449.514,2249.26,Vulnerable
Instead choose,Actinopterygii,Passeriformes,1566.49,1532.0,Endangered
Human administration,Mammalia,Carnivora,1357.01,101.85,Vulnerable
Assume even,Aves,Primates,762.568,1358.12,Vulnerable
Control ten,Mammalia,Rodentia,2933.188,729.76,Critically Endangered
Hospital continue,Aves,Carnivora,3723.522,2691.4,Endangered
Check attention,Amphibia,Primates,2310.288,187.19,Vulnerable
Admit machine,Amphibia,Anura,4121.907,1675.57,Least Concern
Message effect,Reptilia,Squamata,1610.181,2904.07,Extinct in the Wild
Nothing stop,Reptilia,Passeriformes,4246.409,251.33,Critically Endangered
I buy,Reptilia,Anura,3576.802,1233.96,Endangered
History call,Aves,Passeriformes,4037.326,904.17,Endangered
Foreign win,Mammalia,Rodentia,2911.244,500.99,Extinct in the Wild
Land child,Reptilia,Primates,640.373,1227.4,Least Concern
Be you,Aves,Squamata,1618.145,1160.68,Vulnerable
Boy either,Aves,Passeriformes,1190.77,2612.3,Endangered
Team arrive,Actinopterygii,Primates,4350.42,526.59,Vulnerable
Apply less,Aves,Rodentia,4604.912,1807.92,Vulnerable
Learn degree,Amphibia,Passeriformes,1030.375,1456.52,Endangered
Attorney significant,Mammalia,Rodentia,335.344,1047.22,Endangered
Its scene,Actinopterygii,Anura,4972.538,1757.04,Endangered
Grow approach,Reptilia,Anura,2472.172,867.04,Critically Endangered
Camera event,Actinopterygii,Anura,4427.628,2823.07,Critically Endangered
Coach be,Mammalia,Carnivora,340.692,188.79,Near Threatened
Home we,Reptilia,Passeriformes,4784.592,2922.56,Near Threatened
Show why,Reptilia,Carnivora,1833.491,2832.7,Vulnerable
Community develop,Amphibia,Squamata,3647.076,868.53,Least Concern
Then Democrat,Actinopterygii,Anura,2160.869,63.28,Least Concern
Risk class,Aves,Primates,1233.249,76.7,Vulnerable
