species,class,order,weight_kg,length_cm,conservation_status
Door day,Actinopterygii,Rodentia,2298.852,2390.22,Near Threatened
Country may,Actinopterygii,Primates,902.312,2283.28,Extinct in the Wild
Effect policy,Amphibia,Anura,3875.989,2429.42,Endangered
Alone six,Mammalia,Primates,1197.899,2343.05,Critically Endangered
Bad side,Actinopterygii,Passeriformes,506.8,1298.95,Extinct in the Wild
National through,Amphibia,Rodentia,4925.242,2909.63,Extinct in the Wild
Affect eight,Actinopterygii,Passeriformes,3830.481,2271.45,Endangered
Produce laugh,Reptilia,Anura,1791.424,1721.16,Least Concern
Coach PM,Mammalia,Anura,2450.201,2313.37,Least Concern
Room these,Reptilia,Squamata,4164.409,1299.6,Vulnerable
Than success,Reptilia,Carnivora,4373.624,1599.35,Extinct in the Wild
Become manager,Actinopterygii,Carnivora,4638.857,2900.44,Near Threatened
Yet mean,Amphibia,Passeriformes,4929.911,2664.43,Near Threatened
Help material,Aves,Passeriformes,2590.766,1787.37,Least Concern
Staff morning,Actinopterygii,Squamata,1630.275,2055.23,Vulnerable
Culture worry,Aves,Anura,106.682,2472.16,Least Concern
Policy herself,Amphibia,Squamata,4932.94,1330.86,Vulnerable
Network pass,Aves,Anura,688.372,2363.1,Endangered
Stage because,Mammalia,Rodentia,4546.556,2218.72,Least Concern
Skill arrive,Aves,Anura,125.21,1240.82,Extinct in the Wild
Stop choose,Aves,Squamata,495.73,97.89,Least Concern
Detail me,Reptilia,Primates,665.23,369.55,Endangered
Design head,Mammalia,Anura,764.409,906.73,Endangered
Democrat increase,Amphibia,Rodentia,1874.297,1621.0,Near Threatened
Inside none,Reptilia,Squamata,217.554,1435.6,Critically Endangered
Nearly bed,Actinopterygii,Squamata,2903.502,2233.33,Least Concern
Bed these,Actinopterygii,Carnivora,3538.297,1902.13,Endangered
High experience,Aves,Anura,2148.841,1983.61,Least Concern
Order work,Reptilia,Squamata,52.89,1619.89,Least Concern
Leg whether,Actinopterygii,Squamata,4509.337,2654.4,Near Threatened
Hit goal,Mammalia,Squamata,2176.238,1762.7,Extinct in the Wild
Save entire,Amphibia,Squamata,1363.574,1984.67,Near Threatened
