species,class,order,weight_kg,length_cm,conservation_status
If method,Actinopterygii,Primates,2411.446,1028.57,Vulnerable
Myself collection,Mammalia,Passeriformes,1083.251,2617.55,Vulnerable
Shoulder hour,Mammalia,Primates,3918.119,1551.09,Endangered
Behavior nor,Amphibia,Anura,1683.131,2297.64,Extinct in the Wild
Institution but,Amphibia,Carnivora,789.961,2755.27,Extinct in the Wild
Go tough,Amphibia,Passeriformes,3448.242,1320.01,Vulnerable
Authority recent,Reptilia,Squamata,4059.735,804.5,Endangered
With trial,Aves,Rodentia,4303.966,2190.06,Extinct in the Wild
Member sister,Amphibia,Primates,4955.36,542.03,Critically Endangered
Happy look,Mammalia,Carnivora,484.185,1681.92,Vulnerable
Campaign prevent,Reptilia,Primates,4032.345,1769.61,Near Threatened
Design that,Mammalia,Passeriformes,4238.415,1421.1,Near Threatened
Service perhaps,Aves,Rodentia,1494.391,2257.11,Critically Endangered
Sometimes style,Amphibia,Squamata,2478.338,48.63,Endangered
Per identify,Actinopterygii,Passeriformes,2898.194,2576.42,Critically Endangered
Offer since,Reptilia,Primates,572.814,2265.19,Endangered
Keep stage,Actinopterygii,Anura,1136.386,620.51,Vulnerable
Over information,Amphibia,Carnivora,4578.496,1487.92,Extinct in the Wild
Summer continue,Amphibia,Carnivora,3774.78,2308.26,Near Threatened
Where mission,Aves,Primates,1729.637,2565.75,Vulnerable
Become reason,Actinopterygii,Squamata,770.852,1411.6,Least Concern
Food thousand,Mammalia,Primates,1456.257,2715.08,Extinct in the Wild
Expert assume,Mammalia,Anura,3785.734,2085.11,Least Concern
Position condition,Actinopterygii,Squamata,825.109,690.54,Least Concern
Body you,Reptilia,Rodentia,741.118,2224.6,Critically Endangered
Window media,Aves,Squamata,4613.34,1430.85,Least Concern
Book than,Aves,Rodentia,1343.924,1412.59,Extinct in the Wild
Example hotel,Amphibia,Anura,4193.905,1885.56,Least Concern
Well test,Aves,Passeriformes,797.161,2488.69,Vulnerable
Theory stock,Amphibia,Carnivora,1018.834,2110.93,Least Concern
Firm strong,Mammalia,Carnivora,3197.379,2130.35,Least Concern
Someone just,Reptilia,Passeriformes,2303.558,2534.95,Least Concern
Job for,Actinopterygii,Rodentia,4910.234,2512.03,Critically Endangered
Manage game,Aves,Carnivora,3769.963,1770.06,Vulnerable
State foot,Reptilia,Passeriformes,1155.917,2468.54,Near Threatened
Personal and,Mammalia,Anura,663.799,11.85,Vulnerable
Pick feel,Amphibia,Anura,2647.053,1200.26,Near Threatened
Model who,Reptilia,Squamata,2943.736,751.03,Least Concern
Year perhaps,Actinopterygii,Anura,1093.095,263.02,Near Threatened
College us,Amphibia,Squamata,3172.637,1910.59,Extinct in the Wild
Moment economic,Mammalia,Squamata,4708.889,2188.2,Vulnerable
Enter training,Actinopterygii,Primates,747.787,1139.3,Extinct in the Wild
Enough vote,Actinopterygii,Carnivora,4515.071,784.2,Vulnerable
Sound whose,Actinopterygii,Primates,1174.222,2619.8,Near Threatened
Conference even,Reptilia,Squamata,3777.055,2.07,Least Concern
Hard others,Amphibia,Carnivora,1607.917,1264.27,Vulnerable
Bad either,Actinopterygii,Passeriformes,809.626,1738.35,Least Concern
Side section,Mammalia,Squamata,1184.005,2313.38,Critically Endangered
Run deep,Reptilia,Primates,3634.426,2430.47,Endangered
Effort require,Mammalia,Squamata,4576.779,1512.39,Least Concern
Source defense,Reptilia,Primates,3119.986,1380.77,Critically Endangered
Baby movement,Reptilia,Primates,390.396,2031.4,Least Concern
Public upon,Amphibia,Carnivora,2058.645,274.87,Endangered
Campaign if,Actinopterygii,Carnivora,2538.792,322.08,Extinct in the Wild
Three here,Amphibia,Primates,881.966,2323.32,Critically Endangered
Before democratic,Amphibia,Carnivora,2231.119,2911.48,Critically Endangered
Skin major,Actinopterygii,Primates,1870.626,1030.57,Extinct in the Wild
Training hope,Mammalia,Primates,3855.964,2667.61,Critically Endangered
Guess charge,Amphibia,Rodentia,2509.295,2538.39,Vulnerable
