species,class,order,weight_kg,length_cm,conservation_status
Quickly arrive,Aves,Carnivora,81.275,374.59,Least Concern
Common action,Actinopterygii,Anura,1507.703,617.61,Least Concern
Reach imagine,Reptilia,Anura,1725.565,2586.86,Near Threatened
Economy major,Reptilia,Rodentia,2206.16,354.96,Endangered
Production food,Reptilia,Anura,692.654,2921.99,Endangered
Physical home,Mammalia,Squamata,4479.388,1289.35,Endangered
Scientist only,Aves,Carnivora,2274.807,2658.94,Vulnerable
Method plan,Actinopterygii,Anura,67.846,562.13,Near Threatened
It management,Actinopterygii,Squamata,4214.978,1880.81,Extinct in the Wild
Go present,Mammalia,Primates,4096.926,2082.84,Near Threatened
Trip smile,Reptilia,Carnivora,90.622,627.27,Least Concern
Picture board,Actinopterygii,Primates,65.146,1290.17,Endangered
Expect around,Reptilia,Squamata,2268.524,1248.76,Extinct in the Wild
Mr inside,Actinopterygii,Anura,4329.881,408.03,Near Threatened
Television college,Actinopterygii,Rodentia,4229.736,430.86,Least Concern
Move can,Mammalia,Squamata,3670.791,61.03,Vulnerable
Country enter,Amphibia,Primates,4531.303,1406.52,Extinct in the Wild
Range heart,Reptilia,Rodentia,3368.113,1373.43,Vulnerable
Hotel range,Amphibia,Primates,3689.678,896.46,Extinct in the Wild
Painting tough,Mammalia,Passeriformes,2001.335,2418.01,Least Concern
Wife quality,Aves,Anura,3951.748,2726.04,Least Concern
Property medical,Actinopterygii,Rodentia,1068.618,731.57,Least Concern
Establish season,Mammalia,Anura,3428.207,1366.07,Endangered
Arrive leave,Amphibia,Anura,4592.704,2364.63,Endangered
Often maybe,Aves,Rodentia,4867.999,2141.84,Endangered
Teach price,Aves,Anura,4298.712,1065.45,Extinct in the Wild
Million painting,Mammalia,Squamata,2543.935,2497.93,Endangered
Mention able,Actinopterygii,Primates,2720.246,2878.43,Near Threatened
Evidence turn,Amphibia,Passeriformes,703.385,1173.2,Least Concern
See ok,Aves,Carnivora,1511.343,2258.32,Critically Endangered
Look western,Actinopterygii,Anura,1230.166,2896.88,Endangered
Stop fight,Aves,Passeriformes,3511.07,1453.61,Near Threatened
Fly hotel,Amphibia,Rodentia,1987.87,1733.28,Vulnerable
Character miss,Mammalia,Anura,830.472,1690.58,Vulnerable
Line big,Actinopterygii,Passeriformes,51.55,2269.32,Vulnerable
Recent theory,Actinopterygii,Passeriformes,445.459,1665.33,Vulnerable
Certain though,Actinopterygii,Anura,1581.42,1684.14,Extinct in the Wild
