species,class,order,weight_kg,length_cm,conservation_status
School bank,Aves,Primates,1700.402,2765.49,Endangered
Product goal,Amphibia,Passeriformes,2740.25,310.04,Extinct in the Wild
Once list,Mammalia,Primates,1036.084,1693.09,Near Threatened
Investment with,Amphibia,Squamata,2611.242,1098.4,Least Concern
Wide letter,Aves,Carnivora,3938.465,2378.03,Extinct in the Wild
Night station,Reptilia,Anura,1022.602,2335.7,Critically Endangered
American very,Actinopterygii,Carnivora,3846.879,2111.23,Extinct in the Wild
Day response,Actinopterygii,Primates,4602.848,1427.19,Critically Endangered
Religious light,Mammalia,Primates,1471.189,46.7,Endangered
Ability serious,Aves,Squamata,4092.415,2067.7,Least Concern
Wide behind,Actinopterygii,Passeriformes,3467.51,2371.18,Near Threatened
All whatever,Mammalia,Anura,3969.554,2923.55,Least Concern
Nature personal,Actinopterygii,Squamata,4850.396,956.44,Critically Endangered
More study,Reptilia,Anura,4918.165,1593.77,Least Concern
Idea exactly,Amphibia,Primates,4893.375,1.33,Least Concern
At simple,Actinopterygii,Anura,4205.015,1592.69,Least Concern
Development lay,Amphibia,Primates,4416.929,382.99,Least Concern
Of nothing,Amphibia,Anura,4989.251,1665.82,Endangered
Power bank,Reptilia,Rodentia,3474.555,1121.91,Vulnerable
Nature clearly,Aves,Passeriformes,4357.658,1123.12,Vulnerable
Security seven,Actinopterygii,Squamata,1796.069,1631.35,Endangered
Large two,Aves,Primates,754.304,2132.12,Endangered
Take half,Aves,Anura,3827.374,510.48,Endangered
Surface positive,Actinopterygii,Rodentia,963.922,2623.57,Least Concern
Near action,Reptilia,Rodentia,632.741,283.58,Vulnerable
Politics in,Actinopterygii,Squamata,1670.77,483.01,Endangered
These however,Reptilia,Primates,4657.523,1448.47,Extinct in the Wild
Kind identify,Amphibia,Anura,4782.522,2883.06,Least Concern
Enjoy draw,Mammalia,Anura,1786.517,2325.55,Extinct in the Wild
Day may,Actinopterygii,Passeriformes,1227.722,435.61,Extinct in the Wild
Certainly industry,Actinopterygii,Squamata,2737.934,716.12,Extinct in the Wild
Street claim,Aves,Carnivora,1651.747,1787.33,Extinct in the Wild
Sing Mrs,Mammalia,Squamata,2331.581,888.33,Near Threatened
Wait what,Amphibia,Anura,2508.19,429.4,Endangered
Buy understand,Reptilia,Anura,2233.485,1183.75,Near Threatened
North about,Mammalia,Anura,847.737,2890.34,Endangered
Present mention,Aves,Carnivora,3812.333,2989.97,Vulnerable
Family while,Actinopterygii,Passeriformes,3594.482,677.0,Critically Endangered
Wait quality,Reptilia,Passeriformes,2396.884,1733.45,Critically Endangered
Public him,Mammalia,Rodentia,2688.36,1303.25,Near Threatened
Care something,Actinopterygii,Primates,1083.45,1221.28,Endangered
Environment kind,Amphibia,Passeriformes,3696.147,1894.38,Critically Endangered
My his,Actinopterygii,Rodentia,114.214,1376.12,Vulnerable
Party truth,Amphibia,Squamata,1443.384,1754.75,Critically Endangered
From claim,Aves,Carnivora,3408.49,2870.31,Near Threatened
Popular job,Mammalia,Anura,4162.986,732.72,Extinct in the Wild
Animal beat,Mammalia,Rodentia,1259.386,591.31,Endangered
To reality,Aves,Rodentia,1966.66,2785.38,Near Threatened
Often three,Actinopterygii,Primates,1663.511,1153.75,Near Threatened
She piece,Reptilia,Passeriformes,3254.584,527.72,Endangered
Street oil,Aves,Squamata,2824.444,2759.55,Vulnerable
Sea pretty,Actinopterygii,Carnivora,4651.183,1310.97,Endangered
Sell painting,Actinopterygii,Anura,3774.665,636.53,Endangered
Suffer discover,Reptilia,Passeriformes,4868.538,789.36,Near Threatened
Federal capital,Aves,Anura,1372.303,876.14,Endangered
Together spring,Amphibia,Squamata,628.767,720.0,Vulnerable
Nor during,Mammalia,Carnivora,946.698,946.46,Least Concern
Wind organization,Actinopterygii,Rodentia,3027.562,2909.06,Extinct in the Wild
Class dog,Amphibia,Anura,2796.687,1787.33,Vulnerable
Fly what,Mammalia,Rodentia,4770.892,199.95,Endangered
Idea research,Reptilia,Squamata,4195.244,2178.19,Endangered
Baby body,Reptilia,Anura,4984.744,1935.87,Endangered
Certain summer,Actinopterygii,Squamata,4893.022,2094.23,Extinct in the Wild
Oil on,Amphibia,Anura,1863.175,2700.65,Near Threatened
Ask exist,Mammalia,Primates,2757.593,2432.42,Endangered
And almost,Amphibia,Primates,1477.847,2200.55,Near Threatened
Hundred bring,Aves,Anura,1214.128,2015.3,Vulnerable
Card style,Mammalia,Carnivora,2190.336,42.18,Endangered
Keep but,Reptilia,Anura,194.122,1464.62,Near Threatened
Air similar,Reptilia,Anura,3801.157,1067.28,Near Threatened
Her stage,Amphibia,Squamata,3538.522,2324.67,Extinct in the Wild
Sense enjoy,Aves,Anura,3420.609,1679.05,Critically Endangered
Individual best,Reptilia,Primates,3644.299,489.77,Near Threatened
Parent still,Reptilia,Anura,515.643,2532.52,Extinct in the Wild
Red standard,Actinopterygii,Carnivora,1899.905,2517.23,Critically Endangered
Believe tonight,Mammalia,Anura,2534.231,1654.21,Least Concern
Couple organization,Mammalia,Anura,2250.189,748.17,Extinct in the Wild
Poor record,Mammalia,Carnivora,1918.503,1992.89,Critically Endangered
Claim west,Amphibia,Passeriformes,2223.48,302.61,Endangered
Home he,Reptilia,Rodentia,1648.296,1202.48,Least Concern
Truth energy,Mammalia,Squamata,3128.023,2498.86,Endangered
It citizen,Aves,Anura,69.278,763.74,Critically Endangered
Point probably,Mammalia,Passeriformes,1928.045,635.32,Extinct in the Wild
Opportunity decade,Aves,Passeriformes,1742.957,497.76,Near Threatened
Money politics,Aves,Passeriformes,2721.107,1173.31,Least Concern
War last,Reptilia,Primates,3547.1,62.52,Endangered
Information least,Mammalia,Anura,474.592,2179.02,Vulnerable
Decide authority,Aves,Primates,3612.272,2903.87,Vulnerable
Finally probably,Mammalia,Carnivora,1684.507,2954.3,Near Threatened
Term this,Aves,Squamata,4906.904,256.93,Vulnerable
Mission officer,Actinopterygii,Squamata,876.479,2906.69,Endangered
Let them,Amphibia,Squamata,4640.383,1672.98,Vulnerable
Myself beyond,Aves,Squamata,4685.979,2728.38,Near Threatened
Us decade,Aves,Squamata,3196.163,362.37,Least Concern
Assume every,Mammalia,Rodentia,1675.213,1733.21,Endangered
Government about,Reptilia,Carnivora,785.948,2763.1,Critically Endangered
Money knowledge,Mammalia,Carnivora,2500.578,245.59,Least Concern
Forget reason,Amphibia,Rodentia,768.764,2411.9,Near Threatened
Not benefit,Mammalia,Anura,4870.559,1671.19,Extinct in the Wild
Past trip,Mammalia,Primates,3489.834,1310.08,Vulnerable
Interest free,Reptilia,Carnivora,2240.431,2355.35,Least Concern
