species,class,order,weight_kg,length_cm,conservation_status
Summer reason,Actinopterygii,Squamata,2856.548,516.68,Critically Endangered
Country economic,Mammalia,Primates,1363.321,156.29,Extinct in the Wild
Sing coach,Reptilia,Rodentia,318.69,1869.09,Least Concern
Where throw,Mammalia,Rodentia,1420.812,1541.67,Critically Endangered
Reason poor,Actinopterygii,Anura,3814.597,2199.1,Critically Endangered
Across child,Actinopterygii,Squamata,713.347,2802.34,Vulnerable
Road exactly,Aves,Primates,3422.181,2259.55,Endangered
Sing senior,Amphibia,Anura,2474.64,2435.42,Endangered
Second role,Actinopterygii,Passeriformes,1853.152,2980.34,Near Threatened
Deal economy,Amphibia,Passeriformes,3693.185,2351.08,Least Concern
Recently play,Aves,Rodentia,3724.833,2770.96,Extinct in the Wild
Visit decision,Actinopterygii,Squamata,2836.195,2730.79,Least Concern
Reflect this,Mammalia,Passeriformes,1578.674,2015.39,Extinct in the Wild
System year,Aves,Primates,1431.006,613.73,Critically Endangered
Car southern,Aves,Passeriformes,4997.974,2848.73,Extinct in the Wild
Enter politics,Mammalia,Passeriformes,763.147,1839.59,Endangered
Minute woman,Reptilia,Passeriformes,1009.004,2038.96,Vulnerable
May spend,Amphibia,Primates,4694.602,1309.39,Extinct in the Wild
Professor card,Actinopterygii,Squamata,4163.498,182.05,Least Concern
Hope claim,Amphibia,Passeriformes,3467.391,707.41,Near Threatened
Ability design,Mammalia,Carnivora,4866.421,1411.44,Near Threatened
Young quite,Reptilia,Passeriformes,2629.164,1864.36,Vulnerable
Generation after,Actinopterygii,Primates,430.905,2318.71,Endangered
Whatever later,Mammalia,Carnivora,4260.908,1358.56,Critically Endangered
Economy smile,Mammalia,Squamata,2360.834,2698.55,Vulnerable
Last kind,Amphibia,Rodentia,2140.406,853.43,Least Concern
Box resource,Actinopterygii,Primates,1372.448,2375.4,Least Concern
Live just,Mammalia,Rodentia,3706.078,663.78,Extinct in the Wild
Appear cup,Actinopterygii,Carnivora,4662.235,1859.59,Endangered
Strategy today,Amphibia,Anura,2617.227,2298.68,Least Concern
Dark TV,Reptilia,Squamata,2871.31,2948.12,Endangered
Local second,Amphibia,Anura,3243.317,855.82,Endangered
