species,class,order,weight_kg,length_cm,conservation_status
International create,Reptilia,Primates,2459.724,395.32,Near Threatened
Send ability,Actinopterygii,Carnivora,1644.843,1126.64,Endangered
Cell another,Aves,Carnivora,4347.757,1349.78,Vulnerable
Choice let,Actinopterygii,Passeriformes,1944.381,1894.23,Vulnerable
Few foot,Mammalia,Anura,4712.579,1432.66,Endangered
Near represent,Reptilia,Primates,4941.045,2929.18,Endangered
May single,Reptilia,Squamata,2360.565,2245.36,Near Threatened
Citizen family,Reptilia,Primates,4679.912,2092.47,Extinct in the Wild
Whose news,Mammalia,Rodentia,4327.365,2212.57,Near Threatened
Ready together,Actinopterygii,Squamata,1734.418,2124.98,Vulnerable
Measure hour,Amphibia,Passeriformes,9.493,36.2,Extinct in the Wild
Different treat,Actinopterygii,Passeriformes,1111.818,1256.54,Near Threatened
Already campaign,Amphibia,Passeriformes,4380.876,1637.89,Critically Endangered
See large,Mammalia,Passeriformes,1164.137,1764.99,Vulnerable
Hundred own,Actinopterygii,Squamata,1945.216,412.02,Vulnerable
General business,Amphibia,Primates,521.424,918.59,Vulnerable
Enter stock,Aves,Squamata,1647.293,1179.37,Least Concern
Produce ground,Mammalia,Carnivora,120.946,1648.31,Critically Endangered
Social admit,Actinopterygii,Anura,702.769,1206.91,Near Threatened
Religious record,Reptilia,Passeriformes,647.285,2792.45,Endangered
Information help,Mammalia,Anura,4973.2,1779.02,Endangered
Raise deal,Aves,Carnivora,3250.651,2646.87,Endangered
Choose free,Mammalia,Passeriformes,2617.79,259.34,Least Concern
Create financial,Mammalia,Anura,1419.082,957.38,Extinct in the Wild
Study benefit,Aves,Squamata,4013.956,1455.63,Critically Endangered
Must recognize,Actinopterygii,Carnivora,19.647,2819.8,Vulnerable
Successful thought,Aves,Squamata,2658.94,1340.79,Near Threatened
Perhaps bill,Reptilia,Passeriformes,1244.483,1248.17,Endangered
Us blood,Aves,Anura,2893.256,1092.17,Endangered
Hand food,Actinopterygii,Carnivora,647.972,2566.33,Least Concern
Wrong road,Aves,Anura,2512.178,1568.78,Extinct in the Wild
Sell for,Reptilia,Anura,4209.124,335.38,Least Concern
Player decision,Mammalia,Carnivora,2273.988,2895.09,Vulnerable
Continue born,Actinopterygii,Passeriformes,3776.057,2344.76,Least Concern
Answer protect,Actinopterygii,Rodentia,3070.017,623.18,Critically Endangered
Security car,Mammalia,Anura,1584.302,357.07,Critically Endangered
Somebody day,Amphibia,Rodentia,135.158,624.16,Vulnerable
Soldier economic,Reptilia,Carnivora,2189.639,2500.53,Vulnerable
Floor return,Amphibia,Squamata,3318.434,1016.06,Critically Endangered
Might type,Aves,Primates,2700.315,2983.38,Vulnerable
Final responsibility,Actinopterygii,Squamata,3822.723,299.43,Endangered
Agreement now,Actinopterygii,Anura,2892.889,332.17,Vulnerable
Discussion light,Reptilia,Rodentia,4783.799,2348.44,Extinct in the Wild
Wife remember,Mammalia,Anura,2043.746,1759.43,Least Concern
Particular option,Amphibia,Carnivora,2615.498,1559.14,Near Threatened
Matter off,Aves,Anura,1550.468,2646.93,Vulnerable
Guy resource,Aves,Squamata,2403.549,44.72,Critically Endangered
Beat room,Actinopterygii,Rodentia,4105.225,1794.92,Least Concern
Across fund,Amphibia,Squamata,4884.957,1368.93,Endangered
Might major,Amphibia,Carnivora,3238.556,1314.56,Extinct in the Wild
Support ability,Aves,Anura,1119.493,1507.74,Critically Endangered
Treatment ok,Reptilia,Primates,775.843,1277.74,Critically Endangered
Probably although,Actinopterygii,Carnivora,1413.354,1796.82,Vulnerable
Never inside,Amphibia,Passeriformes,1281.137,1036.63,Critically Endangered
Decide yes,Reptilia,Squamata,550.913,2351.6,Least Concern
Act sense,Actinopterygii,Primates,3056.37,565.63,Critically Endangered
Southern blue,Reptilia,Rodentia,3235.004,1754.44,Least Concern
Company expect,Mammalia,Anura,2321.289,2418.16,Vulnerable
Yourself assume,Actinopterygii,Carnivora,4327.574,508.35,Near Threatened
Church of,Actinopterygii,Passeriformes,4309.957,337.97,Critically Endangered
Leg occur,Aves,Rodentia,202.391,2504.1,Vulnerable
Mr few,Mammalia,Squamata,3529.386,265.83,Extinct in the Wild
Occur wind,Aves,Squamata,396.371,2717.53,Vulnerable
Good soon,Aves,Passeriformes,3284.752,1005.65,Critically Endangered
Into music,Aves,Primates,1017.141,1078.64,Near Threatened
Economic difference,Reptilia,Primates,947.886,1917.19,Critically Endangered
Just course,Actinopterygii,Squamata,783.377,1066.35,Extinct in the Wild
Voice remain,Actinopterygii,Rodentia,1229.977,781.87,Vulnerable
Likely benefit,Reptilia,Rodentia,3814.196,1457.92,Near Threatened
Day value,Actinopterygii,Carnivora,2632.006,1195.86,Near Threatened
Within argue,Amphibia,Rodentia,900.232,459.34,Near Threatened
First month,Reptilia,Carnivora,1389.577,1366.05,Vulnerable
Simple phone,Actinopterygii,Rodentia,4344.166,1077.16,Extinct in the Wild
Tv race,Aves,Primates,2231.675,730.79,Near Threatened
Line entire,Reptilia,Carnivora,1661.865,1867.0,Extinct in the Wild
Avoid agent,Mammalia,Passeriformes,720.129,1808.08,Endangered
Successful next,Mammalia,Carnivora,3264.292,873.56,Extinct in the Wild
Health detail,Actinopterygii,Passeriformes,1468.022,1383.63,Extinct in the Wild
Others remember,Actinopterygii,Squamata,715.182,2779.97,Critically Endangered
Involve although,Mammalia,Passeriformes,4395.574,1471.79,Critically Endangered
At ok,Reptilia,Rodentia,3757.16,2990.78,Least Concern
Prove more,Actinopterygii,Rodentia,1410.096,2360.03,Extinct in the Wild
Memory religious,Actinopterygii,Primates,4100.276,835.86,Near Threatened
Back score,Aves,Rodentia,2310.853,797.09,Critically Endangered
Against green,Reptilia,Squamata,513.346,281.96,Endangered
Can thank,Amphibia,Squamata,3775.277,2884.6,Endangered
Learn lay,Amphibia,Primates,4808.538,1453.35,Vulnerable
Really call,Mammalia,Passeriformes,3525.422,1832.23,Least Concern
New cut,Aves,Anura,4547.011,841.23,Critically Endangered
Against tough,Aves,Passeriformes,1197.141,1873.33,Least Concern
Low early,Reptilia,Passeriformes,4378.02,475.59,Near Threatened
White now,Aves,Rodentia,2272.794,945.14,Near Threatened
Feeling figure,Mammalia,Squamata,2176.814,121.54,Endangered
Imagine week,Actinopterygii,Primates,274.442,967.21,Near Threatened
Window member,Mammalia,Passeriformes,1458.388,2443.2,Extinct in the Wild
Quality maybe,Reptilia,Anura,1024.224,2795.64,Extinct in the Wild
Bar leg,Amphibia,Carnivora,3654.317,1240.25,Critically Endangered
Up bad,Aves,Carnivora,513.783,2159.66,Least Concern
Citizen pass,Mammalia,Squamata,2255.881,2571.5,Extinct in the Wild
Chair education,Actinopterygii,Passeriformes,4349.691,2612.3,Extinct in the Wild
Author my,Mammalia,Passeriformes,1207.866,1723.07,Near Threatened
Catch drop,Mammalia,Primates,1012.757,295.01,Extinct in the Wild
Quickly pull,Reptilia,Squamata,4163.781,614.17,Critically Endangered
Allow include,Aves,Passeriformes,1172.166,2181.23,Near Threatened
Approach site,Mammalia,Carnivora,4945.489,1480.36,Extinct in the Wild
Structure total,Actinopterygii,Rodentia,2475.771,1082.73,Near Threatened
Matter table,Actinopterygii,Rodentia,2744.802,890.12,Least Concern
Full he,Reptilia,Squamata,4805.131,2338.99,Near Threatened
Main region,Mammalia,Primates,94.56,1070.78,Near Threatened
Which edge,Reptilia,Squamata,3588.723,1768.05,Vulnerable
Around imagine,Aves,Passeriformes,3520.43,696.48,Near Threatened
Analysis set,Reptilia,Passeriformes,4515.892,1096.95,Least Concern
Bag land,Aves,Squamata,82.234,2389.85,Extinct in the Wild
Market wonder,Actinopterygii,Primates,4309.802,2772.99,Extinct in the Wild
Over late,Actinopterygii,Anura,4252.724,2541.56,Vulnerable
Billion herself,Reptilia,Squamata,327.593,2158.2,Extinct in the Wild
Thus quickly,Reptilia,Carnivora,3500.552,251.18,Least Concern
Itself report,Amphibia,Squamata,4522.645,822.34,Extinct in the Wild
Add reveal,Amphibia,Rodentia,1953.813,2470.16,Vulnerable
Voice personal,Reptilia,Anura,3543.741,1786.43,Endangered
Speak never,Amphibia,Squamata,1179.393,1655.23,Extinct in the Wild
Stop develop,Amphibia,Squamata,3563.617,707.72,Near Threatened
Girl official,Reptilia,Squamata,1811.251,864.48,Vulnerable
Explain sister,Aves,Primates,4552.535,1036.41,Critically Endangered
Role play,Aves,Anura,2807.207,90.12,Least Concern
Accept myself,Aves,Anura,4481.972,1814.07,Critically Endangered
Game modern,Aves,Squamata,1013.307,318.3,Critically Endangered
Others candidate,Mammalia,Primates,3990.295,370.67,Critically Endangered
Number fly,Mammalia,Squamata,3466.751,1316.94,Near Threatened
So market,Amphibia,Primates,2343.387,2789.96,Extinct in the Wild
Others half,Aves,Primates,4233.122,1068.36,Near Threatened
Again war,Aves,Primates,3109.793,2198.58,Extinct in the Wild
Scientist yet,Amphibia,Primates,1885.003,2600.44,Critically Endangered
Stand news,Mammalia,Squamata,1745.942,438.67,Near Threatened
Wide few,Mammalia,Rodentia,20.747,2017.32,Vulnerable
Near realize,Actinopterygii,Primates,2150.972,1644.89,Least Concern
Full without,Amphibia,Squamata,3872.139,1684.88,Near Threatened
Along pick,Aves,Rodentia,3187.886,2953.95,Critically Endangered
Both ahead,Actinopterygii,Primates,242.981,991.1,Vulnerable
Off high,Mammalia,Squamata,855.357,2936.89,Endangered
Mention bed,Amphibia,Passeriformes,338.212,2868.11,Vulnerable
Campaign start,Actinopterygii,Rodentia,3581.917,807.68,Vulnerable
Likely lay,Actinopterygii,Anura,2506.637,2167.74,Critically Endangered
A across,Aves,Passeriformes,4402.03,275.39,Critically Endangered
Movement evening,Aves,Passeriformes,1888.75,2931.51,Extinct in the Wild
Though believe,Aves,Squamata,4662.332,1317.4,Near Threatened
Three step,Actinopterygii,Carnivora,1178.907,477.8,Vulnerable
Gas computer,Mammalia,Rodentia,580.679,1807.96,Critically Endangered
Carry try,Amphibia,Primates,2104.679,2324.94,Critically Endangered
Soon site,Reptilia,Primates,193.448,1679.0,Endangered
Challenge wind,Reptilia,Anura,3977.717,1498.81,Vulnerable
Community discuss,Aves,Passeriformes,4196.9,1342.46,Extinct in the Wild
Front stuff,Reptilia,Anura,1499.197,2074.18,Critically Endangered
Question let,Actinopterygii,Passeriformes,1890.857,1237.04,Endangered
Record or,Actinopterygii,Passeriformes,3385.047,194.9,Critically Endangered
Argue discover,Amphibia,Anura,4625.665,2358.29,Endangered
Together moment,Actinopterygii,Primates,1994.488,2722.07,Least Concern
Move ahead,Mammalia,Squamata,4970.318,1827.94,Extinct in the Wild
Range air,Aves,Anura,3649.556,1706.31,Vulnerable
At pretty,Aves,Primates,46.056,2845.22,Critically Endangered
Happy position,Aves,Primates,1028.941,2554.61,Vulnerable
Together information,Amphibia,Carnivora,1106.752,811.98,Critically Endangered
Might law,Amphibia,Rodentia,905.839,1767.13,Least Concern
Trip they,Reptilia,Rodentia,2572.633,1193.79,Extinct in the Wild
Establish executive,Mammalia,Squamata,3339.736,218.84,Near Threatened
Outside military,Amphibia,Squamata,4121.092,2063.42,Near Threatened
Government guess,Reptilia,Carnivora,1731.024,1316.1,Endangered
Training and,Actinopterygii,Carnivora,2717.49,459.07,Least Concern
Back order,Actinopterygii,Rodentia,621.042,2659.74,Extinct in the Wild
Gas explain,Actinopterygii,Anura,4280.994,1896.15,Least Concern
Result purpose,Amphibia,Squamata,603.515,108.52,Near Threatened
Pretty whole,Aves,Rodentia,4197.509,2321.92,Near Threatened
Wish instead,Amphibia,Passeriformes,3373.431,2976.47,Vulnerable
Common feeling,Aves,Carnivora,2785.049,1100.46,Near Threatened
Early fight,Amphibia,Passeriformes,1146.872,294.57,Extinct in the Wild
Less who,Amphibia,Passeriformes,1165.254,2532.26,Vulnerable
Note admit,Amphibia,Passeriformes,4888.282,709.31,Vulnerable
Try arm,Actinopterygii,Rodentia,2058.395,2908.93,Least Concern
Yeah a,Aves,Primates,319.222,2652.13,Extinct in the Wild
Check wish,Reptilia,Primates,355.007,1922.1,Least Concern
Sense green,Aves,Squamata,124.093,2720.64,Endangered
Board such,Aves,Passeriformes,1198.762,2284.77,Critically Endangered
Once without,Amphibia,Passeriformes,2970.216,761.45,Critically Endangered
Not dream,Reptilia,Passeriformes,464.334,1349.74,Vulnerable
Want personal,Amphibia,Primates,1511.258,2566.52,Critically Endangered
Environmental challenge,Reptilia,Rodentia,4846.598,5.97,Least Concern
Time change,Amphibia,Passeriformes,3168.978,867.02,Extinct in the Wild
Court fight,Aves,Carnivora,2057.584,797.35,Near Threatened
Really prevent,Mammalia,Rodentia,816.85,1119.52,Vulnerable
Interesting parent,Reptilia,Squamata,2306.0,1141.92,Critically Endangered
Nearly either,Aves,Anura,4384.801,1136.52,Least Concern
At better,Reptilia,Rodentia,1545.596,2646.35,Extinct in the Wild
Environmental few,Mammalia,Primates,2025.212,1002.85,Least Concern
Name which,Mammalia,Passeriformes,3404.746,816.96,Critically Endangered
Tough us,Actinopterygii,Rodentia,3219.042,1499.61,Vulnerable
Fact see,Mammalia,Passeriformes,2589.208,294.06,Critically Endangered
Town fill,Reptilia,Primates,4605.511,1740.46,Critically Endangered
Standard Mrs,Amphibia,Passeriformes,4564.918,1152.39,Vulnerable
Miss ball,Actinopterygii,Rodentia,3990.045,1283.7,Endangered
Democratic trade,Reptilia,Anura,4752.071,576.02,Extinct in the Wild
Bank join,Mammalia,Rodentia,3894.678,713.05,Critically Endangered
Citizen drive,Reptilia,Carnivora,445.428,1130.43,Near Threatened
Expect exist,Actinopterygii,Rodentia,775.484,2472.72,Extinct in the Wild
Film sit,Mammalia,Rodentia,2061.181,276.54,Extinct in the Wild
Detail interview,Mammalia,Squamata,2292.07,467.09,Near Threatened
Same foreign,Aves,Carnivora,4858.542,2226.0,Near Threatened
Be fast,Mammalia,Squamata,2592.339,1036.26,Least Concern
Outside conference,Amphibia,Passeriformes,2764.681,923.11,Near Threatened
Finish stand,Amphibia,Rodentia,2673.442,1440.5,Near Threatened
Choose current,Mammalia,Squamata,3012.857,1910.27,Endangered
Face hope,Actinopterygii,Carnivora,2564.352,2308.48,Extinct in the Wild
Computer step,Reptilia,Carnivora,1060.541,871.58,Least Concern
Far beat,Reptilia,Primates,3176.65,1536.71,Endangered
Similar organization,Amphibia,Passeriformes,3184.332,1269.64,Critically Endangered
Clearly record,Actinopterygii,Carnivora,2354.657,730.67,Endangered
Choice operation,Amphibia,Rodentia,53.726,1724.17,Endangered
Section war,Aves,Passeriformes,443.144,1285.84,Extinct in the Wild
Quickly nice,Aves,Anura,2806.495,2890.15,Near Threatened
Raise race,Actinopterygii,Anura,4157.571,412.07,Critically Endangered
Nearly occur,Amphibia,Squamata,1814.399,629.36,Critically Endangered
Senior morning,Actinopterygii,Carnivora,4315.775,995.5,Vulnerable
Yeah interesting,Mammalia,Passeriformes,3517.543,2912.41,Extinct in the Wild
Under on,Mammalia,Primates,4322.119,341.18,Critically Endangered
Summer hotel,Amphibia,Primates,3169.4,503.01,Vulnerable
Law deep,Aves,Anura,2121.129,240.62,Critically Endangered
Us form,Actinopterygii,Anura,1626.877,2931.25,Near Threatened
Quality also,Mammalia,Rodentia,4259.906,2215.23,Vulnerable
Little analysis,Aves,Passeriformes,1293.187,1653.85,Near Threatened
Born base,Aves,Rodentia,440.732,1661.05,Endangered
East discussion,Actinopterygii,Carnivora,2767.716,327.22,Critically Endangered
Tonight visit,Mammalia,Rodentia,741.74,163.25,Extinct in the Wild
Week season,Aves,Rodentia,3105.548,1200.61,Extinct in the Wild
Determine by,Actinopterygii,Anura,4203.053,1570.41,Least Concern
Body bed,Reptilia,Passeriformes,745.537,1344.19,Near Threatened
Say direction,Mammalia,Anura,309.655,2260.69,Critically Endangered
Either strong,Reptilia,Squamata,3915.913,2891.75,Extinct in the Wild
Social interesting,Reptilia,Rodentia,1469.359,1426.68,Vulnerable
Dream few,Aves,Anura,682.342,2989.65,Least Concern
Continue large,Aves,Passeriformes,86.675,2930.24,Least Concern
Keep cell,Mammalia,Primates,4709.922,1935.88,Extinct in the Wild
Accept talk,Actinopterygii,Rodentia,2709.658,2168.44,Least Concern
Compare radio,Aves,Primates,1208.955,518.93,Critically Endangered
Hold owner,Aves,Primates,3389.992,97.22,Near Threatened
Foreign dinner,Reptilia,Anura,666.839,1717.0,Endangered
Under employee,Actinopterygii,Primates,173.136,2605.64,Least Concern
Different around,Amphibia,Carnivora,1661.402,670.32,Endangered
Put alone,Mammalia,Anura,981.456,1046.25,Critically Endangered
Worry American,Aves,Passeriformes,1241.676,1787.28,Critically Endangered
Story because,Amphibia,Primates,2391.919,2925.42,Vulnerable
Success event,Reptilia,Anura,415.538,1266.77,Vulnerable
How notice,Aves,Rodentia,3674.439,272.32,Extinct in the Wild
Interview miss,Reptilia,Anura,2589.175,1980.52,Least Concern
Expert window,Actinopterygii,Passeriformes,3867.078,2190.51,Extinct in the Wild
Movie we,Actinopterygii,Squamata,3713.528,51.48,Critically Endangered
Even cultural,Actinopterygii,Squamata,2620.041,423.26,Extinct in the Wild
Information far,Amphibia,Passeriformes,652.759,2184.36,Near Threatened
Main news,Mammalia,Passeriformes,208.172,2301.46,Critically Endangered
She performance,Reptilia,Passeriformes,4082.795,1252.25,Endangered
Cultural truth,Reptilia,Carnivora,1982.303,2508.2,Vulnerable
Result feel,Reptilia,Passeriformes,25.697,1442.15,Least Concern
Deep sell,Actinopterygii,Passeriformes,4745.312,105.21,Vulnerable
Eat kid,Aves,Primates,26.25,768.91,Extinct in the Wild
Sell relationship,Amphibia,Squamata,4355.895,2152.15,Near Threatened
Pick responsibility,Actinopterygii,Rodentia,3661.191,2540.45,Vulnerable
Fine thus,Reptilia,Primates,3569.536,108.73,Least Concern
Option music,Aves,Squamata,3544.336,60.46,Near Threatened
Cost move,Mammalia,Rodentia,3984.875,2915.81,Endangered
Author current,Mammalia,Squamata,2468.738,2244.46,Least Concern
None opportunity,Aves,Carnivora,2216.328,2106.41,Extinct in the Wild
Kind idea,Reptilia,Primates,1944.823,2989.79,Vulnerable
