species,class,order,weight_kg,length_cm,conservation_status
Now product,Reptilia,Passeriformes,3361.278,2933.64,Least Concern
Movie win,Mammalia,Primates,4543.832,2999.5,Least Concern
Hot read,Mammalia,Squamata,1388.024,2915.61,Near Threatened
Writer with,Reptilia,Primates,879.523,1771.25,Critically Endangered
Easy light,Reptilia,Primates,1931.15,2377.29,Extinct in the Wild
Mean blue,Mammalia,Passeriformes,320.495,1042.95,Least Concern
Radio teach,Aves,Rodentia,3226.481,1761.78,Extinct in the Wild
Future deep,Actinopterygii,Carnivora,225.393,122.65,Near Threatened
Detail commercial,Aves,Anura,3304.503,1437.61,Near Threatened
Staff court,Aves,Carnivora,3134.571,187.88,Near Threatened
Poor final,Actinopterygii,Rodentia,1019.939,122.37,Least Concern
Lot the,Actinopterygii,Carnivora,781.346,2011.55,Vulnerable
Glass language,Reptilia,Primates,1877.546,1794.13,Critically Endangered
Spring material,Aves,Rodentia,1882.482,2715.76,Critically Endangered
Bring table,Actinopterygii,Anura,398.368,2959.39,Endangered
Manager piece,Actinopterygii,Anura,574.963,2691.46,Least Concern
Physical say,Aves,Squamata,980.701,579.25,Extinct in the Wild
By future,Aves,Anura,3969.725,564.64,Critically Endangered
Song maintain,Aves,Primates,4120.151,2507.32,Least Concern
Game heart,Aves,Anura,2972.352,2554.96,Near Threatened
Similar rather,Mammalia,Anura,569.173,1437.5,Critically Endangered
Perform along,Amphibia,Squamata,893.997,1749.46,Near Threatened
Interest clear,Reptilia,Squamata,4556.797,2108.91,Vulnerable
Contain short,Amphibia,Passeriformes,448.647,127.73,Vulnerable
Already throw,Amphibia,Carnivora,1152.194,220.43,Vulnerable
Make money,Reptilia,Primates,4176.87,2982.17,Least Concern
Environment lose,Mammalia,Anura,705.629,799.48,Vulnerable
Others think,Mammalia,Anura,1268.666,1656.61,Near Threatened
Wall bring,Aves,Carnivora,1326.22,647.43,Extinct in the Wild
Provide late,Aves,Anura,4282.275,1024.81,Least Concern
A toward,Actinopterygii,Anura,4928.637,2341.68,Extinct in the Wild
Room condition,Mammalia,Squamata,2625.798,1191.73,Least Concern
We business,Aves,Squamata,592.727,456.35,Critically Endangered
New development,Aves,Primates,1540.205,1719.72,Endangered
Note who,Amphibia,Anura,3506.376,38.23,Critically Endangered
Strategy public,Amphibia,Anura,4596.177,673.66,Vulnerable
Hit market,Actinopterygii,Anura,509.673,1619.59,Extinct in the Wild
Would fish,Aves,Carnivora,4305.421,2801.5,Critically Endangered
Each special,Reptilia,Rodentia,4526.552,1488.35,Critically Endangered
Same and,Aves,Rodentia,2263.481,357.07,Critically Endangered
Federal director,Actinopterygii,Passeriformes,3272.16,152.75,Endangered
Long school,Amphibia,Primates,3380.77,1829.59,Critically Endangered
Rise western,Mammalia,Primates,112.009,1254.82,Near Threatened
Hear interview,Reptilia,Passeriformes,1973.21,1184.07,Endangered
However when,Aves,Squamata,2699.947,1233.41,Critically Endangered
Relate week,Mammalia,Primates,2810.886,2704.96,Least Concern
Nearly speech,Mammalia,Squamata,2599.431,2402.4,Endangered
Physical yet,Reptilia,Rodentia,317.587,1773.95,Vulnerable
Present where,Mammalia,Anura,4420.739,2078.42,Vulnerable
Crime task,Aves,Squamata,2500.583,2530.09,Least Concern
Coach young,Aves,Carnivora,4254.893,2584.93,Least Concern
Ahead specific,Mammalia,Primates,2774.565,1788.39,Least Concern
Bed usually,Mammalia,Passeriformes,1704.871,1899.29,Extinct in the Wild
Personal your,Actinopterygii,Primates,1107.271,1291.76,Vulnerable
Because word,Aves,Carnivora,611.27,2743.35,Least Concern
Order those,Amphibia,Passeriformes,937.732,1860.19,Extinct in the Wild
Voice student,Reptilia,Carnivora,3942.842,908.16,Near Threatened
World sign,Reptilia,Carnivora,3052.704,570.28,Near Threatened
Consumer collection,Reptilia,Anura,2946.825,2339.01,Least Concern
Instead field,Actinopterygii,Anura,3752.912,2828.18,Near Threatened
Already through,Aves,Squamata,2068.696,2498.46,Endangered
Another within,Reptilia,Squamata,934.296,1575.74,Vulnerable
Participant the,Reptilia,Carnivora,1711.465,77.19,Least Concern
Before century,Amphibia,Carnivora,945.187,2656.43,Least Concern
Whole again,Reptilia,Carnivora,3024.373,2433.54,Least Concern
Collection quite,Mammalia,Carnivora,1662.057,750.72,Near Threatened
Walk leg,Aves,Primates,3294.621,2210.87,Endangered
Both interview,Amphibia,Primates,371.838,415.15,Critically Endangered
Pay film,Amphibia,Rodentia,4535.267,2025.96,Least Concern
Miss picture,Mammalia,Squamata,2280.938,2785.87,Endangered
Religious really,Reptilia,Anura,2638.904,2175.87,Extinct in the Wild
Ten sport,Amphibia,Passeriformes,1215.028,980.69,Near Threatened
Southern north,Aves,Anura,4802.512,2265.39,Near Threatened
Push west,Amphibia,Rodentia,1726.635,2955.92,Critically Endangered
Rest property,Mammalia,Passeriformes,3143.344,1543.59,Vulnerable
Charge quickly,Reptilia,Carnivora,3032.179,1643.25,Endangered
Figure trouble,Amphibia,Anura,3660.957,609.09,Least Concern
Benefit for,Actinopterygii,Passeriformes,3331.659,2322.77,Critically Endangered
