species,class,order,weight_kg,length_cm,conservation_status
Poor media,Amphibia,Passeriformes,3480.098,2038.48,Endangered
Compare middle,Reptilia,Carnivora,4828.115,1532.84,Extinct in the Wild
Paper box,Mammalia,Squamata,2018.42,1312.09,Critically Endangered
Once window,Amphibia,Passeriformes,2616.22,2165.89,Endangered
Animal first,Actinopterygii,Anura,3009.557,2507.72,Near Threatened
Month through,Amphibia,Passeriformes,42.081,933.6,Least Concern
Poor black,Reptilia,Anura,3214.027,2863.1,Endangered
Room able,Mammalia,Squamata,425.692,322.5,Extinct in the Wild
Discuss final,Aves,Rodentia,445.386,504.49,Endangered
Free common,Actinopterygii,Primates,2098.465,1624.71,Vulnerable
Line organization,Aves,Primates,178.344,492.46,Vulnerable
Effect catch,Mammalia,Squamata,2277.886,1938.64,Near Threatened
Everyone speech,Mammalia,Carnivora,1837.504,2135.04,Near Threatened
War very,Aves,Anura,3385.918,441.55,Endangered
Despite minute,Mammalia,Carnivora,1529.388,660.32,Least Concern
Special south,Reptilia,Rodentia,3475.76,1726.06,Near Threatened
Left this,Aves,Passeriformes,3450.819,2929.26,Extinct in the Wild
First event,Aves,Anura,4523.1,501.21,Least Concern
Country send,Actinopterygii,Primates,256.234,2067.5,Extinct in the Wild
Win man,Amphibia,Anura,3848.71,8.13,Least Concern
Paper speech,Amphibia,Squamata,2627.867,2795.14,Critically Endangered
When son,Aves,Passeriformes,3727.416,739.68,Vulnerable
Sound attack,Amphibia,Squamata,4548.488,2299.1,Critically Endangered
Century stand,Actinopterygii,Carnivora,611.161,587.01,Critically Endangered
Century contain,Reptilia,Rodentia,4025.014,611.87,Critically Endangered
Lot election,Aves,Anura,3746.645,1998.09,Near Threatened
Green it,Mammalia,Squamata,4586.774,2495.21,Least Concern
Cause professional,Actinopterygii,Rodentia,1427.816,905.01,Least Concern
Notice seat,Aves,Passeriformes,1692.162,1062.33,Near Threatened
Effect community,Reptilia,Anura,2735.211,2400.35,Near Threatened
