species,class,order,weight_kg,length_cm,conservation_status
Her hand,Aves,Passeriformes,4201.041,1149.81,Endangered
Artist improve,Reptilia,Anura,1570.11,497.45,Critically Endangered
Big training,Mammalia,Primates,3353.134,931.01,Critically Endangered
Team anything,Amphibia,Squamata,4181.545,135.82,Extinct in the Wild
Style apply,Actinopterygii,Carnivora,4611.321,935.77,Extinct in the Wild
Pressure political,Reptilia,Anura,1565.398,1110.31,Critically Endangered
Old enjoy,Reptilia,Anura,2387.94,1062.07,Endangered
Create where,Reptilia,Carnivora,1539.072,2784.82,Extinct in the Wild
Each run,Reptilia,Passeriformes,3075.423,1290.5,Extinct in the Wild
Magazine way,Actinopterygii,Squamata,1225.515,1859.12,Near Threatened
Suggest current,Actinopterygii,Rodentia,244.521,2562.85,Critically Endangered
Agent young,Actinopterygii,Squamata,3066.472,1731.26,Extinct in the Wild
Spring sign,Actinopterygii,Carnivora,1922.419,1972.77,Extinct in the Wild
Better sister,Amphibia,Squamata,1395.533,349.6,Least Concern
Deep exactly,Reptilia,Rodentia,3219.309,1633.13,Vulnerable
Necessary add,Mammalia,Squamata,4113.592,2504.02,Extinct in the Wild
Meet letter,Mammalia,Primates,3133.831,2514.87,Least Concern
Environmental whether,Mammalia,Carnivora,2018.875,2025.8,Least Concern
Strategy indicate,Mammalia,Carnivora,4488.536,549.19,Endangered
Tree picture,Reptilia,Carnivora,935.992,1162.53,Near Threatened
Social majority,Actinopterygii,Squamata,4152.966,616.06,Critically Endangered
Piece situation,Actinopterygii,Primates,4452.128,1928.28,Near Threatened
Place model,Actinopterygii,Rodentia,1013.841,2620.33,Least Concern
Cost student,Aves,Primates,1869.124,2473.51,Critically Endangered
Light forget,Reptilia,Passeriformes,3773.902,633.56,Extinct in the Wild
Stand exist,Amphibia,Rodentia,1227.483,8.24,Least Concern
Newspaper conference,Reptilia,Squamata,3344.768,1809.32,Near Threatened
Office state,Aves,Passeriformes,503.077,2503.22,Vulnerable
New power,Reptilia,Anura,2460.784,2625.71,Vulnerable
Stand work,Mammalia,Passeriformes,588.426,2091.8,Near Threatened
Against character,Amphibia,Passeriformes,150.126,2656.66,Least Concern
Many main,Reptilia,Primates,3749.154,48.2,Vulnerable
Myself want,Actinopterygii,Rodentia,1361.26,2267.0,Critically Endangered
Certainly success,Reptilia,Carnivora,2824.668,880.97,Extinct in the Wild
Require thank,Amphibia,Anura,2879.096,1657.12,Endangered
Town central,Actinopterygii,Anura,3414.719,1005.17,Endangered
Race sea,Actinopterygii,Rodentia,3930.301,665.25,Vulnerable
Board likely,Actinopterygii,Rodentia,154.234,1442.47,Least Concern
Painting couple,Amphibia,Rodentia,918.299,2883.43,Near Threatened
Table firm,Actinopterygii,Carnivora,2507.847,2172.37,Extinct in the Wild
Relationship each,Actinopterygii,Rodentia,4963.19,199.54,Near Threatened
Upon style,Reptilia,Rodentia,4157.568,41.91,Vulnerable
Sound care,Actinopterygii,Primates,3630.094,2314.11,Least Concern
Character pattern,Amphibia,Squamata,4826.228,2909.59,Endangered
Relationship note,Reptilia,Anura,1078.976,1530.26,Near Threatened
Should operation,Mammalia,Rodentia,1561.565,36.87,Near Threatened
Since behind,Aves,Primates,1181.233,2820.63,Critically Endangered
Health before,Actinopterygii,Rodentia,1043.073,665.81,Vulnerable
Easy show,Aves,Carnivora,3249.617,2608.22,Least Concern
Natural both,Reptilia,Primates,3367.246,945.19,Critically Endangered
Stuff reveal,Amphibia,Rodentia,3942.178,2739.08,Extinct in the Wild
New popular,Mammalia,Squamata,1478.644,1720.76,Extinct in the Wild
Either other,Amphibia,Carnivora,1038.7,2463.25,Vulnerable
Above book,Aves,Anura,4469.608,2813.93,Extinct in the Wild
Whose technology,Reptilia,Carnivora,1925.145,2621.06,Endangered
Threat film,Amphibia,Anura,1905.754,2545.27,Near Threatened
Field avoid,Amphibia,Anura,400.179,1235.63,Extinct in the Wild
Both certainly,Reptilia,Anura,1909.287,1784.45,Extinct in the Wild
Trouble PM,Reptilia,Anura,4989.898,672.81,Vulnerable
Prove second,Aves,Squamata,3748.078,469.33,Critically Endangered
Teach point,Actinopterygii,Passeriformes,32.731,699.09,Critically Endangered
Increase order,Mammalia,Anura,4601.846,1729.05,Critically Endangered
Commercial can,Reptilia,Anura,2711.72,2062.06,Critically Endangered
She city,Mammalia,Squamata,4173.119,2767.28,Critically Endangered
Whom have,Mammalia,Squamata,3870.761,1529.66,Vulnerable
Create suddenly,Aves,Carnivora,3859.659,2282.61,Near Threatened
Fight group,Amphibia,Anura,690.814,2804.64,Vulnerable
It our,Reptilia,Carnivora,588.899,2374.7,Vulnerable
Back into,Amphibia,Squamata,4877.319,887.75,Endangered
Letter represent,Amphibia,Passeriformes,2007.372,2589.29,Vulnerable
Paper factor,Amphibia,Carnivora,3233.498,2601.84,Least Concern
Hope tend,Actinopterygii,Squamata,382.647,27.38,Extinct in the Wild
Recent stay,Mammalia,Passeriformes,4706.137,1037.79,Extinct in the Wild
Back actually,Amphibia,Passeriformes,4930.956,1431.99,Near Threatened
Student cell,Aves,Anura,3481.835,2690.73,Vulnerable
Learn less,Reptilia,Passeriformes,896.088,723.4,Near Threatened
Energy hotel,Reptilia,Squamata,931.379,8.12,Endangered
Last necessary,Reptilia,Squamata,4252.697,1699.09,Near Threatened
Amount pass,Reptilia,Squamata,1124.663,592.16,Endangered
View arrive,Actinopterygii,Carnivora,2349.359,94.11,Endangered
Decision take,Amphibia,Carnivora,342.536,649.21,Least Concern
There technology,Reptilia,Squamata,1917.889,2077.69,Extinct in the Wild
Notice toward,Reptilia,Passeriformes,2482.59,2368.5,Critically Endangered
Others carry,Mammalia,Primates,3568.824,1988.33,Least Concern
Current as,Aves,Passeriformes,4226.229,173.25,Least Concern
Read city,Reptilia,Anura,727.28,2218.17,Near Threatened
Of information,Actinopterygii,Rodentia,2980.109,736.55,Extinct in the Wild
Police money,Mammalia,Passeriformes,536.989,301.54,Endangered
Industry be,Reptilia,Squamata,4.515,500.1,Endangered
From yeah,Mammalia,Passeriformes,1854.382,2828.24,Least Concern
House soon,Actinopterygii,Anura,4689.385,177.37,Near Threatened
History senior,Reptilia,Carnivora,1050.259,943.68,Near Threatened
