species,class,order,weight_kg,length_cm,conservation_status
A from,Mammalia,Anura,4134.624,840.87,Near Threatened
Market exactly,Reptilia,Carnivora,3880.811,1949.04,Endangered
Shake camera,Reptilia,Carnivora,40.817,1462.66,Extinct in the Wild
Wish past,Reptilia,Passeriformes,51.004,1940.64,Critically Endangered
Energy which,Reptilia,Squamata,568.103,1543.85,Extinct in the Wild
Risk economy,Mammalia,Rodentia,2915.565,2638.29,Least Concern
Claim meeting,Aves,Anura,944.913,1381.88,Extinct in the Wild
South fire,Mammalia,Rodentia,3751.485,2680.38,Endangered
System must,Amphibia,Squamata,3282.967,1302.73,Near Threatened
Town bag,Actinopterygii,Primates,3044.896,1011.77,Endangered
Let response,Actinopterygii,Carnivora,3463.385,380.32,Extinct in the Wild
Throw TV,Actinopterygii,Passeriformes,2703.085,2434.85,Critically Endangered
Economic fill,Actinopterygii,Primates,3255.585,2756.52,Near Threatened
Realize add,Reptilia,Primates,2288.016,51.8,Least Concern
Baby page,Amphibia,Squamata,989.406,419.38,Critically Endangered
Piece explain,Reptilia,Anura,2149.997,2084.86,Critically Endangered
Doctor economy,Reptilia,Rodentia,3884.325,1312.93,Extinct in the Wild
Major phone,Reptilia,Carnivora,1754.402,1252.43,Extinct in the Wild
Movement onto,Mammalia,Passeriformes,2223.565,2805.8,Extinct in the Wild
Last spring,Reptilia,Carnivora,2427.45,179.71,Endangered
Camera campaign,Amphibia,Anura,4567.619,1130.71,Near Threatened
Moment take,Reptilia,Primates,1022.562,524.37,Endangered
Century out,Mammalia,Primates,180.061,2748.17,Endangered
Base serious,Actinopterygii,Passeriformes,1254.288,762.62,Least Concern
Low sport,Reptilia,Squamata,2879.479,432.93,Near Threatened
Between garden,Mammalia,Rodentia,974.8,1787.92,Near Threatened
Radio note,Amphibia,Squamata,3686.918,1159.71,Vulnerable
Once do,Mammalia,Anura,3851.712,2062.14,Endangered
Party husband,Actinopterygii,Passeriformes,1880.354,764.47,Endangered
Quite kind,Actinopterygii,Passeriformes,2494.534,435.08,Near Threatened
Your dinner,Actinopterygii,Anura,2442.086,230.31,Endangered
Once something,Amphibia,Carnivora,303.604,2969.5,Least Concern
Writer everything,Aves,Carnivora,3792.055,2331.74,Endangered
Move its,Mammalia,Primates,4180.87,1682.48,Least Concern
Partner activity,Mammalia,Rodentia,155.689,123.5,Extinct in the Wild
Front baby,Amphibia,Squamata,3958.451,373.36,Extinct in the Wild
Me leg,Mammalia,Primates,4719.498,1476.72,Vulnerable
Project suffer,Actinopterygii,Carnivora,3881.631,1351.22,Endangered
Tv team,Mammalia,Carnivora,1545.45,1886.84,Least Concern
Speech address,Amphibia,Primates,1788.361,1222.9,Endangered
Expert ok,Actinopterygii,Passeriformes,3468.211,2812.13,Least Concern
Form notice,Aves,Primates,4513.929,556.45,Vulnerable
Opportunity ahead,Actinopterygii,Rodentia,2556.876,1585.35,Least Concern
Talk want,Amphibia,Rodentia,3450.389,2379.47,Near Threatened
Support away,Actinopterygii,Squamata,4705.316,318.05,Critically Endangered
Piece area,Aves,Primates,77.446,588.36,Critically Endangered
Share production,Actinopterygii,Rodentia,4627.339,1609.48,Critically Endangered
Goal parent,Aves,Anura,4101.83,1330.6,Endangered
Nation hotel,Mammalia,Rodentia,4199.049,2745.83,Near Threatened
Consumer tree,Aves,Passeriformes,1659.469,921.95,Extinct in the Wild
Attack everything,Mammalia,Primates,4366.961,1739.51,Near Threatened
Role paper,Aves,Primates,2766.94,1563.87,Vulnerable
Remember find,Actinopterygii,Anura,4558.801,2241.65,Least Concern
According hotel,Aves,Passeriformes,919.232,796.9,Endangered
Return necessary,Reptilia,Primates,3636.121,2447.64,Least Concern
Apply organization,Reptilia,Squamata,2372.61,1082.71,Least Concern
Can standard,Reptilia,Rodentia,3093.579,1687.1,Critically Endangered
Exist great,Amphibia,Passeriformes,1121.308,681.02,Least Concern
Common establish,Mammalia,Carnivora,2345.131,2793.33,Near Threatened
Enjoy key,Aves,Primates,1285.822,296.88,Least Concern
Feeling offer,Aves,Squamata,1424.902,1570.16,Critically Endangered
Leave reality,Aves,Passeriformes,788.285,2648.16,Endangered
Action letter,Mammalia,Passeriformes,3739.293,2401.66,Extinct in the Wild
Ever education,Reptilia,Anura,4980.652,212.26,Extinct in the Wild
Opportunity fire,Mammalia,Anura,2031.977,1371.97,Least Concern
Event politics,Reptilia,Squamata,3451.403,2820.65,Endangered
Early event,Actinopterygii,Carnivora,2193.03,1411.88,Extinct in the Wild
House expect,Actinopterygii,Squamata,1722.294,876.76,Endangered
Least actually,Mammalia,Rodentia,2715.233,1706.31,Extinct in the Wild
Involve author,Aves,Squamata,2503.201,1772.27,Near Threatened
General fire,Actinopterygii,Rodentia,147.374,135.3,Vulnerable
Mrs return,Aves,Squamata,1435.523,550.67,Critically Endangered
Community organization,Amphibia,Passeriformes,1139.249,2913.65,Extinct in the Wild
System medical,Aves,Carnivora,4713.183,2993.14,Critically Endangered
Appear especially,Aves,Passeriformes,394.61,785.67,Critically Endangered
Dinner quality,Amphibia,Carnivora,3505.873,2312.27,Least Concern
Firm relationship,Reptilia,Anura,3738.248,809.92,Vulnerable
Visit rise,Aves,Rodentia,2389.445,58.78,Least Concern
Lot include,Reptilia,Anura,1540.068,58.85,Vulnerable
Cause camera,Amphibia,Squamata,1059.733,166.01,Critically Endangered
Difference far,Amphibia,Primates,2186.459,832.63,Extinct in the Wild
Specific develop,Amphibia,Anura,4471.734,1875.02,Endangered
Something to,Mammalia,Squamata,4442.176,1551.68,Extinct in the Wild
Interesting there,Aves,Primates,4515.259,1193.65,Vulnerable
Some politics,Aves,Primates,564.159,2400.17,Vulnerable
Probably set,Mammalia,Squamata,1735.588,2685.12,Near Threatened
Right more,Reptilia,Squamata,2476.662,1642.79,Vulnerable
Program score,Reptilia,Passeriformes,4274.363,1963.14,Critically Endangered
Environment need,Amphibia,Squamata,4702.142,2514.8,Endangered
Sure thus,Mammalia,Rodentia,3870.497,2320.09,Vulnerable
Upon teach,Amphibia,Passeriformes,2493.131,75.3,Vulnerable
Pattern middle,Reptilia,Carnivora,4536.432,21.57,Extinct in the Wild
Itself allow,Actinopterygii,Primates,1902.478,2844.2,Near Threatened
If feeling,Reptilia,Passeriformes,1954.143,2640.9,Vulnerable
Tend upon,Reptilia,Primates,3232.8,2128.84,Endangered
Seven its,Actinopterygii,Passeriformes,3644.828,2350.76,Extinct in the Wild
Image stage,Amphibia,Rodentia,609.469,2524.12,Least Concern
Face week,Reptilia,Passeriformes,3296.634,1274.42,Near Threatened
Society grow,Amphibia,Rodentia,3255.621,926.61,Endangered
Only when,Reptilia,Passeriformes,4275.853,2050.7,Vulnerable
