species,class,order,weight_kg,length_cm,conservation_status
Pass future,Reptilia,Rodentia,996.832,947.49,Critically Endangered
School cause,Mammalia,Squamata,189.823,2094.0,Vulnerable
Always rule,Actinopterygii,Rodentia,187.849,2263.38,Near Threatened
A value,Mammalia,Squamata,879.619,2674.85,Near Threatened
Leave strategy,Actinopterygii,Carnivora,4455.132,2298.11,Near Threatened
Third already,Actinopterygii,Squamata,2870.84,1202.7,Endangered
Within own,Mammalia,Primates,3301.638,1800.79,Near Threatened
State summer,Amphibia,Rodentia,405.01,1488.03,Critically Endangered
Rich anyone,Amphibia,Carnivora,479.005,716.62,Extinct in the Wild
Move strategy,Actinopterygii,Primates,3998.324,2878.68,Endangered
Dinner able,Reptilia,Carnivora,1121.978,1898.35,Near Threatened
She century,Actinopterygii,Squamata,374.122,835.67,Near Threatened
Now especially,Aves,Anura,2481.299,1469.8,Vulnerable
Bill have,Mammalia,Passeriformes,4510.027,1803.27,Least Concern
Concern option,Reptilia,Carnivora,4216.129,2953.04,Endangered
Space thousand,Reptilia,Squamata,2263.467,206.27,Vulnerable
Body employee,Actinopterygii,Carnivora,3688.136,2252.41,Extinct in the Wild
Place wind,Amphibia,Carnivora,3957.155,2867.92,Near Threatened
Hair design,Mammalia,Anura,2326.416,2649.75,Extinct in the Wild
Write exactly,Amphibia,Carnivora,1357.871,1544.58,Endangered
Husband way,Amphibia,Anura,242.063,2262.2,Endangered
Free yard,Mammalia,Anura,3585.441,2192.4,Least Concern
Management choose,Reptilia,Primates,3414.216,1960.63,Least Concern
Happen whole,Reptilia,Anura,3377.387,1649.41,Critically Endangered
Surface pay,Reptilia,Passeriformes,4281.974,243.06,Least Concern
Five national,Aves,Rodentia,1303.842,1314.01,Endangered
Value whole,Actinopterygii,Primates,3931.129,2864.59,Extinct in the Wild
Type though,Amphibia,Squamata,1243.213,2213.8,Vulnerable
Station successful,Aves,Primates,1686.116,2165.66,Vulnerable
Other son,Actinopterygii,Primates,2630.798,2604.9,Extinct in the Wild
Weight game,Actinopterygii,Passeriformes,246.154,1517.53,Vulnerable
Room morning,Mammalia,Carnivora,3263.425,453.26,Extinct in the Wild
Receive improve,Reptilia,Carnivora,4737.069,2495.06,Critically Endangered
Throw front,Mammalia,Rodentia,443.657,960.64,Endangered
Staff those,Aves,Primates,602.889,2509.17,Vulnerable
Teacher industry,Mammalia,Rodentia,1185.34,2868.53,Vulnerable
Effort college,Aves,Rodentia,3756.754,2031.75,Endangered
Born around,Amphibia,Passeriformes,4282.171,1679.31,Endangered
Ok court,Amphibia,Passeriformes,3811.715,1366.48,Critically Endangered
Meet day,Amphibia,Squamata,4685.424,47.51,Critically Endangered
Lead interview,Actinopterygii,Carnivora,4783.179,2787.12,Least Concern
Hotel front,Aves,Passeriformes,3289.778,811.65,Near Threatened
Forward forward,Amphibia,Primates,3881.514,1655.78,Extinct in the Wild
Executive produce,Actinopterygii,Anura,678.66,2579.13,Extinct in the Wild
Remember nice,Reptilia,Squamata,1479.103,1123.3,Endangered
Clearly good,Actinopterygii,Rodentia,1042.92,284.44,Extinct in the Wild
Music school,Aves,Squamata,991.439,2976.09,Near Threatened
Medical analysis,Reptilia,Carnivora,4496.497,1177.43,Critically Endangered
Miss couple,Aves,Carnivora,267.595,599.43,Least Concern
Exist control,Mammalia,Carnivora,3655.684,1013.64,Critically Endangered
Minute clear,Mammalia,Carnivora,2290.836,1056.51,Near Threatened
Seem particularly,Actinopterygii,Passeriformes,3495.46,1985.51,Least Concern
Reveal power,Actinopterygii,Passeriformes,684.001,1279.42,Least Concern
