species,class,order,weight_kg,length_cm,conservation_status
Training over,Mammalia,Squamata,490.659,2515.06,Endangered
Dinner alone,Reptilia,Squamata,1164.227,2780.79,Critically Endangered
Person among,Mammalia,Anura,4431.723,2564.55,Extinct in the Wild
Seven rate,Reptilia,Passeriformes,4098.937,2032.69,Extinct in the Wild
Black food,Actinopterygii,Rodentia,1974.929,720.01,Near Threatened
Later blood,Reptilia,Passeriformes,709.497,2001.74,Least Concern
Care between,Aves,Passeriformes,3631.833,2154.37,Critically Endangered
Measure operation,Amphibia,Carnivora,3996.708,191.52,Near Threatened
Realize baby,Aves,Carnivora,4631.914,1046.19,Vulnerable
Republican change,Aves,Rodentia,1615.812,1809.38,Least Concern
Environment perform,Actinopterygii,Carnivora,3402.654,2573.15,Vulnerable
Fine fear,Reptilia,Carnivora,404.695,2936.87,Vulnerable
Art poor,Amphibia,Passeriformes,4272.183,2879.54,Critically Endangered
Themselves firm,Aves,Carnivora,1718.783,2184.39,Vulnerable
Build security,Actinopterygii,Rodentia,2872.214,1498.71,Critically Endangered
Part behind,Reptilia,Carnivora,3822.906,776.33,Extinct in the Wild
Listen position,Actinopterygii,Passeriformes,2507.346,2057.67,Extinct in the Wild
Head price,Mammalia,Carnivora,4687.665,244.07,Extinct in the Wild
Evidence within,Mammalia,Passeriformes,4512.058,2495.92,Extinct in the Wild
Whether start,Aves,Carnivora,1819.253,918.56,Vulnerable
Important whom,Reptilia,Carnivora,3100.727,2055.4,Vulnerable
Benefit send,Aves,Carnivora,3398.839,482.65,Vulnerable
Full without,Aves,Rodentia,1446.37,1004.9,Vulnerable
Painting opportunity,Aves,Squamata,1884.743,1931.9,Critically Endangered
Vote letter,Aves,Carnivora,394.7,737.8,Least Concern
Interest road,Aves,Passeriformes,3809.703,1147.79,Near Threatened
Fly social,Reptilia,Carnivora,228.793,250.62,Vulnerable
How family,Mammalia,Passeriformes,1982.148,924.21,Vulnerable
Training management,Actinopterygii,Carnivora,3422.718,2809.85,Endangered
We five,Mammalia,Primates,2867.559,329.92,Critically Endangered
Food bank,Actinopterygii,Rodentia,1049.259,2344.85,Near Threatened
Once west,Actinopterygii,Rodentia,2769.008,1583.14,Endangered
Lead building,Reptilia,Passeriformes,2578.482,2817.62,Extinct in the Wild
Onto work,Actinopterygii,Rodentia,1758.448,223.02,Near Threatened
Term cold,Amphibia,Rodentia,4372.971,1409.75,Extinct in the Wild
Card memory,Mammalia,Primates,1882.557,317.88,Endangered
Court once,Amphibia,Squamata,2498.08,1736.24,Least Concern
Among just,Mammalia,Squamata,3004.625,561.97,Least Concern
Career or,Amphibia,Primates,3350.52,132.61,Extinct in the Wild
Outside third,Reptilia,Rodentia,3917.926,731.47,Endangered
Sign ability,Amphibia,Primates,1873.159,580.37,Vulnerable
Institution key,Mammalia,Squamata,4810.333,609.79,Endangered
Chance surface,Actinopterygii,Anura,3951.828,1650.02,Extinct in the Wild
Source stay,Amphibia,Passeriformes,1446.207,1115.95,Vulnerable
Push popular,Aves,Primates,3024.368,2775.63,Critically Endangered
Trip skin,Amphibia,Squamata,800.184,53.44,Critically Endangered
Recognize worry,Aves,Primates,2040.306,1075.39,Extinct in the Wild
Fly time,Amphibia,Passeriformes,215.668,1365.25,Critically Endangered
Between company,Mammalia,Squamata,603.358,1657.55,Near Threatened
People road,Actinopterygii,Squamata,4815.811,2972.33,Critically Endangered
Tv few,Amphibia,Anura,3457.673,612.8,Vulnerable
Early hope,Mammalia,Rodentia,1270.568,1535.81,Near Threatened
Weight article,Aves,Rodentia,1369.013,176.3,Near Threatened
Should friend,Actinopterygii,Primates,122.216,2482.91,Extinct in the Wild
Body yourself,Amphibia,Anura,109.979,2873.31,Extinct in the Wild
Use act,Reptilia,Squamata,1885.795,658.46,Near Threatened
Fight area,Actinopterygii,Rodentia,4203.311,2416.39,Least Concern
Since strong,Mammalia,Primates,3377.228,2771.44,Extinct in the Wild
Space mission,Mammalia,Primates,2080.864,2669.03,Extinct in the Wild
Worry job,Amphibia,Squamata,1323.788,1976.45,Least Concern
Purpose form,Aves,Rodentia,4058.948,1467.08,Endangered
Child your,Reptilia,Carnivora,1631.067,554.63,Extinct in the Wild
Church cost,Actinopterygii,Passeriformes,1422.553,2732.43,Critically Endangered
Return class,Aves,Carnivora,2306.682,2066.29,Least Concern
Trouble miss,Mammalia,Rodentia,4347.47,1229.59,Vulnerable
Yet continue,Mammalia,Carnivora,3742.444,1686.71,Vulnerable
Provide same,Actinopterygii,Squamata,2719.821,1611.21,Vulnerable
Rise professor,Amphibia,Anura,1529.156,831.38,Endangered
Dream throw,Reptilia,Primates,3354.89,2538.66,Extinct in the Wild
Piece north,Actinopterygii,Rodentia,1408.617,1099.98,Near Threatened
Suggest eight,Mammalia,Primates,3980.235,1140.98,Least Concern
Perform still,Reptilia,Primates,984.334,1105.01,Extinct in the Wild
Red answer,Aves,Rodentia,2449.755,1103.37,Least Concern
Draw for,Amphibia,Squamata,4764.703,1138.75,Near Threatened
Player never,Mammalia,Primates,2949.959,2003.46,Near Threatened
Year general,Reptilia,Passeriformes,4686.265,150.34,Extinct in the Wild
Maybe traditional,Amphibia,Anura,2625.542,1181.3,Endangered
Direction religious,Reptilia,Rodentia,4320.614,163.96,Critically Endangered
Else certainly,Reptilia,Carnivora,4819.798,2719.34,Least Concern
Performance green,Aves,Carnivora,10.165,653.71,Endangered
Expect difference,Amphibia,Squamata,1171.857,245.0,Endangered
This their,Actinopterygii,Rodentia,3505.348,2026.63,Near Threatened
Camera born,Reptilia,Carnivora,4194.189,2778.35,Endangered
Until number,Reptilia,Anura,4799.896,2949.37,Endangered
Billion enter,Reptilia,Squamata,3848.383,453.11,Near Threatened
Organization according,Mammalia,Primates,3719.64,58.9,Extinct in the Wild
Would kid,Aves,Passeriformes,3548.642,475.11,Endangered
Very certain,Actinopterygii,Primates,2925.351,205.58,Near Threatened
Town visit,Amphibia,Anura,864.253,2617.61,Least Concern
Charge remain,Aves,Passeriformes,4608.742,214.71,Near Threatened
Find popular,Mammalia,Primates,2524.578,1311.85,Least Concern
Head fund,Amphibia,Anura,1312.037,496.83,Endangered
Impact if,Actinopterygii,Squamata,3798.322,2966.58,Least Concern
End trouble,Aves,Rodentia,1018.942,1341.57,Least Concern
He management,Aves,Carnivora,2186.167,1678.03,Least Concern
Lead social,Actinopterygii,Primates,2804.412,2774.76,Least Concern
Measure American,Reptilia,Carnivora,3010.681,1967.63,Endangered
With beautiful,Mammalia,Rodentia,775.705,2509.0,Extinct in the Wild
Expert wait,Amphibia,Passeriformes,2393.05,400.67,Endangered
Exist suddenly,Aves,Squamata,4233.464,2177.21,Extinct in the Wild
Quickly deal,Reptilia,Primates,4856.54,321.72,Endangered
Use director,Reptilia,Rodentia,1048.068,1527.11,Critically Endangered
Benefit realize,Aves,Squamata,511.207,2947.28,Extinct in the Wild
Various budget,Mammalia,Primates,1042.124,2932.76,Least Concern
Compare long,Aves,Carnivora,918.324,273.23,Critically Endangered
Worker style,Amphibia,Primates,983.989,543.54,Least Concern
Partner same,Aves,Rodentia,630.717,2225.02,Vulnerable
Modern whether,Actinopterygii,Carnivora,338.825,551.76,Least Concern
Foot trip,Aves,Passeriformes,1902.582,2301.46,Extinct in the Wild
